prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.08338271470768356,0.13124013641668567,0.0354678738485031,0.40264964986703694,0.03362168031849462,0.31363794484159585,3052556,3,3
0.040394235479710855,0.12140257096768586,0.08034413225674837,0.014104816150471666,0.03631498587285278,0.7074392592725305,11034,5,5
0.4338046673861996,0.11503960091885733,0.08725719038964527,0.036225974983701725,0.058695771803988016,0.2689767945176084,1239565,0,0
0.015799884661408248,0.17641975078103736,0.03264034399814123,0.07354755641004067,0.04228242120828699,0.6593100429410853,1987018,5,5
0.025351347059951776,0.15026070987542547,0.12193887906638361,0.033007370583125514,0.03012249489896917,0.6393191985161445,204269,1,5
0.010540181984497387,0.16602480401379283,0.575681120002671,0.014573194682800491,0.07073566555268529,0.16244503376355315,11676,2,2
0.05851604116985006,0.37757319778073917,0.09298100565681142,0.21810816586996604,0.06536606099202599,0.1874555285306074,3052223,4,1
0.010043498866344688,0.15860908794445894,0.06272617621962592,0.021915540880389456,0.08960509851064945,0.6571005975785317,1933189,5,5
0.10757360845695522,0.22390264811754917,0.21010525504723168,0.07283928189410964,0.09149515436707299,0.2940840521170809,11642,2,5
0.02823091103259233,0.05883362671972507,0.14260168078353683,0.01675783421465831,0.4962054480197108,0.2573704992297769,3052474,4,4
0.018715974490943012,0.18288224440081213,0.12526037457712105,0.010949911456327474,0.07787426456494025,0.5843172305098558,3052465,1,5
0.015218567603304155,0.30362052743353585,0.0911197963271811,0.043469631781052696,0.11251819488673444,0.43405328196819143,3052345,4,5
0.04671444772112242,0.15049120208380373,0.12998093015097784,0.043192837379111323,0.3122694671889695,0.317351115476015,3052477,2,4
0.14746865020197295,0.12594163359915247,0.3491535956700602,0.11160421576740565,0.06257515961087101,0.20325674515053777,1678143,2,2
0.18858517495449828,0.0762918228491231,0.12475003764385303,0.3687770950549648,0.039663570532647345,0.2019322989649135,3052456,5,3
0.06795465568537813,0.27279110452185473,0.10485637993293415,0.02540511892937982,0.1628461540933025,0.3661465868371505,2748762,5,5
0.3009384491320937,0.1947099522741416,0.03740194631418337,0.3846467291017094,0.018189081387226805,0.06411384179064494,1348384,0,3
0.04151809448867661,0.17564541282098625,0.09499655902765124,0.016873742835791298,0.03792017526196325,0.6330460155649315,11036,1,5
0.01816333220378528,0.1747747017032661,0.1109078810226234,0.011523510332669703,0.0700398837348209,0.6145906910028343,3048184,1,5
0.226576352583964,0.1774315007425996,0.057345166275680676,0.1861135638140278,0.09000109159851277,0.26253232498521495,351073,4,0
0.15471597712836402,0.1155085412974606,0.14691580779549634,0.11288155189615894,0.08434605166616516,0.38563207021635504,3052396,5,5
0.02022906723795138,0.14545068694331226,0.04176467328298604,0.12979503228560724,0.07712544250258262,0.5856350977475602,3052418,5,5
0.10830361262996852,0.08476910118536275,0.022858924882522978,0.2421544234126269,0.03747023759131577,0.5044437002982031,3052557,3,5
0.016567344023778293,0.05583499502266868,0.033529161009032436,0.2391290018498174,0.04993855893807726,0.6050009391566263,1987019,5,5
0.007283269669986038,0.19935155433719898,0.071978994690434,0.014522898796643384,0.22954424874105478,0.477319033764683,1933190,5,5
0.3316082883280427,0.07510468785937141,0.047983529271710075,0.3462582326576606,0.06295116374960003,0.13609409813361478,1803956,0,3
0.4209727885724222,0.05220435938632523,0.054866817896910294,0.056098997407085974,0.03991420246421998,0.37594283427303615,72149,0,0
0.06503991058483499,0.3503556503386657,0.08401418138023305,0.23715095648505705,0.0551659224758434,0.20827337873536586,3052225,1,1
0.07074690888500536,0.1991269636838967,0.10961403228484963,0.03151578053041115,0.04605294235213956,0.5429433722636977,37124,5,5
0.03094639059473938,0.12216499777968455,0.10787591623241044,0.22866693354256512,0.05390849878824068,0.4564372630623606,2955935,3,5
