prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.09256488642318217,0.16948230760328037,0.12057615320744382,0.309750766719731,0.11245687875946216,0.1951690072869006,3049953,3,3
0.01763859517912615,0.4243265937286111,0.08845360604408171,0.041309534997923926,0.04828210751260688,0.3799895625376501,40057,5,1
0.557921284570579,0.025698321064127925,0.028575305916727238,0.23306671726736,0.04037198555952239,0.11436638562168365,2003650,0,0
0.05493257115053377,0.15091384802582408,0.25554632223425644,0.04586357714348292,0.04956983864848783,0.4431738427974152,1972577,5,5
0.5887751813421278,0.028706695421569117,0.024555032748698167,0.2917631948398745,0.026765998662239592,0.039433896985490824,77763,1,0
0.03354092232304265,0.17489862686725813,0.2688193335052254,0.0450880359481639,0.3171723270017763,0.1604807543545334,3052477,2,4
0.05540588989798402,0.09456488689110198,0.1203268568876821,0.12025224252064108,0.46797076774266205,0.14147935605992848,3052461,4,4
0.13360479912100712,0.06864776201930683,0.08537856554615775,0.17101516447722165,0.04174268676825343,0.4996110220680533,3052396,5,5
0.01926321098194056,0.12614424338040237,0.7353908170707898,0.015963171957241777,0.0761058760246101,0.027132680585015327,338079,2,2
0.048154099056507214,0.13339596467311834,0.298189839373764,0.05590245724885821,0.314663106724477,0.1496945329232754,3052470,4,4
0.01990359444720151,0.36241980844619864,0.1286219720914373,0.04251778927505049,0.12050262192415613,0.32603421381595565,2951618,1,1
0.02556867345305853,0.14256223867067577,0.305220006793883,0.04109381414323966,0.3305587685762736,0.15499649836286944,3052489,4,4
0.020382876069303127,0.17427215745665398,0.23422263902527338,0.06572293436386883,0.19498458124147666,0.31041481184342384,3052498,2,5
0.013984101245553509,0.22648491012463773,0.06523612347137771,0.02410906983712509,0.0808826580805102,0.5893031372407957,3048233,2,5
0.017415865052335725,0.17563674241565838,0.13863211932856773,0.031885013027937004,0.5407910898877192,0.095639170287782,3052514,5,4
0.01289575016172778,0.21443137261988793,0.06738271252711224,0.02497639704525281,0.09556719311892023,0.584746574527099,3047837,5,5
0.6775331802611576,0.03577486503992362,0.015203480455115924,0.1788492648999313,0.008590238699698776,0.08404897064417295,138950,0,0
0.013124815041272537,0.4804458759512547,0.11452144941369365,0.035759457775375314,0.1190423581273505,0.23710604369105312,90961,1,1
0.03495203584087788,0.2223302593167832,0.04594812467038197,0.05074097111957281,0.06824211751307821,0.577786491539306,3048448,1,5
0.014941131451679052,0.1528117774026631,0.07663609636049312,0.04631043517169916,0.6740758751916939,0.03522468442177173,3052302,4,4
0.029934248841572735,0.16835202930669835,0.053293311268493036,0.0398564513210991,0.06131782392420893,0.6472461353379277,3052463,5,5
0.04210976629618396,0.21067741867052042,0.11561412218434194,0.05152397816612722,0.04170675565193633,0.5383679590308905,37124,5,5
0.11894059400978708,0.035469152359492,0.0656439556388958,0.4709099174092115,0.08788384107789594,0.22115253950471764,694009,3,3
0.022431595127166908,0.1812221176015352,0.14959439167678645,0.056964144475936,0.47450497546804243,0.11528277565053278,3052600,5,4
0.03187886575276934,0.3598771408651433,0.10195829962339178,0.06607343805519804,0.06600383214109956,0.3742084235623982,40058,5,1
0.5358903102300654,0.06535813477155891,0.2190805124169458,0.057398306844941314,0.06737565020481517,0.05489708553167343,1239573,0,0
0.2898316289895206,0.04301519561572212,0.14455855408249138,0.23844707650716135,0.07915387450577227,0.2049936702993321,1803956,0,3
0.0447024902946522,0.21432037291587985,0.12466751609405954,0.09710868728215727,0.09552453908983806,0.4236763943234128,1972576,1,5
0.017704800273920435,0.11221848821579876,0.18980253002845826,0.07510326328321383,0.1377497253979841,0.4674211928006244,3052426,5,5
0.03258354190393681,0.36725928600445595,0.11662019526967349,0.0487750940577603,0.14097807739361118,0.2937838053705623,2955291,3,1
