prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.24512190158235744,0.07908676560908795,0.04635575950665749,0.3442226129330905,0.1663059129330234,0.11890704743578344,1335626,3,3
0.05942476823772696,0.24697319042086377,0.08836067928373008,0.04821451837008242,0.04762454439035715,0.50940229929724,40058,5,5
0.5843353307295379,0.06510959538366687,0.020686853224735742,0.09715878416476234,0.04248616764176815,0.1902232688555292,11983,0,0
0.03694905565448726,0.24661743242857156,0.07733513426128888,0.028122860261174297,0.08306088705617454,0.5279146303383037,3048225,5,5
0.013085016642731937,0.26418015726937155,0.13507059419924355,0.012295693307594165,0.04956015160820294,0.5258083869728558,3052465,1,5
0.17303749423098358,0.1365085065151656,0.3355637676071973,0.0864937087184664,0.047518768653247556,0.22087775427493977,1678143,2,2
0.01006342393281857,0.27201791787569946,0.08418160949128253,0.013653338090946404,0.05655308948677902,0.5635306211224735,3052676,4,5
0.0313463058954697,0.252351292739189,0.08922516743137655,0.03165123131324117,0.07755385516130685,0.5178721474594162,3047817,5,5
0.046056788775414505,0.20513488294157317,0.33069102730260136,0.07851328125527546,0.02642963936641922,0.3131743803587162,12475,2,2
0.08475461410136423,0.09569616427071577,0.05666755900543545,0.12068636440425255,0.4223082730888348,0.2198870251293971,3052505,4,4
0.047455849827078525,0.24937400604745025,0.06138046771665551,0.023559754581078566,0.05551668103277855,0.5627132407949587,3048158,1,5
0.01884304207710569,0.09417215168569855,0.1063797523246592,0.05211241536386746,0.5233058469655624,0.20518679158310654,3052317,4,4
0.04108197956689336,0.20061412158516106,0.098448290069829,0.023206929424243683,0.13836205397252033,0.49828662538135265,3052501,2,5
0.044213987040378794,0.1928115094251592,0.4217408731442308,0.05517586759878954,0.02648046419670518,0.2595772985947368,3052230,2,2
0.14976064538068468,0.12395084178690988,0.051293271625299355,0.25257852329860014,0.21818666463761918,0.20423005327088667,3051375,5,3
0.03860667941964844,0.25344939436902214,0.08694204702575056,0.027159168739463214,0.03878845729680572,0.5550542531493097,11034,5,5
0.4397859857260233,0.10483677018581675,0.027910589701124356,0.2654293000494504,0.01722903146314032,0.14480832287444495,1348384,0,0
0.05882286781686243,0.20125236941682242,0.06819078877980135,0.05551835568361143,0.10801033079278932,0.5082052875101128,1972576,1,5
0.017497289675636667,0.24159262482538885,0.08083154895053651,0.0366339297780447,0.14307140232591933,0.4803732044444738,11292,1,1
0.19842607065426465,0.1778215866811612,0.0888938651539494,0.16843906264161682,0.15556131286127728,0.21085810200773056,351073,4,1
0.04080502366969635,0.2293934851845229,0.08657287283765264,0.037777033032235965,0.1153122687957056,0.49013931648018666,3048447,5,5
0.008403090753812719,0.2076598581312869,0.33345340101682,0.011304393166755971,0.05210972817526419,0.38706952875606065,1972574,5,5
0.3181000702233418,0.07453254128383885,0.029061815232823193,0.4838441843748667,0.034695759452795974,0.05976562943233341,277944,3,3
0.06063531495557535,0.1431839022330436,0.0356487612460576,0.21764646317927994,0.07889253177345504,0.4639930266125884,3052440,5,5
0.038498451946471654,0.21688003304515238,0.11406897967216914,0.0188540265127169,0.12710162301882916,0.4845968858046604,1972579,5,5
0.5428383887048376,0.10116741977455165,0.037055139685824585,0.11636793633098437,0.08123150644573231,0.12133960905806979,2003652,0,0
0.6046663106389271,0.1208003465947905,0.040914263436568746,0.1292226601878671,0.016609059394135033,0.08778735974771151,2956252,0,0
0.009745763270813673,0.07433604913062977,0.12411435735012397,0.02375650603166935,0.558467869593149,0.2095794546236138,3052303,1,4
0.050717821889319954,0.2326902725882035,0.11912951371101796,0.05921211327783456,0.055524772767409976,0.48272550576621387,2169701,5,5
0.29259524925831604,0.10187020843529744,0.061255979736868665,0.3887407003815038,0.051602023222832735,0.10393583896518171,11137,3,3
