prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.007774332193150923,0.0043615507992144364,0.0016155624527994933,0.9634686378618565,0.0026641037736879767,0.020115812919290814,3049954,3,3
0.025158747227276564,0.2259358371937818,0.062279443283050066,0.07184277169947512,0.0909966585398961,0.5237865420565204,1972573,5,5
0.733994303074359,0.025288782672864697,0.0417927185187248,0.1111964654659635,0.03987775065674883,0.04784997961133928,2003650,0,0
0.029700271575831917,0.20507346925690217,0.04540360216024558,0.02895228403958615,0.09490033065038898,0.5959700423170451,3047395,5,5
0.020467070448661577,0.19019762933257725,0.023225404877126814,0.017587144957734342,0.052546452346676334,0.6959762980372234,2083198,1,5
0.02219372216385944,0.17945033971301014,0.035869907685098276,0.011157703159311206,0.05280041145003511,0.698527915828686,11029,2,5
0.0030637334393844987,0.3189379054850673,0.03720859506303744,0.03489108881558862,0.17187579032155212,0.4340228868753699,3052345,4,5
0.030993217820939247,0.1543751806638908,0.020492143541981003,0.0200603648997357,0.058109994554333494,0.7159690985191196,11034,5,5
0.006125716113441177,0.23530617091308617,0.5035329383915149,0.013435285552446944,0.10354269012238873,0.13805719890712193,11676,2,2
0.0017357015062669547,0.041927930627348294,0.06779059200111083,0.03813700516533292,0.6456976403210657,0.20471113037887528,3052299,4,4
0.0323831180597641,0.316708693908342,0.0358777638522054,0.015966187027058733,0.06228145275286611,0.5367827843997637,3048158,1,5
0.01106023739655466,0.19049241277608572,0.05573678105309843,0.016143445825310132,0.11361926418840779,0.6129478587605437,3046277,4,5
0.013083973667279347,0.12568448514534278,0.08290488729612747,0.04628085105922269,0.24616854742302305,0.48587725540900456,3052480,2,5
0.0051672431328122674,0.251969976694399,0.05363438549156103,0.008489865207505512,0.07077321015973938,0.6099653193139829,3048233,2,5
0.050225636140867815,0.23865643694124025,0.04836600429061978,0.03782479835420922,0.098668246678242,0.5262588775948208,3048440,5,5
0.010419248058894772,0.060038110947414604,0.05986839518939422,0.11436055684064936,0.1068444943182914,0.6484691946453557,3052397,5,5
0.6275382131836527,0.1082669867904954,0.05042887538751684,0.023550464122856753,0.04660292551343412,0.1436125350020443,1239565,0,0
0.019255998937904296,0.4113747000338162,0.048712239773860536,0.057074294235606185,0.134602093724173,0.3289806732946396,249583,1,1
0.008837228871735449,0.0412878926014762,0.12132261117945868,0.10737960211055815,0.11415983250018402,0.6070128327365872,3052390,1,5
0.024503468668821915,0.03690885600812508,0.06287784148701316,0.2187335702681802,0.17485673424972586,0.4821195293181337,3052560,4,5
0.09681988788508124,0.16855610332117021,0.1452993082822385,0.025004752509295028,0.06451062547679669,0.49980932252541865,1972577,5,5
0.007661056801545549,0.03859129625128464,0.024365403255566628,0.3197421776724925,0.09223790010030868,0.5174021659188016,1987019,5,5
0.02352748224807084,0.01971276865133079,0.05171056230433639,0.8641130575078458,0.025190181332537732,0.01574594795587855,290028,3,3
0.03368702815692981,0.21052561434730296,0.02942510820325692,0.03534159602470133,0.06435090062821845,0.6266697526395901,2169701,5,5
0.0025960801852416846,0.1451458454151511,0.03858174126977115,0.016993073698638055,0.2149928707290063,0.581690388702191,1933190,5,5
0.029171198655409264,0.12900317774110873,0.019113332355139963,0.5596155544739911,0.037126804249226146,0.22596993252512415,28876,0,3
0.025885297833496412,0.025523809032682518,0.39446471540304284,0.12697026785748794,0.15056174010466344,0.2765941697686267,95342,0,2
0.0076423978436731665,0.5390731805571516,0.04759827712076934,0.028481521728842756,0.11142629549340118,0.26577832725616235,11292,1,1
0.004322620172838508,0.6047911128154736,0.014724135932829714,0.018818045056625626,0.03156195460231078,0.32578213141992185,40057,5,1
0.5445287165548595,0.19769678041537042,0.06137572333973541,0.015479055372196815,0.04896172516857327,0.13195799914926465,12110,3,0
