prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.21724605625522286,0.03032123670247914,0.01702777802481845,0.6891358417577339,0.0241293720239533,0.02213971523579242,277944,3,3
0.023589121109318472,0.19270120574035263,0.0668273520896445,0.047723029249226084,0.34913497139986277,0.3200243204115958,3052514,5,4
0.612602052897311,0.017819958343303296,0.01105058801097465,0.21271275404354362,0.05730679050752506,0.08850785619734228,1821750,0,0
0.033757266699327326,0.15640051313777326,0.027572515068379322,0.15181951297605162,0.09033307449679749,0.5401171176216709,1987018,5,5
0.028563961236410806,0.24532074374616283,0.03022758463499125,0.03286517032591302,0.02486179656514607,0.638160743491376,3052466,1,5
0.0024054896926126914,0.0930833040854283,0.7986697322669662,0.0038481403372497293,0.04457397141587499,0.05741936220186821,11676,2,2
0.025630624851346623,0.13196877484721414,0.06014002873610487,0.029362085354398472,0.06649537149114587,0.6864031147197898,3052464,4,5
0.04322985770106554,0.29598064337916613,0.06595315192309473,0.04954928079684871,0.1091562553798237,0.43613081082000127,1972573,5,5
0.009894070761005434,0.1375630468202537,0.7474126426616886,0.008696882875820527,0.02414769518595779,0.07228566169527394,11723,2,2
0.01708333332820192,0.2162016224451865,0.06119815518918271,0.05240820665260971,0.44116859918866586,0.21194008319615312,3052331,4,4
0.021231868328357665,0.20180892794542146,0.08482001336354957,0.019242143284639333,0.043885740954446945,0.6290113061235852,3048184,1,5
0.00727230118716048,0.2969984204909032,0.12757503290497013,0.021663152665748468,0.18855541697637085,0.35793567577484725,3052345,4,5
0.04930489766286779,0.1708764415431578,0.045049009989618534,0.05142051052199959,0.03200226439682214,0.6513468758855339,11029,2,5
0.0706922069724992,0.02028991805448194,0.7336532272899455,0.07584451881701484,0.05184561302709888,0.047674515838959874,194441,2,2
0.044890757414382414,0.43201547842734905,0.04449294122522796,0.024864097744117908,0.09077392245504773,0.36296280273387493,1972575,5,1
0.06537702589749425,0.19018801203624186,0.043791163265404734,0.04402199890244993,0.04831856903330703,0.6083032308651019,3047395,5,5
0.641446064325116,0.033667753015853744,0.019770625866286775,0.05553612879118519,0.02088562675970675,0.22869380124185162,11983,0,0
0.056982757643402375,0.031528176465456165,0.10362956032677059,0.060268875134583406,0.15921280968754392,0.5883778207422437,3052390,1,5
0.04465944672598599,0.257181424658393,0.04439140046387137,0.07342532131848038,0.037247873612502876,0.543094533220766,11039,1,5
0.023520870243622927,0.05465674444691252,0.2897397488125652,0.02479974866068172,0.20472761327444394,0.40255527456177354,3052489,4,5
0.03565500013576939,0.046428561479748665,0.2803860433973234,0.045458984436717614,0.14719316434433594,0.44487824620610483,3052789,5,5
0.039786044497482555,0.2376748309688791,0.03213740435339633,0.03193754267719941,0.03885139905664676,0.6196127784463958,3047385,5,5
0.12165516323370514,0.03591700842493197,0.01635822530538192,0.29962331016709975,0.04983690501213853,0.4766093878567423,3052557,3,5
0.047948750088626174,0.11564531236911119,0.635761886920136,0.07090568881096955,0.020532383069725393,0.10920597874143143,2846071,5,2
0.08087586218741659,0.15408543009778977,0.08730878555757486,0.053668039953343225,0.037196745375157714,0.586865136828718,11020,5,5
0.24664938022042612,0.1657760350387107,0.03239437892373966,0.08241072805338279,0.066870438461065,0.40589903930267607,1239565,0,5
0.4326582327512175,0.04586753695122414,0.04974286489224428,0.19431529601430436,0.08183889622808313,0.1955771731629266,1803956,0,0
0.03866482779420973,0.24687997254512412,0.03361148107533173,0.04107618645766827,0.029914060679100688,0.6098534714485653,3048215,1,5
0.016684329706265495,0.2509422215715471,0.09790939377782584,0.015948462212202454,0.047059965509312005,0.5714556272228469,3048170,5,5
0.3741804577747074,0.031242829863218864,0.06548560635984782,0.2357415983459436,0.07562004206805176,0.2177294655882306,463676,3,0
