prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.15914382245627723,0.13375098483743833,0.07713206212812813,0.3168979750350871,0.12917498496639648,0.18390017057667235,3052556,3,3
0.042296093897073096,0.16124328888845255,0.07834794710767926,0.0406897529785226,0.05777198566331491,0.6196509314649579,3047395,5,5
0.45958950188482695,0.06717721713438198,0.05538505502116594,0.33040488229114,0.04789053305961621,0.039552810608868866,2003649,0,0
0.022244010540028412,0.2720662719128072,0.09827501130608739,0.018856681259980527,0.08704477954129011,0.5015132454398055,1972579,5,5
0.49979197450215085,0.016557853924044567,0.0532049010014508,0.3891257589456985,0.027305914458073635,0.014013597168581748,77763,1,0
0.017914077846741736,0.1326512371740666,0.48956240155310254,0.02501946115747181,0.23367501959877404,0.10117780266984325,338478,2,2
0.060003578161688866,0.06696147223317755,0.0838354978620926,0.0744189993196602,0.5215473285252733,0.19323312389810748,3052461,4,4
0.01851190871084808,0.10906225692201262,0.11682003053540169,0.04766647798471762,0.09923359121379155,0.608705734633229,3052429,5,5
0.007480046900023337,0.1591241463953162,0.5625544938715321,0.025520749135776018,0.09134908937442893,0.15397147432292319,11676,2,2
0.0058987639973284165,0.13137732789338838,0.07419294584064881,0.017179634177477993,0.4924081704150094,0.2789431576761469,3052314,4,4
0.010091090305673862,0.19875888203264774,0.12819637555465935,0.016517521973205395,0.03989430275005751,0.6065418273837561,3052465,1,5
0.027433608360746996,0.049504381465007775,0.07892461557202718,0.06754650813028619,0.6959975888688125,0.08059329760311938,3052302,4,4
0.03715198468065137,0.222849465516252,0.2301645075484151,0.04918164782605131,0.1307164808671343,0.3299359135614957,3052610,2,1
0.019045718993881747,0.19587142316203074,0.5834885595765015,0.04239891507865365,0.03246156746460828,0.12673381572432432,11723,2,2
0.17798697867736862,0.05246332679409521,0.053778754337413325,0.21617877443513853,0.4173595784876163,0.08223258726836796,3052558,5,4
0.006182427417718177,0.23886613003507193,0.06759444518440778,0.015912907104933764,0.25837114956644397,0.4130729406914245,1933190,5,1
0.3093227700336857,0.13850289118246698,0.12620289907942878,0.1703182846041747,0.04808328510549231,0.20756986999475152,1239565,0,0
0.0325516027449442,0.2434931189498474,0.07536233415144278,0.027107372859103182,0.03763184532219471,0.5838537259724677,3048215,1,5
0.00976857997406628,0.08727983068812711,0.09930739408106012,0.025655372698763668,0.6415513627994863,0.13643745975849633,3052303,1,4
0.03614531664228412,0.13095505422717718,0.07996374848345104,0.06074444890583791,0.19999514485115505,0.4921962868900945,3052518,4,5
0.2292329738814433,0.068103349906591,0.05976886737221928,0.253809169691249,0.2621653776925862,0.126920261455911,3051375,5,3
0.006000377593266469,0.2203716700906961,0.055800435478883845,0.013365147241732538,0.03783329171203287,0.6666290778833881,1933189,5,5
0.3868484745490955,0.041493952164256186,0.12224915109626969,0.2787955314142318,0.1081444599873862,0.06246843078876037,463676,3,3
0.034506101848363196,0.20796383809451938,0.09050830124713019,0.031979462968597154,0.04725149977960036,0.5877907960617896,3048360,5,5
0.014664151824945782,0.24658488633141512,0.11190049646750028,0.02313847655466742,0.042623969643743584,0.5610880191777275,60876,5,5
0.46936798600829743,0.06203701811394026,0.08207336073723184,0.2536106816171531,0.08083856307902035,0.05207239044435704,72149,0,0
0.4533791909895069,0.06007857975810223,0.07002375351858052,0.306773563665939,0.07491861679014979,0.03482629527772177,2003652,0,0
0.023419795282915164,0.23400923442482385,0.0667379387478583,0.02844874099652097,0.022163274452573788,0.625221016095308,3052466,1,5
0.05773930087420667,0.3458816342526666,0.10164134889603108,0.05830757763340659,0.06151880344219808,0.37491133490149064,1972575,5,1
0.02358643203922084,0.15704446109009193,0.06260466202707121,0.14694856009542573,0.035241396939470114,0.5745744878087203,2955935,3,5
