prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.01801758003404155,0.17584886087501003,0.027842714515275955,0.024646640349454157,0.07193235686073671,0.6817118473654815,3052426,5,5
0.026443297820298358,0.058902612476872146,0.02100872846670107,0.06989487085195278,0.7034475647767965,0.12030292560737868,3052303,1,4
0.01785578258110018,0.05786606116774291,0.04965621320895321,0.00898564461360952,0.024911500845898105,0.8407247975826962,2169701,5,5
0.04890751378089606,0.10862835171171303,0.56256540913247,0.0456313592562623,0.06032907696940733,0.17393828914925116,338478,2,2
0.7066568457700445,0.03929178559200763,0.1371685369127395,0.03451040076629801,0.004607015936688333,0.07776541502222209,2003650,0,0
0.03070128820392717,0.06959483324621989,0.03858161525308818,0.017884645263513847,0.052428885062155345,0.7908087329710957,3052396,5,5
0.012095660783814716,0.03546870769475426,0.022223269560909607,0.04560774154844893,0.750041006235568,0.13456361417650417,3052459,5,4
0.017902255402861732,0.06110789928902684,0.022819808560277485,0.006695382311835078,0.030058948186723815,0.8614157062492753,1972578,5,5
0.027253414667288093,0.0349086809617056,0.03561137804746154,0.023256306209469196,0.0919525121651085,0.7870177079489672,3049953,3,5
0.04337430041744133,0.07230643919775057,0.03335566458428033,0.12369812060298203,0.6729921402980582,0.054273334899487755,2169991,4,4
0.03462548447733428,0.1634406789366184,0.044702074045234894,0.011865265452372854,0.03494647460233634,0.7104200224861035,3052466,1,5
0.04787756670499215,0.7895806304093684,0.056198086198351954,0.060983009613891304,0.0176751351512626,0.027685571922133258,249583,1,1
0.029300307833559962,0.1067934924247698,0.044535650175424775,0.04094936664366019,0.13947113900135555,0.6389500439212296,3049952,3,5
0.017745323696478035,0.07810861047600673,0.03078997171848845,0.01841941002356672,0.07773886180073813,0.7771978222847219,1972576,1,5
0.028985142870796975,0.17182993813133232,0.05138820319574225,0.013274150816031957,0.022787088785937052,0.7117354762001591,3048225,5,5
0.017476915445717216,0.030772205431948207,0.014415634717848319,0.009933394449531622,0.0322488991387876,0.8951529508161675,48543,5,5
0.018512347769291747,0.29337362102330716,0.04547323135449274,0.009981297884634362,0.027147304685010417,0.6055121972832637,60875,5,5
0.16731417388899397,0.11278731089360168,0.07816460499102351,0.29238822130853304,0.1815476087013098,0.16779808021653808,3052514,5,3
0.028802072009979397,0.08948263884072029,0.06868551588632138,0.008489515320246057,0.009375553816325858,0.795164704126407,3048447,5,5
0.010878166576098502,0.0787667045481991,0.02434835748458755,0.008187930908062958,0.12587920928755905,0.7519396311954928,1980456,4,5
0.07125046121516465,0.2699055839754931,0.1679940187901659,0.02439198547467631,0.029487456528878252,0.43697049401562205,11983,0,5
0.10322035322884199,0.5806777576293416,0.05563139681259637,0.13242902096853987,0.029546611301983005,0.09849486005869718,12538,1,1
0.46818377421725543,0.16222220980034105,0.17239586184548011,0.10647659860118874,0.01372932044052689,0.07699223509520793,1348384,0,0
0.0428133952995534,0.08064387168067547,0.5652601714833687,0.05054853517926093,0.08527210571607133,0.17546192064107008,11642,2,2
0.021548122929507096,0.15225910414942034,0.0317397355602103,0.009659330522834075,0.028206011840714057,0.7565876949973143,3046277,4,5
0.04930833181746144,0.16966590639032855,0.18145211654472224,0.01393899834353707,0.012096857553793172,0.5735377893501572,3048170,5,5
0.2551918057724231,0.16031011249791663,0.14366513001763928,0.23032278998013875,0.13121399209580328,0.07929616963607901,3052331,4,0
0.05638927652131021,0.06672469319460224,0.062468792123035306,0.13521332885285792,0.21547469733924304,0.46372921196895095,3048148,3,5
0.5074439010331144,0.08299433450244574,0.24137409443047977,0.02127136776997979,0.005627731920706073,0.14128857034327433,3052610,2,0
0.6650590043765255,0.034013475903261106,0.2216688053396424,0.022137512260130977,0.0034281464977240998,0.053693055622715626,1803956,0,0
