prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.11051902137599727,0.44546447449824783,0.047713449444983985,0.22535021721203025,0.05111285431147148,0.11983998315726926,12538,1,1
0.16498205238000757,0.0814831362634291,0.06554732616881916,0.21840236083368303,0.3444652155315727,0.12511990882248802,11137,3,4
0.02375276973099071,0.25502512934188104,0.04408383724879744,0.014951239497167786,0.08961999989229875,0.5725670242888642,3048360,5,5
0.01666211366969984,0.1476648728406495,0.021270943116271226,0.014197969766547509,0.10373997159164429,0.6964641290151875,3052390,1,5
0.6148163816734366,0.05569343474388699,0.07374127515438655,0.11210025180898606,0.037982449241499995,0.10566620737780413,1330524,0,0
0.037829247773775145,0.13517383238447378,0.02142308067092406,0.06347378275088598,0.6127479237523951,0.12935213266754575,3052302,4,4
0.027383568113786342,0.14651042158105929,0.031461090325485434,0.15272875006742512,0.3352450339799202,0.3066711359323238,3052600,5,4
0.025713225941688855,0.13903863693540605,0.038352408614712244,0.21832393430405897,0.10500277469495314,0.4735690195091809,3049952,3,5
0.023420933605145296,0.0632136653506853,0.015712338691473222,0.013614180746695851,0.06136097206555446,0.8226779095404464,3052418,5,5
0.029243658919980518,0.27976256517759157,0.024405167020885014,0.022981249358700297,0.12038283693072138,0.5232245225921213,3052464,4,5
0.017687047294760515,0.41158688829240153,0.01650831899616952,0.012727013911188181,0.09704121959640134,0.4444495119090789,3052463,5,1
0.07738513866405526,0.026959574985825914,0.6961655541018879,0.09451474946241958,0.0707264652152238,0.03424851757058744,11723,2,2
0.00912729463555218,0.10802003004827321,0.02769482152340142,0.01194714110135043,0.10560712521060431,0.7376035874808186,3052640,5,5
0.0834023072898698,0.036196569528621714,0.7138585112423858,0.07220452485803848,0.0620724542207937,0.032265632860290855,3052480,2,2
0.4058282435750147,0.050095888951145084,0.23006988032837747,0.22178220627400838,0.07322480181372938,0.018998979057724786,11676,2,0
0.01193898443199317,0.2978861312836291,0.025735267085034416,0.04194695632918843,0.18144714716722418,0.4410455137029303,3052518,4,1
0.7405304095712592,0.03632937952820185,0.10732864938561569,0.03219439120061259,0.011656479896960639,0.07196069041734973,2003650,0,0
0.013976726874447324,0.18398129642158603,0.024339124502975717,0.009524125946772106,0.01905508337852058,0.7491236428756982,11034,5,5
0.009858271687542447,0.1848223582858185,0.021977116580993463,0.031121251610407994,0.1292509845383021,0.6229700172969359,3052537,5,5
0.04461984030775232,0.09371264089907856,0.03130907032962621,0.04710779166086576,0.38453078948929276,0.3987198673133842,3052462,4,4
0.07956530137231588,0.6218370709228794,0.08078709978341626,0.09842569394062776,0.052123089623665825,0.06726174435709464,38767,1,1
0.06591280158357044,0.22791246527297132,0.1853084960834501,0.07840874353818086,0.04170211215447972,0.4007553813673475,11983,0,5
0.014599433071709002,0.08347610156642349,0.008763005800155592,0.015632944657124802,0.04631560784407818,0.8312129070605093,3052444,5,5
0.26067868003648115,0.14247375160524678,0.06022883252288716,0.3642514610354116,0.10368927250497206,0.06867800229500133,694003,3,3
0.016991902599656734,0.10657831702440086,0.022117662714536496,0.033345689906076975,0.1256289734986943,0.6953374542566344,3052426,5,5
0.7100655711347733,0.06842448486393406,0.11721646110086657,0.03391304846814598,0.015725668157960795,0.05465476627431916,2956252,0,0
0.07996583852495344,0.6282685583269286,0.05071357697956741,0.11571838494190982,0.0600954588283051,0.06523818239833556,90961,1,1
0.024623399350664887,0.08859976559971135,0.015304044665800244,0.01692556266491042,0.1000254730371405,0.7545217546817724,3052401,5,5
0.03271087674523294,0.17823157091430344,0.09451733126376397,0.04102855439016872,0.0809129891447746,0.5725986775417562,37124,5,5
0.01690308773382582,0.5173223514277137,0.028047972162864494,0.021353524253297354,0.0679764186143089,0.3483966458079898,3048443,1,1
