prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.037027974164450854,0.05541175894036796,0.03821185352202946,0.35456280186129224,0.4150548576967481,0.0997307538151112,3052225,1,4
0.33688667826427066,0.14138407757230506,0.08416349494182136,0.18382549241266896,0.15346505475110425,0.10027520205782965,3052331,4,0
0.35470560504387494,0.14349072519253592,0.17398955904166705,0.19657425041487783,0.030941931384448222,0.10029792892259598,290028,3,0
0.03415768388422431,0.0413098489958363,0.04144270470048439,0.3442347657759144,0.12229033788163098,0.41656465876190946,3049953,3,5
0.07932600238817938,0.02833804357312306,0.15768642265628918,0.08175327531560399,0.6281776169863688,0.024718639080435093,3052499,4,4
0.016686257300154602,0.036615224899799556,0.021836631167803107,0.07939798443392504,0.7447175984712688,0.10074630372704867,3052459,5,4
0.7177522783549881,0.032386514020614376,0.10722222845956482,0.06799759812879182,0.020251791528183977,0.05438958950785682,1239570,0,0
0.03144206146972088,0.09732549412519975,0.69845782744252,0.036560193333070645,0.044184382978326955,0.09203004065116133,338478,2,2
0.4518741749783225,0.05761738776972376,0.40933886812828146,0.008883626320625098,0.004150552128028473,0.06813539067501817,67605,0,2
0.7801106314780357,0.028516177611304323,0.06507980661596387,0.027844854687902414,0.006594008066554119,0.09185452154023925,1330491,0,0
0.045454312160126104,0.13956644511471192,0.08429532146214168,0.22811949367804799,0.31161838692154864,0.19094604066342366,3052342,5,4
0.018716716679347285,0.09465700563667384,0.031148224430948782,0.029470254438399655,0.09437731395779853,0.7316304848568317,3052426,5,5
0.048800634295843796,0.160307327558543,0.10161190389033455,0.40598291964389543,0.18371893142787254,0.09957828318351064,12475,2,3
0.013683955700225521,0.07835017909453279,0.024428424034592118,0.009571395147991407,0.07349917948613806,0.8004668665365199,3052684,5,5
0.040489876838176314,0.29321388557481454,0.14687583955395053,0.008865786456933393,0.03448323221272524,0.47607137936339994,3047837,5,5
0.023407752013282008,0.16070032964321548,0.040725386997422036,0.018636432485064133,0.12055628724549403,0.6359738116155225,3052390,1,5
0.06258318557192118,0.25362702431013734,0.22431849406090254,0.04825754203302198,0.0347902376716633,0.37642351635235344,11983,0,5
0.02257870654155896,0.4844490239550551,0.027110014642406494,0.013776033821988883,0.11203891106527138,0.34004730997371874,3048215,1,1
0.04280304406646268,0.335392030362228,0.22107168278214823,0.011016484342872845,0.02917285324909721,0.3605439051971911,3048184,1,1
0.034390526095935625,0.1964412981082451,0.05204429121636008,0.1729621146909793,0.2357867762466605,0.30837499364181964,3051375,5,5
0.025816615291562917,0.12106679408292843,0.09329143691729778,0.008100005288902104,0.030400750730649493,0.7213243976886596,3048447,5,5
0.05652488075431163,0.15474309287115642,0.04639739120642708,0.25015198499838714,0.24747520692760822,0.24470744324210936,11569,1,3
0.20286692843824664,0.14179862472314825,0.13465883867547218,0.14719977870307738,0.2164444680783345,0.15703136138172105,2846071,5,0
0.05098870531142311,0.05010106792547538,0.04350057500168207,0.36116145468527305,0.36559305000887216,0.1286551470672741,277944,3,4
0.010488856493055015,0.07419253184751406,0.015190069968591659,0.018537747567431633,0.12229011894200095,0.7593006751814064,1987018,5,5
0.43776603154211124,0.040775701489831534,0.24597058310796308,0.2127252440845399,0.0448307855700161,0.017931654205538227,11676,2,0
0.0695127354257189,0.26457642249194785,0.01801079033189842,0.07830010544665468,0.48925698963678754,0.08034295666699254,3052300,4,4
0.14527820186870138,0.2380531279771639,0.0641556682679312,0.1579125172678499,0.26529564794439775,0.12930483667395606,2748762,5,1
0.03422729351289794,0.08761188159097187,0.01904007987794017,0.11643042662854339,0.668518913715861,0.07417140467378502,3052310,4,4
0.01748166276687798,0.45921387923520857,0.04324886838431378,0.015611651440008286,0.027031530526080278,0.4374124076475113,59304,5,1
