prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.05043176404253193,0.3699375291678245,0.0494985408406538,0.017831810539786608,0.047895301391013195,0.46440505401819027,3048233,2,1
0.7357265690779938,0.030291872947911393,0.08143382287499311,0.04868296866960991,0.010395217607663241,0.09346954882182881,2003652,0,0
0.029110835624737187,0.24256877313638245,0.01805896186911237,0.09217109717415027,0.4537288935474022,0.16436143864821548,118027,3,4
0.049798757525116415,0.25959696458825127,0.07350419813538485,0.24551488924370113,0.2493240190218283,0.1222611714857185,12475,2,1
0.03896923472213774,0.11997274625703028,0.017651299144273137,0.07790787768668125,0.6719147569305763,0.07358408525930085,2169991,4,4
0.12562090716955596,0.15325638020715204,0.04377603885957904,0.17467622230140928,0.2735045134443558,0.22916593801794785,3052514,5,4
0.028310274855463294,0.11393690676398267,0.02927276380867701,0.018979349307870534,0.09903920693184017,0.7104614983321658,1933190,5,5
0.031908866247822305,0.2059405478823154,0.03778242676863917,0.2305278250537961,0.22697677757778917,0.2668635564696374,3052600,5,1
0.04390480559498175,0.19067442820487246,0.03726343325895034,0.35622007414789986,0.12383014211053515,0.2481071166827604,3052558,5,3
0.017077330626803392,0.14722385905827876,0.025059751574368162,0.01155784233654347,0.04993803087455596,0.7491431855294503,3052384,5,5
0.1885783199842746,0.13134591664155545,0.040484824277096765,0.48739602590152303,0.0900983571579547,0.06209655603759566,694003,3,3
0.02721268343578284,0.34712418151991703,0.02715066754591627,0.01582701927537086,0.03771327041033562,0.5449721778126775,3052468,1,5
0.644277205745682,0.036158007839403206,0.1795013444589709,0.02429255362106497,0.0109002838130049,0.10487060452187406,12092,2,0
0.5894936567710469,0.034742229736172775,0.1445317071080543,0.02551159652638955,0.010777979860844384,0.19494282999749213,1821750,0,0
0.016086931087080283,0.12445897682944258,0.06630536790603793,0.03295807456077388,0.058270312233535175,0.7019203373831306,11024,5,5
0.040078397187626714,0.05202891274380166,0.07136682884241748,0.6070796616136328,0.12904716885837428,0.10039903075414743,694009,3,3
0.029623242490344086,0.2994191747921076,0.02119124547789589,0.11081042092999685,0.2556833152884872,0.2832726010211685,40058,5,1
0.04100184285460535,0.07964236328887102,0.022553810668268684,0.08544530264770711,0.6215623882874609,0.14979429225308707,3052461,4,4
0.053176536995439165,0.13622562872618338,0.027080269328545514,0.42387604747585167,0.20807847303476212,0.1515630444392182,3052560,4,3
0.04700316628667431,0.309446768440083,0.06515489234854714,0.014403671289541165,0.03854419258377308,0.5254473090513813,3048184,1,5
0.03344051370340461,0.12135212276792011,0.043198080210758334,0.011494891922542431,0.0383277720023998,0.7521866193929748,3048447,5,5
0.30288523814345625,0.16902273290791248,0.10098310411138083,0.12349855310213702,0.11669490177917806,0.1869154699559349,28876,0,0
0.012889294870986265,0.135134070003251,0.021801040715546432,0.013980129914076881,0.02082140255251293,0.7953740619436267,11021,1,5
0.015380101282111609,0.06926701056046938,0.01467218269914707,0.009126452513887422,0.0917851380152857,0.7997691149290992,3052684,5,5
0.019792457754336683,0.08252960226307388,0.011711957625066804,0.0192287794706361,0.04006529470495021,0.8266719081819361,3052387,5,5
0.012865386888391556,0.07217469814691965,0.004903754474532847,0.008910274637952697,0.029599807897839704,0.8715460779543632,3052381,5,5
0.02649319462121387,0.26881309685171184,0.02002239606726453,0.025006123687240474,0.10631727759084923,0.5533479111817201,3052464,4,5
0.0236020192764551,0.4912201736452771,0.037954682506640774,0.016135078768908025,0.03374638711460022,0.39734165868811866,11036,1,1
0.07111448957356781,0.25294163755764804,0.0433588568148448,0.1360063341229778,0.2107866145797484,0.28579206735121376,36427,0,1
0.09628763002557694,0.4606775271898986,0.03295964092587636,0.1466760054612656,0.09613159416736315,0.16726760223001932,1897087,1,1
