prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.06038651539569157,0.06917024300398553,0.0511346470551722,0.2523952472461932,0.22204376277466292,0.34486958452429467,3048148,3,5
0.749912126661269,0.039261062153381175,0.11479290774275558,0.022216043663421205,0.004320797114562468,0.06949706266461028,2003650,0,0
0.024182125213436247,0.09215090830330823,0.02125937058797273,0.00828560054896975,0.0289006923810081,0.825221302965305,1972578,5,5
0.025660407914676782,0.5548920483899138,0.031757599604596884,0.015006749089529326,0.024057226867391614,0.3486259681338913,11036,1,1
0.030207250896961135,0.08885691847830578,0.02230421831954646,0.07223059775639247,0.6189273142473709,0.16747370030142322,3052303,1,4
0.02831446973116701,0.22032113710357487,0.022871713240068856,0.05294597237392471,0.38102019224587497,0.29452651530538937,118027,3,4
0.04500506864559074,0.0723500416417177,0.020153611466557135,0.04557759806305233,0.6432479298266999,0.17366575035638254,3052307,4,4
0.2892094617051961,0.15040829883178347,0.35761974499794585,0.013411286048953698,0.007856332710413371,0.18149487570570727,3052619,2,2
0.025420916382587644,0.4278322918235005,0.02900113496988798,0.01599777624779164,0.03165994347384812,0.4700879371023841,59304,5,1
0.2365952158760832,0.1691874019401409,0.10545102951450205,0.17194726028997884,0.16015828945150642,0.15666080292778847,3052331,4,0
0.022495512745414552,0.19080847956391414,0.016839078451012048,0.012763470540315897,0.08215966666761722,0.674933792031726,1972575,5,5
0.0274989398580637,0.17747400082728068,0.030504456072485548,0.05351488340335587,0.13005097976904656,0.5809567400697672,3051375,5,5
0.33643240667620183,0.17592642976397155,0.10635965250084178,0.17507079513880194,0.01988125712010298,0.18632945880007973,290028,3,0
0.03618588579923698,0.17506302263754747,0.019172039458793602,0.014311946534194741,0.0863780756883108,0.6688890298819165,3052401,5,5
0.06752982651073977,0.027685459945897085,0.18759255688289203,0.061313727078718024,0.6221985808021299,0.033679848779623024,3052499,4,4
0.016044911134494688,0.09447037638513398,0.021822800146012924,0.005008083000744962,0.0551533798197528,0.8075004495138604,3052684,5,5
0.07027236900099978,0.01195074649287918,0.7487601767904779,0.022598803533026485,0.1169267244286174,0.029491179753999893,3052477,2,2
0.6614853653440995,0.03845205131247599,0.12941056357187564,0.035492078883737795,0.006461167560037632,0.12869877332777335,2003649,0,0
0.021867313148075274,0.09192704863452875,0.05239662652653934,0.013119740566251247,0.03439929739820227,0.7862899737264032,2169701,5,5
0.025909394729939885,0.12934076489883853,0.01746820789907622,0.014428195964660622,0.04341892330097858,0.7694345132065061,3052387,5,5
0.035964704221677045,0.3521113426816622,0.017978735485942757,0.01599823936332083,0.06444262226338984,0.5135043559840071,3048158,1,5
0.029172368936870415,0.2995276811232056,0.020320323655661908,0.01040325682401512,0.049817241782046405,0.5907591276782004,3052468,1,5
0.03504518483868491,0.10339266414447841,0.031761692244217904,0.011470811281935155,0.06709345626262012,0.7512361912280635,3052676,4,5
0.6694867174415691,0.036794253995269546,0.13767193217139753,0.07171374744340424,0.020925756126389243,0.06340759282197021,1239570,0,0
0.021286382935726236,0.37206651980784067,0.01764197318911249,0.009763393740238926,0.05360894614553602,0.5256327841815458,3048443,1,5
0.3349019290085727,0.17062975357633037,0.08040995919281337,0.1050956241345637,0.0752501734158261,0.23371256067189397,28876,0,0
0.20668472099451837,0.17537933025263888,0.0792836578808029,0.17223274039255548,0.16461670190054198,0.20180284857894237,3052230,2,1
0.02343310023428484,0.19273546130560104,0.03159647529039534,0.01674864787441979,0.03947936478516389,0.6960069505101351,3052428,5,5
0.014187940521648497,0.06932895020905022,0.030964586554688405,0.010393599881946675,0.11960578233768678,0.7555191404949789,1933189,5,5
0.04755226029505861,0.36417597308198996,0.09762310151001974,0.007621192882655847,0.027780700485490997,0.4552467717447849,3047837,5,1
