prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.024777292262201458,0.4617977467028226,0.04147363620251921,0.018884815590861456,0.021969446162808104,0.43109706307878753,59304,5,1
0.05223539384399423,0.06549186384914513,0.6404630130709532,0.04343040569353834,0.07871541088494147,0.11966391265742772,194443,2,2
0.029147510211309874,0.08667314322896073,0.021896368169368557,0.11735490672015468,0.6731533655533694,0.07177470611683698,3052303,1,4
0.022045029572786902,0.0603017521084055,0.020317841913339355,0.01553078151407734,0.03082273062727264,0.850981864264118,3052396,5,5
0.2319745208258708,0.14283943844181185,0.1431268653142558,0.24730579912212283,0.13780290425773836,0.09695047203820095,3052331,4,0
0.04788058728581537,0.20960020386611833,0.04017257362009192,0.0768229217399308,0.4682281331976049,0.15729558029043877,3052460,4,4
0.043549558497198,0.19889987883528654,0.05447689810150705,0.20581371753073585,0.08976357589378714,0.40749637114148557,3049952,3,5
0.04089146074463818,0.21389867394143652,0.05543322016466334,0.2609147108740682,0.1915168585116469,0.23734507576354658,11569,1,1
0.02430964042205116,0.0992212177768119,0.013744514959236283,0.025398745479837143,0.04797345032519026,0.7893524310368732,3052389,5,5
0.2874757008801597,0.06363126779740724,0.07289780649024598,0.4737346524766724,0.016562901735544974,0.08569767061996986,147711,3,3
0.03451848550164444,0.6821951090936439,0.03549715958349064,0.02777183652274389,0.028481373310179067,0.19153603598829805,3048459,5,1
0.06185036102858403,0.013004011328902916,0.8708392428464495,0.015160196685324215,0.021397604028013033,0.017748584082726195,3052501,2,2
0.01951097326423633,0.05953509299534197,0.01492379879695326,0.0118716135972939,0.024446173092911052,0.8697123482532633,3052418,5,5
0.4282308769520676,0.05241772284009171,0.07569847703346577,0.36466596234718096,0.019218677623431882,0.05976828320376235,147712,3,3
0.08313408595675692,0.01939295033261224,0.8281722347548918,0.028944451815807962,0.024501504416744584,0.015854772723186496,11709,2,2
0.10567463763519575,0.12723283121067655,0.13304334505515417,0.22470317222091618,0.17241275869874875,0.23693325517930858,2846071,5,4
0.016290440696805724,0.21652744901469423,0.027852018209970172,0.012621167970975514,0.00914815062784843,0.7175607734797057,3046277,4,5
0.04280436526980784,0.4535917724887099,0.04205578129352664,0.02484545694359083,0.024127190740835067,0.4125754332635299,3052464,4,1
0.03833026660327256,0.2993245062895145,0.3232866981557589,0.011774617935281333,0.01055837873661448,0.31672553227955846,3052465,1,1
0.02118954269175216,0.27463223423437433,0.03573143131247132,0.008800883621936467,0.01337900258375812,0.6462669055557078,11034,5,5
0.09297552647586409,0.3497487472597979,0.05220278521466769,0.17287867678731028,0.16543497585576333,0.16675928840659665,1714619,1,1
0.01192712659367963,0.06395217246860148,0.02679793658473922,0.0833291487171195,0.737703488177134,0.07629012745872618,3052459,5,4
0.011632188940143801,0.18124135913885014,0.2265984465016125,0.017832651075555043,0.017204111106440947,0.5454912432373976,11033,1,5
0.357492487480316,0.18621502790074676,0.09333409185958227,0.1192234597751744,0.04353523975057666,0.20019969323360418,1239573,0,0
0.04529800717642999,0.13996082654187536,0.10613135600663777,0.19119557161147094,0.263032256065188,0.25438198259839845,3052342,5,4
0.016662323156642858,0.08672526637829843,0.025635474145470395,0.01804018656460294,0.2109143814005309,0.6420223683544544,1933189,5,5
0.10510690414287502,0.10075761879756644,0.20764064814860758,0.1534086654881882,0.11748707345346172,0.315599089969301,95342,0,5
0.47695986159588,0.05781852309276975,0.4047230039384507,0.011537292315028405,0.0024805363681863033,0.04648078268968449,67605,0,0
0.45373421295663247,0.06370854423529382,0.05754091379122683,0.2588609050529495,0.060757039317694925,0.10539838464620274,1239565,0,0
0.018849109733257454,0.23125546367872682,0.03856122870561392,0.0138705877295305,0.015468025791629984,0.6819955843612414,60877,5,5
