prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.015005275032094536,0.17202698324333904,0.21426215265168244,0.04187182221101194,0.05652895886027602,0.5003048080015957,59300,5,5
0.01827181100914655,0.11791222533527887,0.021799793988047426,0.06713308501591958,0.6549028756623007,0.11998020898930699,3052302,4,4
0.009902246278436054,0.07061633339460387,0.0350957857582045,0.030780207905912564,0.09575015234489466,0.757855274317948,1972576,1,5
0.01550600221719983,0.10399409025271333,0.029934063096844765,0.023482666419757065,0.08844127106623063,0.7386419069472546,3052390,1,5
0.012197246287016227,0.06696277675978923,0.8330924164003068,0.030821251146854026,0.02744640314003381,0.02947990626600039,3052498,2,2
0.03780888422405387,0.273798326041724,0.04453680170715341,0.12710047776713196,0.15621365826982947,0.3605418519901067,36427,0,1
0.00978063017142853,0.056588955854731594,0.011261780895132651,0.018993901275365585,0.04746312909459733,0.8559116027087442,3052444,5,5
0.03591620679774839,0.21844509150968391,0.23560979701933274,0.014487421712709569,0.02792440071100962,0.4676170822495154,3048170,5,5
0.008457872708911976,0.06625044179333087,0.015229299665214404,0.025446356107412353,0.1515539573498691,0.733062072375261,1987018,5,5
0.8689742135634835,0.015474628738008016,0.03255584070456447,0.02910625475781631,0.004650450179516763,0.04923861205661054,2003652,0,0
0.011764344304885148,0.1780363799653284,0.4911107034206701,0.183142504890016,0.1008045052253295,0.03514156219377082,2955291,3,2
0.016338371433261528,0.263059278996427,0.03033816138480236,0.0234303520066203,0.0863106218489462,0.5805232143299427,3052464,4,5
0.013534517108425058,0.04140694327277302,0.018331361819312428,0.021719455098353956,0.04922944911033581,0.8557782735907999,3052387,5,5
0.015901036854677756,0.05706301775681003,0.01741144050977476,0.029045017241229352,0.09760868748046887,0.7829708001570397,3052389,5,5
0.012379146057026476,0.12380028492153823,0.029192643656908764,0.07647345756019336,0.42431570288184406,0.33383876492248926,3052460,4,4
0.1353637569090316,0.17152998496004523,0.043923139719110015,0.3530659870932338,0.12350754726882719,0.17260958404975224,1897087,1,3
0.019414845369375558,0.12007336677510891,0.04569625141383128,0.3037008521487052,0.2181606994261155,0.2929539848668634,3052600,5,3
0.013441498845263545,0.12708264015047624,0.07217277468067304,0.39476687955932394,0.28320334819702553,0.10933285856723804,3049954,3,3
0.013175410219872709,0.44168817203052285,0.03583252348204051,0.020987508103681673,0.046336339236758055,0.44198004692712434,3048443,1,1
0.010937790151092613,0.034390316560056505,0.8706164543701504,0.03496214123580145,0.03117098073251763,0.017922316950381722,11709,2,2
0.787497354032826,0.02357600748712508,0.10386601167429362,0.017151973291375786,0.006317883029226325,0.06159077048515304,12092,2,0
0.4950032862038413,0.05086260069309018,0.04192951206803092,0.24827374972545319,0.08130267302494386,0.08262817828464068,1239565,0,0
0.012759463071002538,0.14046842577470095,0.1612347962191693,0.10876723965288165,0.11152288467529119,0.46524719060695435,3052789,5,5
0.13715043500189072,0.1730164366931515,0.042497185316353166,0.24784582061369498,0.20095890811690817,0.19853121425800135,1714619,1,3
0.02941199785446285,0.10963417037477723,0.03218631766179306,0.4516600652183773,0.17195886251784576,0.20514858637274397,3052560,4,3
0.010169060290287336,0.03215194820105833,0.010322307598170363,0.014516166635539524,0.0475386992255412,0.8853018180494033,3052413,5,5
0.31026026206573354,0.03383807097508999,0.04160694728855109,0.5655085423823134,0.02384125347882943,0.024944923809482412,147712,3,3
0.013047672910596875,0.2688757611090342,0.06259160021138122,0.026335717634955257,0.0365397317044802,0.5926095164295523,332097,5,5
0.009516153330360311,0.1028665806502685,0.024772966329464515,0.054859607350949365,0.2950049327446138,0.5129797595943435,3052537,5,5
0.011714120277696733,0.06999074845115517,0.7410572934393134,0.10151215998466666,0.04672697131761072,0.02899870652955732,28875,0,2
