prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.019072937423870662,0.12332075402489094,0.02666303600001787,0.016267132534647562,0.05752159388854574,0.7571545461280274,3052384,5,5
0.058232418059118114,0.11725420625594578,0.10904594340719377,0.17564879302797975,0.12650903465797284,0.41330960459178984,3052789,5,5
0.07211819735299874,0.37324790600900515,0.04492570989491855,0.38911026689151923,0.09311422154571605,0.02748369830584191,2951619,1,1
0.04069642067549432,0.15196389363637736,0.2263699584294514,0.08292444059873329,0.06987166335553754,0.428173623304406,59300,5,5
0.03329505970397213,0.06184013708381547,0.04075533235945354,0.027814591108093704,0.07581092769349444,0.7604839520511703,11039,1,5
0.03765071954034424,0.15726870965335063,0.03113568370480395,0.11575118362004913,0.5226219060946965,0.1355717973867557,3052317,4,4
0.23353349351018604,0.052754600070511436,0.07345625784287561,0.4436018008951197,0.12102544991341951,0.07562839776788752,694003,3,3
0.6532457295443234,0.020343373217953948,0.07557466237934139,0.04288468483121901,0.02498205674289138,0.18296949328427117,72149,0,0
0.6313641832154898,0.013525523549041107,0.14198405106478015,0.04771353203482465,0.012784805560963133,0.15262790457490127,2003649,0,0
0.045945665971790596,0.08224150684584114,0.11262908718523106,0.019941282264252815,0.03218404265528092,0.707058415077603,3048440,5,5
0.05953354873700446,0.20401743140690223,0.10126108385549566,0.20310243238556216,0.2420580030329775,0.19002750058205783,1335626,3,1
0.06165115505055629,0.11795323112040416,0.03131107061495183,0.1348607008188984,0.4760218499267725,0.17820199246841706,3052314,4,4
0.6601484687351565,0.0312337832708874,0.07803186464253586,0.1341559626867767,0.04456989892255853,0.05186002174208486,138950,0,0
0.02647185535364355,0.6812226046813656,0.030508395478828672,0.021531619248090935,0.041141683869037,0.1991238413690339,11036,1,1
0.5724613716834307,0.014193785799781576,0.21468640020134058,0.07866914648388723,0.03285026170415043,0.08713903412740959,1348384,0,0
0.06901362756886434,0.026378028364472072,0.8310913156275538,0.022368255357920076,0.027433492298519983,0.023715280782669292,3052498,2,2
0.4940594399921308,0.022068011219307095,0.11283859875646063,0.2476048398600876,0.04639839896078459,0.07703071121122945,12110,3,0
0.02693770934942307,0.4868358977743871,0.028652132062734967,0.02163100105050759,0.04889625681119637,0.38704700295175115,59304,5,1
0.035708439802991654,0.662298753226842,0.021387954260483306,0.026965304573482826,0.10940668944648506,0.14423285868971494,3048459,5,1
0.06581377376387562,0.04623080296190154,0.6229923115172532,0.04795570909720874,0.07324553296033769,0.14376186969942334,194443,2,2
0.034571878058420304,0.12968049750189078,0.029713610935357227,0.15952604016089753,0.434885014024518,0.21162295931891617,3052310,4,4
0.025499440615321042,0.1548075368512076,0.034126407298569986,0.013377722586579245,0.028570585653101315,0.743618306995221,11034,5,5
0.037426138511318936,0.2959186729704673,0.15006853111325408,0.02107537680845949,0.06531466142953748,0.4301966191669628,3048287,1,5
0.03544048442833521,0.06774438682972592,0.08765109585823487,0.0156742290085164,0.04048054697830461,0.7530092568968828,3048447,5,5
0.04154532738883194,0.06186647697465791,0.04102313090431577,0.12433783494857766,0.5336570922157624,0.1975701375678545,3052458,4,4
0.05383440356059991,0.12994727102048886,0.2620401584513151,0.014950724648311518,0.030731193221070385,0.5084962490982141,3048170,5,5
0.5817995812284266,0.015518658121197184,0.2164183434926907,0.07431544740579361,0.034450921330215906,0.07749704842167603,77763,1,0
0.06828694758171651,0.013864711367376817,0.8347500354966984,0.024932432627165553,0.03474278125697345,0.023423091670069014,3052480,2,2
0.02561160562084471,0.21507030292440737,0.13675468351862025,0.05204776651409888,0.0957724742751121,0.47474316714691667,59301,5,5
0.039790359262328615,0.1175605759528342,0.017872391664393892,0.02970678336591136,0.11431034382391374,0.6807595459306184,3052401,5,5
