prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.019949619276565366,0.31517228866435626,0.04248565459799866,0.02140839329698623,0.024204790592247883,0.576779253571846,60875,5,5
0.041249342611450024,0.11474680030426163,0.11437323408948409,0.3970234338148106,0.05141075711040062,0.28119643206959277,3052223,4,3
0.0720838211969694,0.08716861532321274,0.1319801864556375,0.12488241656496268,0.11461025263247578,0.46927470782674197,95342,0,5
0.11493064773872282,0.297338959867194,0.04118064555013298,0.1560559904835197,0.19661827789193365,0.19387547846849681,2955935,3,1
0.05143671350516176,0.784824002403265,0.050420607951668674,0.0574070303813206,0.024830010460245928,0.031081635298337795,2951618,1,1
0.032758468595571834,0.20747195979347355,0.12274883664288866,0.02241377551269852,0.04827910035694152,0.566327859098426,3048287,1,5
0.20766291975915357,0.026810792178127152,0.044063576884586356,0.6728340525769254,0.02017927589939916,0.028449382701808478,463676,3,3
0.0150043706725406,0.13807627991418348,0.020799783153457003,0.03689753577019236,0.2799467346810914,0.509275295808535,3052537,5,5
0.02544777023517464,0.149489896220324,0.028336465785188256,0.1454885343553977,0.5056798736688586,0.14555745973505713,3052310,4,4
0.040135404014852744,0.030489655298687218,0.17801821146061883,0.06754192417215911,0.6540528419722765,0.029761963081405874,3052489,4,4
0.027990747861898015,0.05845819995307909,0.02251509868639233,0.03907975659974612,0.03352054259288508,0.8184356543059993,48543,5,5
0.03592602362178382,0.12804308882601154,0.17816687678580892,0.09342322210062178,0.04367635957219406,0.5207644290935799,59300,5,5
0.03170916731698479,0.2693689313053091,0.05282292036973739,0.04649601133818262,0.042541874517289864,0.5570610951524962,332097,5,5
0.02110998509708941,0.2531468970401917,0.014079730516818793,0.016283391662971124,0.12881511467547355,0.5665648810074551,3047375,5,5
0.04530167857405043,0.08721022831398684,0.5707339574663278,0.15892169742908582,0.03821055077252341,0.09962188744402553,338478,2,2
0.015815610126564947,0.08098035387856246,0.013349111425719363,0.008721466811175013,0.03779341313821451,0.843340044619764,3052456,5,5
0.08896995124766519,0.4766827761206466,0.07896199389248541,0.27587725098866683,0.05387052078779335,0.025637506962742203,2955465,3,1
0.4995252013996915,0.0805383126365141,0.04780169672074296,0.18869035421536934,0.0967954413285521,0.08664899369913001,1239565,0,0
0.6708642261260352,0.04239072700949896,0.04562282771007372,0.14175453917529215,0.018760523865530277,0.08060715611357001,138949,0,0
0.009646065238630007,0.06924549300952333,0.005043983853374477,0.012661953559265174,0.04221342059002734,0.8611890837491797,3052397,5,5
0.05013527249802376,0.3038824954680954,0.08202190459658741,0.07103406596954413,0.05168925332712637,0.4412370081406229,60876,5,1
0.03967112927848189,0.09940658335862365,0.09802044705448577,0.24195979896631442,0.26851776275838996,0.2524242785837039,3052342,5,4
0.051559891040985135,0.06235421228659127,0.5506837483319597,0.1652367628517054,0.05039409637906303,0.11977128910969599,338079,2,2
0.08721062768402774,0.16754520070278558,0.19569257197344114,0.19833461670687313,0.04377670204774761,0.30744028088512504,1678143,2,5
0.04562301397015184,0.10342875380249247,0.030351503295765525,0.044955826833869776,0.3224035958999799,0.4532373061977403,3052462,4,5
0.012357273754231174,0.17351815337410711,0.21091706441775168,0.027378777648639042,0.022269832310007998,0.553558898495263,11033,1,5
0.01890331741196656,0.06896635198177502,0.04591511614226415,0.020809168139208127,0.026305771753345662,0.8191002745714405,2169701,5,5
0.6007394317949324,0.034532689855314304,0.1491735268937444,0.026096121720111075,0.007844221851605509,0.18161400788429238,1821750,0,0
0.13675549491923694,0.4990427146743704,0.05460852835353279,0.16724263722168967,0.026673560949063823,0.11567706388210634,12538,1,1
0.0506606193174488,0.12122738313377739,0.10538828240578473,0.4285202329241205,0.11051376222432283,0.18368971999454564,3052225,1,3
