prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.06243104860671002,0.22544792562321203,0.052274837302839716,0.11489760404710121,0.1838503630631229,0.3610982213570138,36427,0,5
0.01482326790363157,0.04487035397621864,0.005474193379352408,0.007899967301240197,0.04037434806583272,0.8865578693737246,3052413,5,5
0.02165852308626831,0.1611249669869526,0.03611028803746466,0.01147431725102595,0.03089936978886638,0.7387325348494221,2083198,1,5
0.016516074368263703,0.11604371597701697,0.043707805788446366,0.12390295032152689,0.5105075005635465,0.1893219529811993,3052459,5,4
0.049833144631255544,0.17169409470983135,0.3569769591598033,0.060050793860357415,0.05960771419491227,0.3018372934438397,194440,2,2
0.018054867670969952,0.19598901827420948,0.08850674246865971,0.038064746967267186,0.06625493769144995,0.5931296869274438,11024,5,5
0.11878354762988735,0.34619023721087333,0.04172404076455569,0.11546753376752639,0.25638044157333395,0.12145419905382332,2955935,3,1
0.04960633464085599,0.022939238721949782,0.8481243068444593,0.018644322387585146,0.042100528109853964,0.018585269295295696,3052480,2,2
0.028688293290438333,0.2766065806952037,0.027245698904533083,0.06550754134901693,0.3624965851924107,0.23945530056839737,3052460,4,4
0.6343113857188871,0.049672327530947954,0.0772541960599035,0.16945692455717287,0.029940540095448453,0.0393646260376404,138950,0,0
0.03884754421149832,0.1143177628752919,0.030051910825826034,0.02165636549614164,0.0414909385449998,0.7536354780462424,1972579,5,5
0.046568508551662,0.04851573853895162,0.6247504148893019,0.041087246699720116,0.20913697682884863,0.02994111449151622,3052503,2,2
0.09726461104758745,0.4837928618134996,0.057004583611068554,0.18892857283707362,0.046908160963431804,0.1261012097273385,12538,1,1
0.044950164275365814,0.16244019585059918,0.032458329658683,0.15294963777729564,0.47839933149650454,0.12880234094155213,3052462,4,4
0.05537238343461095,0.08017709704854606,0.06022496685925378,0.2067135900531914,0.2298977402259498,0.3676142223784484,3048148,3,5
0.04808411044034062,0.09601326097829986,0.02673054025582351,0.12581785794229075,0.6166908789604694,0.08666335142277633,3052461,4,4
0.018530261267645183,0.21905449682717698,0.030456327972546833,0.012667966352084694,0.029385661831207707,0.6899052857493382,11036,1,5
0.018602283406532364,0.1043339754511949,0.013772666741668785,0.008357037179521387,0.029043420357744196,0.8258906168633383,1972578,5,5
0.017864457231294022,0.17876526748063348,0.01806361958358345,0.007934063812455441,0.0388663162584958,0.7385062756335379,3052384,5,5
0.02888939022210085,0.3275944945599491,0.025429159743009966,0.12645784362188084,0.20178843809596003,0.28984067375709954,40058,5,1
0.3802908956858125,0.19384882547827578,0.10920537703918996,0.08650274882846591,0.0735780440960517,0.156574108872204,1239573,0,0
0.04135930906536999,0.202913675125468,0.04402145105954897,0.38124497687791337,0.14998390970619438,0.1804766781655049,3052558,5,3
0.02242783592357423,0.16190040109003243,0.017155624027805284,0.01836495527275787,0.06709784954798592,0.713053334137844,3052426,5,5
0.030644751071176944,0.11235669758515712,0.03358643770882585,0.01302438479701991,0.05194818165932143,0.7584395471784986,3052676,4,5
0.678151744955653,0.049405759146005014,0.18833535670845974,0.040800645220143525,0.01268684490881777,0.030619649060920615,1821749,5,0
0.021768122588795215,0.16145295063722725,0.03919415527016266,0.016715622798908994,0.049002087406390976,0.7118670612985151,60875,5,5
0.7604581836666803,0.043346187603245455,0.12134136304517505,0.04488407508664267,0.008585072375256927,0.02138511822299941,2003650,0,0
0.03748995742312466,0.2847101198920308,0.20985394428612084,0.01676684747683541,0.028779067003578657,0.42240006391830953,3048184,1,5
0.025837976006031996,0.35762256436465295,0.025599038810678147,0.014288671637111434,0.049173598773045536,0.52747815040848,3052468,1,5
0.19334326907845797,0.154425857216987,0.08049528483440796,0.43746400751706743,0.07578392530244601,0.05848765605063381,694003,3,3
