prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.02908481420180219,0.14911520252042748,0.037749821221865716,0.017873341268143085,0.08954116969944498,0.6766356510883168,3052466,1,5
0.05982220047074677,0.729218148339456,0.06314694581314384,0.06699295103848853,0.034567385220902955,0.04625236911726215,38767,1,1
0.7004072294661287,0.04052001756112339,0.06347131523620982,0.13027656800745616,0.02024148639091116,0.04508338333817087,138950,0,0
0.01956076683746174,0.22647116424503116,0.04455116431951666,0.014849967228731093,0.02738948115119642,0.6671774562180631,11036,1,5
0.03476526935864256,0.13278748794748185,0.04677038119656461,0.026894843629904387,0.04103785405421886,0.7177441638131877,1972579,5,5
0.46994927243700985,0.09207273426319502,0.07804905808828627,0.2613889112754684,0.02291838397441312,0.07562163996162766,12110,3,0
0.07202215626282214,0.09517910111371382,0.15544830973748938,0.14287861883204217,0.11650747840540464,0.41796433564852764,95342,0,5
0.02404026409721618,0.14367663380265822,0.03087550448698317,0.07699498720435795,0.10996384448331686,0.6144487659254676,3051375,5,5
0.023902771490009484,0.1615219363996618,0.024882493549727266,0.021812929220004836,0.10219010875273059,0.6656897605878661,3052401,5,5
0.016316501593116463,0.22830396403378211,0.043395153221220055,0.018054328465730688,0.03623495698449898,0.6576950957016513,11020,5,5
0.033788166506504964,0.30945243985165233,0.10570948117846639,0.01293580860337357,0.03818300005498523,0.49993110380501743,3047837,5,5
0.22313807255798093,0.17445123191736825,0.1339214021319318,0.16995103471905632,0.15319616048437415,0.145342098189289,3052331,4,0
0.04011690945081471,0.04978315367632095,0.03608132700945224,0.33796609742008227,0.1418691909905624,0.39418332145276747,3049953,3,3
0.037759600164768786,0.08123197148308522,0.5734310440810445,0.0886208793817484,0.03994393634835081,0.1790125685410026,338079,2,2
0.03795026563468144,0.2419740227683224,0.02356586788267042,0.07687885412556597,0.37667762986215264,0.24295335972660673,118027,3,4
0.03501128304799618,0.17991708861141076,0.24016553052220463,0.06989774621167133,0.06877431333961179,0.4062340382671052,194440,2,5
0.037969371941313064,0.17975793544468283,0.03276979375566915,0.07289578370033685,0.6127140600884555,0.06389305506954267,2169991,4,4
0.022733677015379716,0.1795528376568486,0.053708984614837293,0.016274810418913276,0.029623432349228925,0.698106257944792,2083198,1,5
0.013874291482842575,0.09009742055122576,0.03856458838167353,0.016214504651755113,0.11756902230473902,0.7236801726277639,1933189,5,5
0.632202986803149,0.045728375631755046,0.11378522175863516,0.043985725934136445,0.007523534718525709,0.15677415515379867,2003649,0,0
0.00836220453825402,0.130500894289688,0.04457962463786518,0.012673979208865625,0.07193697966144058,0.7319463176638867,3052640,5,5
0.020364559705864173,0.16451009258580734,0.30837906734278303,0.0989591865732074,0.13099680181561668,0.276790291976722,194441,2,2
0.7680005776517912,0.043871092587774926,0.08474372796203374,0.02723815233050551,0.005105887293600069,0.07104056217429415,2003650,0,0
0.11637465249473243,0.33702767730936734,0.07211939711734602,0.12806845324487465,0.20545128356004097,0.14095853627363827,2748762,5,1
0.018520322679470694,0.11974204281207802,0.024939078829338608,0.0163137565117468,0.10197383722990519,0.7185109619374609,1987017,5,5
0.011693333029306557,0.09886546587364524,0.009765192181828614,0.025788029735855214,0.04592409552944214,0.8079638836499222,3052397,5,5
0.03272496685093447,0.10672895998913864,0.053456658291038996,0.01821000551074837,0.06810754937088875,0.7207718599872506,3052676,4,5
0.0348434117751058,0.04508837972837971,0.19523071950734538,0.06154041129322301,0.6280215065757928,0.03527557112015333,3052489,4,4
0.11888613131362008,0.35244904751627815,0.050203866103178785,0.12126605955681102,0.23672167447324793,0.12047322103686395,1714619,1,1
0.015957641801911806,0.16385793115956693,0.030065326902163004,0.03688969322517324,0.08577537380877308,0.6674540331024121,3052426,5,5
