prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.01323138891124982,0.10199036743360666,0.015458778908315875,0.013892275099270962,0.10008052185132962,0.7553466677962271,3052684,5,5
0.667201936801433,0.061669483476811185,0.15424778962634456,0.06772445238455996,0.010624218654055764,0.038532119056795135,2003649,0,0
0.02086479417037522,0.12630540403522075,0.39749787282090004,0.10391661439062178,0.15198855888534335,0.19942675569753862,194441,2,2
0.019378769580800242,0.10879132607492353,0.016860854599743565,0.013888062985476927,0.05369663139467749,0.7873843553643782,3052456,5,5
0.03680784535196797,0.4657626364341374,0.03141285743872463,0.028863689292291998,0.09505342656528165,0.34209954491759614,3048158,1,1
0.02574773120008436,0.09827012310748551,0.026040015686677267,0.016743424801218806,0.06315674610303412,0.7700419591014995,3052396,5,5
0.02653827951881746,0.0944606938199587,0.0312610482509237,0.03060548515166924,0.045666166242868296,0.7714683270157627,11039,1,5
0.06842816670027645,0.12900754934760536,0.20470936128839784,0.08593024523676633,0.16464112967838535,0.3472835477485686,95342,0,5
0.0378707274211347,0.13487028906414605,0.09537917556540323,0.014559210181376538,0.03348780682089624,0.6838327909470432,3048440,5,5
0.03961781653001026,0.025008437001711677,0.7949741362444259,0.0693330239499611,0.04652021689335416,0.02454636938053661,11723,2,2
0.017354160922568567,0.05105597041138492,0.007487710397091032,0.012749929501722136,0.04399809751561346,0.86735413125162,3052413,5,5
0.026153280618181448,0.36091897598252287,0.041709832752939525,0.020016828085391552,0.043396362628828275,0.5078047199321363,59304,5,1
0.012215864322452105,0.1526311283454065,0.024588755245726117,0.03243627379761343,0.1620726691065897,0.6160553091822122,3052518,4,5
0.06800967200563111,0.12436117960536519,0.04781974593613473,0.1354280804706708,0.4949303851997065,0.129450936782492,3052299,4,4
0.02004746414637828,0.2381573460346942,0.017418624115878384,0.020388787095496852,0.15240710307286157,0.5515806755346905,3047375,5,5
0.24030494357440096,0.17295535060488812,0.31881293483377,0.08193304798047822,0.05163351098530409,0.1343602120211586,1239572,0,2
0.04737459064182675,0.07079790562609255,0.7933577702275433,0.027401115900474754,0.03625903897874853,0.024809578625314157,3052498,2,2
0.02312599510256707,0.13860585360995797,0.028638157471191625,0.095898573148095,0.5965642595506844,0.11716716111750419,3052317,4,4
0.01979280546005673,0.16984093781078474,0.02015764448574892,0.021227515527951768,0.07935987686033952,0.6896212198551186,1987019,5,5
0.1160580974145785,0.3336453130912351,0.05724403948227415,0.16679651284562724,0.1682080183333606,0.15804801883292413,2955935,3,1
0.03501545341227506,0.2926395446535994,0.33411284504792443,0.012604333763025333,0.028216780251593417,0.29741104287158265,3052465,1,1
0.09920784251627633,0.35976604051388045,0.060521780479799,0.12710027467677606,0.2258894738784464,0.1275145879348218,1714619,1,1
0.18017503124019263,0.22875095422825856,0.22775499176652061,0.20150555129543088,0.033914458595264325,0.1278990128743332,290028,3,1
0.029487635994460876,0.14379928976350034,0.02595282986079709,0.12218788383674518,0.5227024926984222,0.15586986784607434,3052303,1,4
0.09429499600366543,0.45598925161856974,0.07788475356049689,0.2618069413881829,0.07451160180666626,0.035512455622419135,2955465,3,1
0.025579980085376843,0.16760132529441069,0.023833876583295138,0.11084313633084039,0.13824346533680193,0.5338982163692748,3051375,5,5
0.10486100361420715,0.2909750262434629,0.08442502290615987,0.11976492623028416,0.22891807784432888,0.17105594316155698,2748762,5,1
0.6781846309639721,0.06432353205007532,0.17671277406432304,0.03937181288709452,0.0105357161619663,0.03087153387256866,1821749,5,0
0.1893312343474345,0.18204421112918712,0.1668147335889754,0.1714543096234264,0.16829258950823486,0.12206292180274143,3052331,4,1
0.19584684903168825,0.2522224857491707,0.19454184751314493,0.09930281437084722,0.07489912303904987,0.1831868802960991,1239573,0,1
