prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.0580796329923896,0.01696436289310483,0.8613797344272889,0.018428817217761153,0.025058164912956166,0.020089287556499046,3052501,2,2
0.05708820460773178,0.11913364026493158,0.11376224147911497,0.05056704088625443,0.11470967131306072,0.5447392014489061,3052789,5,5
0.05539214950765379,0.03548883764316047,0.7848213296731796,0.0452493368844356,0.049444498399860475,0.029603847891709688,3052480,2,2
0.09807376659593496,0.19046657874550688,0.04249940832808989,0.3294626175290814,0.17681417328196436,0.1626834555194222,3052505,4,3
0.06638516435237202,0.10255332175372242,0.025595157600184715,0.3832999825025742,0.12916966823930148,0.2929967055518451,3052560,4,3
0.7433949791951168,0.03575431040614536,0.10398077592486757,0.03473308510553392,0.01032847399521736,0.07180837537311881,2003650,0,0
0.41193122737182236,0.06072213165138886,0.4439418147298954,0.02200716190275003,0.008218420307664571,0.0531792440364786,67605,0,2
0.022196528494609118,0.11593058780788996,0.015081846606664076,0.00985293823266541,0.04511364724367517,0.7918244516144959,3052456,5,5
0.0476694178543052,0.06847742947913897,0.5637321588432515,0.09464849467895203,0.0877682865352923,0.13770421260906,194443,2,2
0.03526347127034099,0.216219419176749,0.019893977929978473,0.16493112730952,0.15204794971285368,0.4116440546005578,40058,5,5
0.05120591659379036,0.19695688783671494,0.044886942835960605,0.3363522981656481,0.14907260889188392,0.22152534567600188,11569,1,3
0.025313905674272295,0.06690091304797943,0.015319510185857034,0.008798311143405294,0.03758542989387815,0.8460819300546077,3052418,5,5
0.014240980341193298,0.18506325277195995,0.029774056692057148,0.031732675784832624,0.03046638344931285,0.7087226509606444,11021,1,5
0.11637437625899352,0.23885433807973086,0.032811391571684646,0.3171413867971676,0.14130698634785716,0.15351152094456622,351073,4,3
0.017327428055603437,0.14616654643539934,0.024916780818314836,0.014231764504325383,0.04314737488937126,0.7542101052969857,3052384,5,5
0.020541097523202944,0.2042765875388418,0.02803483399278686,0.015079521398321406,0.0571623255170652,0.6749056340297819,3046277,4,5
0.01027610335923385,0.07450127761968349,0.011308173293344163,0.013589581327937023,0.11355713000690996,0.7767677343928912,1987018,5,5
0.07405659128762095,0.10672327614625067,0.07735773947678197,0.12224219920173104,0.267339183918011,0.3522810099696042,3048148,3,5
0.018199775906632323,0.24854407751283145,0.04338108756317639,0.021210889516657574,0.04043678456355852,0.6282273849371439,60875,5,5
0.058535460354656545,0.6422871020271418,0.05582653481492883,0.16585702825897825,0.04241354380340726,0.035080330740887046,2951618,1,1
0.038767018297293246,0.22893765480352118,0.21458840666688728,0.0188822827354113,0.021033049247700476,0.4777915882491866,3048170,5,5
0.054477457613276485,0.7020523636716266,0.06229706689667866,0.10663730612732965,0.03708940021410409,0.03744640547698444,249583,1,1
0.5480038870636964,0.07622120436781978,0.16315653058282192,0.06735488425309129,0.04514285238093902,0.10012064135163168,1239572,0,0
0.12777421701559824,0.15769724799436544,0.05613283068826709,0.24192606651902218,0.2929305363055155,0.12353910147723168,3049954,3,4
0.03191820230472581,0.12389448368573716,0.19732191776555652,0.024427501021877972,0.055989483035565675,0.5664484121865367,59300,5,5
0.01642790540734154,0.09975206129787487,0.008232937218596225,0.013878766640003688,0.028827349522252712,0.8328809799139308,3052444,5,5
0.1211012969408629,0.15083492884711455,0.45347694420349327,0.15364328392336324,0.08944590137517136,0.03149764470999459,2955291,3,2
0.03441462503694306,0.36769273545871095,0.026628633399416218,0.038013117241236606,0.06229956686359206,0.47095132200010126,3048448,1,1
0.016984343289275925,0.3201014589355935,0.029628496928979505,0.02848579828716798,0.03488634334299243,0.5699135592159906,59304,5,5
0.07166109985182817,0.32430866558465243,0.2076400282035626,0.07429580382168662,0.05309371992742776,0.26900068261084215,11983,0,1
