prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.045740887121221,0.11831975856886734,0.6027761310536929,0.04501366431664476,0.05493837531831225,0.13321118362126125,338478,2,2
0.04002609667183038,0.1726407948061372,0.028739329102711427,0.016201913472940345,0.1443065358736898,0.5980853300726908,3052466,1,5
0.022067024994080954,0.09023957717774715,0.008669084055848297,0.03138600243504123,0.1483668481226061,0.6992714632146765,1933191,5,5
0.023948172184175404,0.1519765977261348,0.017699648252138832,0.01679734601017268,0.10762493572337167,0.6819533001040065,3052390,1,5
0.04354551204888256,0.04530507246202465,0.11395542563572081,0.059730644086305414,0.6967942985038642,0.04066904726320278,3052489,4,4
0.041725010329071346,0.11080989285299028,0.023511081082500253,0.10317488679196497,0.5349378894313828,0.18584123951209025,3052303,1,4
0.03624663579772074,0.11532446099875084,0.06347560709677046,0.011450332522020382,0.045624840507721906,0.7278781230770152,3048447,5,5
0.016957969569466998,0.2822673883085731,0.0432264547753889,0.019447199178228725,0.05605749360586996,0.5820434945624721,11029,2,5
0.047060836755980724,0.11801428807714656,0.02055488347644847,0.03029208974695984,0.06473674029662145,0.7193411616468433,1972579,5,5
0.580009172009702,0.04160927041014696,0.058409407378229264,0.22225671710587178,0.049497937675886255,0.04821749542016386,138950,0,0
0.05297928409505181,0.13502874014194002,0.035578121492044756,0.4190346864616073,0.26478404658441296,0.09259512122494325,3052557,3,3
0.03490243421456584,0.3998549094398836,0.025653226788934343,0.018057598700181855,0.14615806229520242,0.3753737685612319,3048215,1,1
0.5240449053306615,0.0814382360105688,0.1759295518398613,0.053031452743978996,0.05671671618806036,0.10883913788686897,1239572,0,0
0.6608918286514892,0.03317003999392749,0.23864518226578912,0.01974308398792206,0.007632413854968359,0.03991745124590338,1803956,0,0
0.03180776303822624,0.20497133424791245,0.021230391746253022,0.033748908928680835,0.06400474470561457,0.6442368573333127,332097,5,5
0.4521047565312767,0.03463397519383216,0.03288179613784662,0.39313612648408464,0.04537174030563012,0.04187160534732947,138951,0,0
0.028666279963308245,0.054065172357674676,0.011237975326638774,0.024574950408466998,0.0419536329133353,0.8395019890305754,48543,5,5
0.03126511634121238,0.27751871155183155,0.03879236518556448,0.01541892674932081,0.11030528792663344,0.5266995922454374,3047385,5,5
0.015406498610908438,0.08683626539554708,0.012269978446418701,0.009051102910620982,0.0757921146371175,0.8006440399993875,3052684,5,5
0.017205714101894656,0.08305775486481022,0.01935833583411269,0.09351853419561086,0.5954130839490718,0.19144657705449966,3052459,5,4
0.058210765714270245,0.16216148248783985,0.11303547836639699,0.21482126648065222,0.2997661242536721,0.15200488269716872,1335626,3,4
0.022643515503180223,0.06374172768412263,0.0034273357356099155,0.01295152222569495,0.04998089664588731,0.8472550022055049,3052381,5,5
0.23126678068765477,0.02404357247734039,0.021085018264104236,0.6647792249247833,0.03435907988739016,0.024466323758727423,463676,3,3
0.05286729287046736,0.09158690257187252,0.023301349759172547,0.11684128525018753,0.5768231761858826,0.1385799933624176,3052307,4,4
0.07318395968014492,0.6897975062224584,0.07213490790517113,0.06385184285807473,0.04596031846999886,0.05507146486415189,38767,1,1
0.041911308943675625,0.19178253321048638,0.017821080399107982,0.06741521831948355,0.47379065803126985,0.20727920109597645,3052460,4,4
0.033240281091154684,0.20951831524635084,0.03580586579619388,0.013669078820675076,0.1821705665660164,0.5255958924796093,3048360,5,5
0.050381208805407085,0.058098707096635824,0.6237972413630882,0.044886001522351435,0.18225790587194396,0.04057893534057353,3052503,2,2
0.033704848288539424,0.046042436146372025,0.010562188047982151,0.01635894898776184,0.07532062537877089,0.818010953150574,3052396,5,5
0.015868692842751962,0.07795247510247216,0.01924390164694386,0.021285153144561364,0.15459182752942877,0.7110579497338422,1980456,4,5
