prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.024904786645330884,0.21053307410878075,0.03529241978288425,0.015065119754079781,0.029360952511437707,0.6848436471974866,60877,5,5
0.520945690832185,0.04276521262949874,0.029953970091997868,0.3200593442000331,0.04351269690558101,0.0427630853407043,138951,0,0
0.039366300942675,0.381551583529098,0.030879199147657934,0.021761051235559773,0.11815449222737798,0.40828737291763134,3052464,4,1
0.04004196365899156,0.20233579129662002,0.030796994834829942,0.014705742166158988,0.10807571837520147,0.6040437896681979,3052466,1,5
0.049602290597079816,0.524374414293429,0.08624353385502537,0.21742904367133872,0.07330964574926467,0.049041071833862006,11292,1,1
0.017798632322622045,0.21618907464857515,0.02149896959200001,0.04636980539519099,0.21064524154495995,0.48749827649665217,3052537,5,5
0.13673746006148674,0.12352731359982527,0.05989072275156797,0.24440144175694234,0.2830002582901726,0.1524428035400049,3052514,5,4
0.045101262495236924,0.46886294350026625,0.025968097248163423,0.03261305592100055,0.09318542538449685,0.33426921545083604,3048448,1,1
0.055346742795628574,0.185949632059001,0.040833633525387374,0.3010433171574795,0.1421842249785874,0.27464244948391586,3052558,5,3
0.06350605196372869,0.10571419606761234,0.04851135940204045,0.3160353136594714,0.38824225384335354,0.07799082506379325,277944,3,4
0.0524166623997515,0.296487509284153,0.17872867360188138,0.017143357030225934,0.030345226290707898,0.4248785713932801,3048184,1,5
0.04220113152852345,0.3271251359303734,0.015319756393825565,0.07016571649045962,0.4964552008843047,0.048733058772513285,3052300,4,4
0.0191286208391432,0.1587579411081958,0.019212770327418673,0.017688457677691238,0.15358501811313233,0.6316271919344187,1980456,4,5
0.06444020957382687,0.09936365567835699,0.04821004315416235,0.19044397129179355,0.19582319917859717,0.40171892112326313,3048148,3,5
0.6894190981453219,0.029515211196033266,0.22382270992818226,0.011995852703529628,0.008010024472951575,0.03723710355398139,1803956,0,0
0.03319081049271094,0.42390914489426523,0.04611115574299107,0.018125373093935852,0.03526248867551931,0.44340102710057744,2083198,1,1
0.028637269442042618,0.37869423178459094,0.018890396640662447,0.011053585273332282,0.11206677220179061,0.45065774465758135,3052463,5,1
0.0751889171541487,0.026497035011287882,0.791591112553392,0.026869079875766696,0.044743908978547596,0.0351099464268568,3052480,2,2
0.023214912242130136,0.1048515507946525,0.05217549529415894,0.014563887674554042,0.04018520782751058,0.7650089461669939,2169701,5,5
0.08062475463674701,0.04233762013429401,0.18649852836401853,0.08807064617338131,0.5677982939653773,0.03467015672618228,3052499,4,4
0.07648020547821704,0.018957312925689376,0.8020125442675358,0.0241657042382816,0.04410172396336872,0.034282509126907494,3052493,2,2
0.047827550477387494,0.2299023834887421,0.10063974050581992,0.3278310560845298,0.19021496341266567,0.10358430603085499,12475,2,1
0.0406992971056513,0.3001862853382134,0.020324573275551934,0.14893232339766102,0.26875505012863515,0.22110247075428738,40058,5,4
0.018995666075571092,0.2975316611188302,0.03187522869160011,0.008927612084811017,0.03423116091658021,0.6084386711126076,11020,5,5
0.2996939770533268,0.16380811147616564,0.09229690091199873,0.16856987258242134,0.1203205068099246,0.15531063116616292,28876,0,0
0.0339566923278034,0.11687649693363716,0.028013340885174577,0.017955503909628866,0.056852595066992084,0.7463453708767638,3052429,5,5
0.05657449617482772,0.0755602877858048,0.04118640514542137,0.19200809488072132,0.13375620418942258,0.500914511823802,3049953,3,5
0.009989909283514694,0.12182498256827892,0.031962844760524904,0.01043440607867525,0.09137030405585425,0.7344175532531523,3052640,5,5
0.5402909133949007,0.09956811432520771,0.1631060666629529,0.05254136107991415,0.05616119361511614,0.0883323509219087,1239572,0,0
0.015611232351531086,0.12783871880552966,0.011745741401325886,0.01844507207400376,0.1058193175320577,0.7205399178355517,1987018,5,5
