prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.005065659883817421,0.07979823760415007,0.011420425051601584,0.006137730502650658,0.020924285561353673,0.8766536613964266,1972578,5,5
0.030118042704107256,0.3052600402548088,0.18135214513550468,0.010070193662665167,0.032223951542255894,0.44097562670065826,3048184,1,5
0.006399704614950751,0.034967505118841946,0.0054047547535003414,0.010487232103041328,0.05927815591078926,0.883462647498876,3052413,5,5
0.34166099944060396,0.14927249661998815,0.1650183572255554,0.16512140125436472,0.035661973862667076,0.14326477159682088,290028,3,0
0.015343638150025546,0.27835808722798194,0.10828025837862384,0.3107939532513833,0.04325214675131652,0.24397191624066875,3052223,4,1
0.5420373745244587,0.060220616547946214,0.07769616891394257,0.24252469702946602,0.02394486989695303,0.0535762730872339,12110,3,0
0.006126837813146221,0.09315805367949291,0.09139748714478463,0.24054987708590167,0.1769459394454633,0.39182180483121115,3048148,3,5
0.008347140048785897,0.03584854228860282,0.07459078085755735,0.04699145646018721,0.808014697034376,0.02620738331049088,3052470,4,4
0.010527608738635464,0.14112920334305823,0.020866996278904624,0.020007518730630284,0.14233387593044533,0.665134796978326,3052426,5,5
0.00986382321652552,0.04566181717363448,0.8602913065063871,0.03754277133914737,0.02090461924291689,0.025735662521388893,28875,0,2
0.004761281673449963,0.12293473476231237,0.022549844437242547,0.012530835177364773,0.012796821666134932,0.8244264822834957,11021,1,5
0.026580552486014604,0.35117141721767375,0.24879485714406582,0.037868186440063595,0.022157638410141775,0.3134273483020405,11983,0,1
0.594252846428864,0.07668448659936226,0.2062632909378195,0.006358429966538574,0.009709752591369261,0.10673119347604636,3052610,2,0
0.014023429143429812,0.1088042332163585,0.015372983340780366,0.016465309664930983,0.11928126934228801,0.7260527752922122,3052401,5,5
0.008583933219652826,0.40436987931826407,0.0633608564322741,0.4445251135433423,0.042655648294562414,0.036504569191904264,2951619,1,1
0.014816810647266651,0.21638246010384943,0.0665644727932689,0.10138130243450122,0.13666143734530095,0.4641935166758132,36427,0,5
0.005693136679436579,0.31244538885478523,0.0393028254997873,0.00823646459545576,0.026909990097802143,0.6074121942727331,11020,5,5
0.008125219985587566,0.062064825534614,0.6777484982802465,0.03646804752664283,0.18335123059951935,0.03224217807339011,3052503,2,2
0.004172200220013345,0.06476279139994562,0.012640127356346897,0.009769919636682466,0.03691900007903361,0.871735961307978,1972573,5,5
0.022576340423134125,0.0623897713157542,0.07062785262932969,0.007865433638430964,0.02017243547535918,0.8163681665179917,3047395,5,5
0.008773829696942579,0.02142413468119506,0.9062278444028861,0.009951494994341708,0.03325770742819775,0.02036498879643679,3052493,2,2
0.027937979690892012,0.22419294029385095,0.047285563343153904,0.12045660223591609,0.3106335168902542,0.2694933975459329,11318,1,4
0.02399844153572382,0.1977156995187479,0.05398328511170796,0.30298359891065785,0.19103974427575235,0.23027923064741004,11569,1,3
0.03012724859253106,0.22361910907772029,0.19750669540759444,0.007345998460383727,0.02706220037081168,0.514338748090959,3048170,5,5
0.07735737964494625,0.29390299745606135,0.07286620815832227,0.13694841186529222,0.23792338884285957,0.18100161403251835,2748762,5,1
0.008267330145681923,0.034283051382165856,0.16094106401364006,0.045032894337379434,0.7219862429440409,0.029489417177091783,3052489,4,4
0.007805519463557219,0.07803932517649535,0.010805302735850184,0.015802566825843477,0.09454259787783872,0.7930046879204152,3052389,5,5
0.007336628898776477,0.06740967925044479,0.006937337643713836,0.010897664348915162,0.09691096922768007,0.8105077206304696,3052440,5,5
0.7849467045149374,0.029777148148820376,0.14844576040091112,0.004965573177229293,0.005010707131666223,0.026854106626435705,1803956,0,0
0.0061919868709092215,0.1580397670876259,0.020321093642343472,0.041785290770903774,0.4504189076270118,0.32324295400120556,3052460,4,4
