prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.31645933323731723,0.17478192955185934,0.178514865982242,0.18335576785074867,0.11997681119031024,0.02691129218752285,2955291,3,0
0.021131280848097896,0.19737880964598023,0.017351178354390324,0.022325888985069715,0.03196643639801399,0.7098464057684478,3052428,5,5
0.013030322757960419,0.07164693935646337,0.028107359527633612,0.017639713253300788,0.082524530758718,0.7870511343459242,1933189,5,5
0.10665595171812993,0.13420062301464075,0.07627390489427784,0.3305779947475733,0.24696049773814288,0.10533102788723514,3049954,3,3
0.0515977533419622,0.01812001605778562,0.8189736549144956,0.0451843357115942,0.03942185038097598,0.026702389593186326,3052480,2,2
0.043868498141812685,0.1306537489326402,0.014394529582969584,0.04871867471108767,0.7090104466895137,0.05335410194197638,3052302,4,4
0.7004256649290296,0.024411895147552393,0.043683217829874825,0.05519660334885602,0.019262741741851348,0.15701987700283598,72149,0,0
0.013379059108032205,0.08675829222352165,0.015636274360489068,0.010879439416491147,0.042215735011564226,0.8311311998799015,3052684,5,5
0.029239349627322744,0.344286731645483,0.08644446354071256,0.01376878021307641,0.01435075452300693,0.5119099204503983,3047837,5,5
0.014429285280369611,0.27775947824542474,0.04589612769965947,0.024023325182111477,0.0286403922738808,0.6092513913185537,11029,2,5
0.024672846057881077,0.12748377464365065,0.06635883078639972,0.013589456865719511,0.01190928535961696,0.7559858062867323,3048447,5,5
0.017087339446179208,0.09178287069813586,0.01982883303260013,0.024612810732450748,0.022195112253289198,0.8244930338373447,2169701,5,5
0.5059360645605651,0.049122272082819586,0.2896873613406686,0.07514445552860782,0.06400826890689608,0.016101577580443116,11676,2,0
0.5479307215107182,0.018544632353539967,0.2232069350711688,0.09774165513301472,0.0420759970041259,0.07050005892743244,77763,1,0
0.008578332888351128,0.10761520595157649,0.016861825201969965,0.012408373689487613,0.04902205527595637,0.8055142069926587,3052640,5,5
0.025060385601449544,0.2921774188975629,0.03413109596724094,0.012653375794608663,0.027076402566555753,0.6089013211725824,3048360,5,5
0.08142744094158007,0.676366950727784,0.026438007865011694,0.13581572204286846,0.036188006863954576,0.04376387155880118,90961,1,1
0.04332714682237851,0.33727722324963505,0.10624474057034634,0.15599008137564363,0.05462215075644293,0.30253865722555334,3052223,4,1
0.03434327298314871,0.10807459212820414,0.03528971797362208,0.014033150380055363,0.05794539060585539,0.7503138759291146,3052676,4,5
0.2270444399072506,0.009608953380307202,0.6776425449566839,0.025100654257893266,0.006139137608515463,0.0544642698893491,67605,0,2
0.06618369444916458,0.6678202622301278,0.02069600666644406,0.183895684739193,0.02676072603458229,0.03464362588048836,2951618,1,1
0.5839068629403698,0.015685221641348498,0.2731128760480005,0.05053160056716202,0.014366214317623985,0.0623972244854951,2956252,0,0
0.03918713596859985,0.4476560866279617,0.017798938983327094,0.024791609143954906,0.03369243197633795,0.43687379729981807,3048158,1,1
0.018203051779049965,0.25970054060121883,0.019725268453679792,0.011995236032104496,0.04021668208131379,0.6501592210526329,3046277,4,5
0.030959319816563163,0.13128798863859176,0.017133685133820107,0.016136399179878882,0.032595166194971784,0.7718874410361743,3052429,5,5
0.1869948649474815,0.0764704253641585,0.0661865261977295,0.21049138123368483,0.2756783177585563,0.18417848449838928,3052514,5,4
0.1406476111239662,0.35991707829933606,0.028211158158546856,0.17010397738146293,0.09681053791378497,0.20430963712290326,1897087,1,1
0.19177984137004653,0.18717640553180417,0.04287574261098901,0.1996611316758074,0.21635237733239332,0.16215450147895946,2955935,3,4
0.448810644535622,0.008320896124561097,0.46195245784046224,0.027845923895229517,0.007071306178699911,0.04599877142542527,1803956,0,2
0.04588770831303977,0.13437030122117508,0.027115198201127323,0.01717351798922112,0.03611424486593043,0.7393390294095064,1972579,5,5
