prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.020226213747069705,0.11160724202233688,0.027749643748317343,0.033819699355829104,0.10468449956076019,0.7019127015656865,1972576,1,5
0.07606980933612544,0.3957525535839014,0.0504360515482299,0.3616401807887384,0.06777667782660711,0.048324726916397914,2951619,1,1
0.036250417678214054,0.058360968731555225,0.024275264051494338,0.2880720605746691,0.4152496698444099,0.17779161911965738,3052556,3,4
0.7079534014766969,0.06616835993361234,0.14124915210643568,0.021771621012137643,0.006852612467749226,0.05600485300336839,2956252,0,0
0.03837880314150769,0.3354269184378545,0.20549560490966062,0.016473366686412697,0.02878678818497558,0.3754385186395888,3048184,1,1
0.02358336086071349,0.12836367882190025,0.013727924631004198,0.032509236995136234,0.09022091707829681,0.7115948816129493,3052389,5,5
0.03560799370949375,0.3072041676958632,0.10287312555965057,0.013835762631570204,0.03306246425754009,0.5074164861458818,3047837,5,5
0.011132577106763585,0.041209385126572094,0.026055788404563053,0.015653120195847563,0.03395525838457128,0.8719938707816821,1972577,5,5
0.018568563596834255,0.1034298666894851,0.00958606634074117,0.02126259516895842,0.08130675194926816,0.765846156254713,3052440,5,5
0.013280975147158475,0.0696788738169232,0.025121816567552982,0.022855580356644697,0.18338587699694633,0.6856768771147749,1933189,5,5
0.030143987184571834,0.5656788520638039,0.018109230509228802,0.030391101112314578,0.09740474811589982,0.258272081014181,3048459,5,1
0.048764119338311165,0.02293358957826567,0.04788776155062705,0.057787043093732754,0.7996025951173391,0.02302489132172399,3052470,4,4
0.017603757853712394,0.11186450179756674,0.39656512923128745,0.09476883320592053,0.16532372234702142,0.21387405556449154,194441,2,2
0.12466889012537816,0.06604390121454086,0.03615329732527306,0.39939983195114426,0.25971344661937934,0.11402063276428395,3049954,3,3
0.015493231414316603,0.11329951168939315,0.022059643875935293,0.05163945478514485,0.3958535675433556,0.4016545906918546,3052537,5,5
0.1103215629532741,0.33299807557569416,0.03626337956596003,0.15108739652611594,0.19023215926391698,0.17909742611503887,1714619,1,1
0.21282179618956215,0.16735797165370375,0.13097313396744648,0.17042220964284266,0.1699044576840381,0.148520430862407,3052331,4,0
0.03702604009176802,0.06504083857032478,0.6763353028796425,0.04948320753528346,0.06004113195180972,0.11207347897117147,338478,2,2
0.02267126617067435,0.08210651752578425,0.02897149833552886,0.025557596097040697,0.12987817108006858,0.7108149507909033,1933190,5,5
0.03950587981991245,0.05685224452392309,0.028453711837711136,0.34948932917547715,0.1491545065611671,0.3765443280818092,3049953,3,3
0.02809698165273303,0.08276305982753247,0.0168744384269967,0.0597030210469792,0.7581658412671186,0.054396657778640445,3052302,4,4
0.009520157478396254,0.04991500130568997,0.021392673115664795,0.06628990577795399,0.7681905137345095,0.0846917485877856,3052459,5,4
0.6861160293120981,0.04608918005226104,0.07673891974096804,0.10536276572881417,0.03128913239861282,0.05440397276724558,138950,0,0
0.053658919837746476,0.04043192824422179,0.020509735563331983,0.07854084059003934,0.7547528093382174,0.05210576642644328,3052461,4,4
0.019751770580622663,0.10123270644048431,0.02395596341125552,0.17205693369740774,0.42717304861959127,0.2558295772506383,3052600,5,4
0.658624211779236,0.038421942626332625,0.15347681853159273,0.0651206529005676,0.026300618045796968,0.05805575611647419,1239570,0,0
0.07116910653922762,0.10128192770886695,0.15596101873606463,0.15012852108409813,0.1525670952797131,0.36889233065202964,95342,0,5
0.02614385529184077,0.10153429096101534,0.025412394775033813,0.026432281115689047,0.0906850322485554,0.7297921456078658,3052396,5,5
0.032610215765818865,0.07651968376972375,0.0637338295850641,0.2799085823164495,0.45561651925510016,0.09161116930784373,3052225,1,4
0.04120488649724189,0.053128839452340815,0.6644531222083498,0.061188173257976014,0.06778770713668078,0.11223727144741098,338079,2,2
