prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.029129386509831174,0.18483093876628912,0.015670966839027575,0.1065924501907634,0.30485687647551507,0.35891938121857375,204269,1,5
0.023786509733492434,0.3231190553020385,0.04765497185740924,0.017835013618973487,0.01748282710289846,0.5701216223851876,3048225,5,5
0.012288456012762397,0.13987259725368448,0.034012316990557345,0.00881234467841405,0.013023500610744811,0.791990784453837,11034,5,5
0.8378685751338435,0.023688306105538903,0.09874800498154417,0.01486060890249587,0.005470256922576211,0.01936424795400158,12092,2,0
0.06874589114589977,0.6566106969347965,0.032635234214710575,0.05229212421928844,0.03408703957552047,0.15562901390978431,3048158,1,1
0.3476222338745711,0.038453540765122404,0.03689351166763318,0.5321070616163597,0.024964376939387724,0.019959275136925466,147712,3,3
0.881339172188434,0.024071133406102067,0.03990928328180934,0.030994861773727973,0.00706675902359178,0.016618790326334808,1330491,0,0
0.023605545891852008,0.239021591597612,0.03891133237018275,0.02220658634576416,0.026307267087285882,0.6499476767073031,3048287,1,5
0.0060794856047109115,0.036229712056319745,0.014209938045039066,0.0057272960107925645,0.06848723672729565,0.8692663315558421,3052684,5,5
0.8335503032730109,0.03290714265911732,0.07893414937676381,0.02719550025140557,0.00837781840860772,0.019035086031094467,1821749,5,0
0.02878448372762024,0.34137532507690993,0.020578101460430973,0.021612811452684125,0.029910986003838978,0.5577382922785159,3047375,5,5
0.5723065781787884,0.07336297371808104,0.0609715352763236,0.22262771766987197,0.02692594324557869,0.04380525191135612,12110,3,0
0.7576253224877085,0.055688645609797215,0.03191414760743481,0.08766508885573511,0.0254067764857615,0.04170001895356277,138949,0,0
0.00853760723816987,0.1010355675422091,0.029081924372771545,0.016221280991546835,0.01663245174702214,0.8284911681082804,11021,1,5
0.02654200726945777,0.06665357649103966,0.014583954956746971,0.0836329400479023,0.768580095416541,0.040007425818312486,2169991,4,4
0.04456171251217285,0.49801309827015205,0.026929064045148294,0.02780837892249335,0.042030671582809896,0.36065707466722347,3052464,4,1
0.06505781507821769,0.319644840452409,0.23981932505393988,0.056864221528666076,0.03638350232836014,0.28223029555840723,11983,0,1
0.0139555096934602,0.06722913318592293,0.4577116636685241,0.36169016662223263,0.08794466242111292,0.011468864408746926,11676,2,2
0.054271512051127596,0.5684024275350404,0.0380249947057209,0.056599258168291894,0.04127421797176426,0.24142758956805502,3048448,1,1
0.018252818852026134,0.08247880568286325,0.08540193708858346,0.2953829103904428,0.2663675436904769,0.2521159842956078,3048148,3,3
0.011807047484025479,0.15027178852094705,0.18736712415239895,0.04128387634149947,0.08590158494202,0.5233685785591088,59301,5,5
0.01698626762410034,0.18439135706776277,0.016276882391135915,0.01284730341102742,0.018680970369706684,0.7508172191362666,3046277,4,5
0.01415590027230291,0.025939748338123115,0.04406448436329655,0.07178964138507636,0.825299621201266,0.01875060443993535,3052470,4,4
0.042256446594742286,0.6380981771136867,0.030051873257518874,0.048701899806433524,0.04440151998735657,0.19649008324026263,3048459,5,1
0.017280418230410093,0.1340561069215791,0.04992209187853499,0.03515643293608653,0.06300626082193993,0.7005786892114492,1972579,5,5
0.02183003051578745,0.14815654173845103,0.035529283102849356,0.17904986041434992,0.29959736965420825,0.31583691457435376,3052600,5,5
0.0359103003617077,0.34750356330772303,0.049493596855652654,0.024256038753499545,0.019841193014377714,0.5229953077070393,3048233,2,5
0.014820197270845792,0.11589106090954472,0.09809828045075354,0.15057250150688936,0.32220456250339463,0.2984133973585722,3052342,5,4
0.01391362215510326,0.12775423650138965,0.2694034293689232,0.05731840462363679,0.06363885255478986,0.46797145479615726,59300,5,5
0.014886263844655977,0.06229127685029286,0.3376444347907028,0.489864881390482,0.08062999504649962,0.014683148077366695,28875,0,3
