prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.0185213308098404,0.09725609013738028,0.07042719202713262,0.03954216603879792,0.0889662364219116,0.6852869845649374,11024,5,5
0.08234285841494601,0.11661635124119123,0.11885087277774986,0.10536883731819324,0.18551567953827908,0.39130540070964037,95342,0,5
0.06465538154549363,0.09003262044160465,0.026332956112876033,0.08308931176638622,0.6508615678781996,0.08502816225543987,3052461,4,4
0.09699505338966218,0.1757305757402393,0.13731932568150174,0.02118437745110353,0.03280514483278911,0.535965522904704,3047817,5,5
0.032834987089571596,0.5282492675839603,0.020001614808134234,0.025441707713317566,0.13611296004515241,0.2573594627598638,3048459,5,1
0.1304131424120252,0.31148227838065357,0.04049822700267179,0.11767076032829017,0.23012081525797531,0.16981477661838382,2955935,3,1
0.7709746656730304,0.03270496347971477,0.06826611874652477,0.028687020015735268,0.010444670937439785,0.08892256114755491,1330491,0,0
0.038473770693253063,0.12792843025838194,0.032016329612473325,0.4530674566641608,0.2574697609361263,0.09104425183560413,3052557,3,3
0.6455359284937344,0.034290118849105794,0.13666256523686846,0.019104596639857384,0.012176173732432894,0.15223061704800095,1821750,0,0
0.13475426025429998,0.38652510027843073,0.04508482531556105,0.18509635910345898,0.10719105562750476,0.1413483994207444,1897087,1,1
0.00885042934902349,0.0947727164919301,0.02854091355117456,0.009580950119431607,0.11825722587408076,0.7399977646143591,3052640,5,5
0.6772861736378046,0.1115059020277484,0.05639129409989684,0.057798299197396104,0.03932406417290873,0.05769426686424538,138948,0,0
0.10905143646435864,0.19683327740912218,0.052221742673461594,0.19925450124502525,0.32475477486044824,0.11788426734758402,3052505,4,4
0.10095434564953719,0.20106865291919102,0.2271057219291245,0.1388035294435996,0.11718290674261884,0.2148848433159288,1678143,2,1
0.05453603419573264,0.13090685716630565,0.09743308863660707,0.13618106385970735,0.12592338005675144,0.45501957608489557,3052789,5,5
0.04513169605352059,0.33980627214390396,0.07686635714024817,0.013194514580859587,0.05082347299816661,0.4741776870833006,3052465,1,1
0.03454131207838726,0.09778865889519144,0.03757095335402476,0.1073551417188926,0.5825718217356602,0.14017211221784326,3052303,1,4
0.013597589892300338,0.12401540057968856,0.006545375618260896,0.00974154232891426,0.036085893245144114,0.8100141983356912,3052444,5,5
0.13383744479541348,0.2997470036603435,0.05963760554676918,0.14154999811609675,0.20276512460024526,0.162462823281132,2748762,5,1
0.02689419187420608,0.08243538253997805,0.032146229559326334,0.15635222128107518,0.5668792704179413,0.13529270432747315,3052310,4,4
0.015792238048549775,0.05764378457225795,0.030880859359509023,0.07576738106289597,0.6779901693895692,0.14192556756721783,3052459,5,4
0.040898688768757525,0.09982464357838057,0.670715166743844,0.06062935446761753,0.05368023062881303,0.07425191581258743,338478,2,2
0.04603213555502918,0.537892048788854,0.10317763979714716,0.1884970174848044,0.07736048677712909,0.04704067159703582,11292,1,1
0.03853261493622133,0.08554723287296098,0.025297074823091095,0.08293776370939651,0.6610169042481903,0.1066684094101397,3052302,4,4
0.049990610416267935,0.33400208257456904,0.0571166232881991,0.02061722226542886,0.06433555372802907,0.47393790772750555,3048233,2,1
0.06437452995758994,0.09840149806076283,0.05394674245141416,0.2401263533394185,0.23461673042805434,0.3085341457627599,3048148,3,5
0.016563540585204865,0.11677892655749922,0.003780882353401758,0.0065320999270458285,0.04044835735101982,0.8158961932258283,3052381,5,5
0.0392075377683862,0.16477418852048092,0.07010522999594297,0.04159786402527988,0.09439047471207018,0.5899247049778398,37124,5,5
0.04395148501866508,0.11712254004354741,0.0394079681879355,0.037641910905174734,0.09257766925811838,0.6692984265865588,11039,1,5
0.012023322465471872,0.049839985218913946,0.019045233851068842,0.018486722838234253,0.05058660909360977,0.8500181265327014,1972577,5,5
