prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.01728228766581394,0.10693207114236263,0.016193010384590187,0.010433040234565823,0.04028479090067984,0.8088747996719878,1972578,5,5
0.145223756270519,0.050134744548491095,0.04802632263113917,0.6885231583469376,0.018008877612452626,0.05008314059046047,147711,3,3
0.029073673377683833,0.2902957302881413,0.01825246720263925,0.032376134725274106,0.11483220894023789,0.5151697854660239,3048448,1,5
0.027557019860936675,0.03951527815265642,0.028798670153445883,0.08251420697595457,0.6833653721957045,0.138249452661302,3052458,4,4
0.04829515699855181,0.1294272106896822,0.041601286586441646,0.2668995517261661,0.1631930525739051,0.35058374142525334,3052558,5,3
0.12087214679510935,0.27434263311294366,0.04866846034327911,0.17560823913682866,0.13365198681371476,0.24685653379812456,2955935,3,1
0.02212683289310914,0.32560547513962923,0.022277659165119267,0.01889956129403169,0.10368226311416164,0.5074082083939486,3052468,1,5
0.043580969996790314,0.33382112092105387,0.2505291276116381,0.014395422038097346,0.019678544623261133,0.3379948148091593,3048170,5,1
0.02530323412790979,0.181753827432347,0.024696894952777573,0.09801157351873006,0.1561434299083074,0.5140910400599279,3051375,5,5
0.019581732503308438,0.25328067638494695,0.013653928844833912,0.014702196493551667,0.2184304206702962,0.4803510451030628,3052463,5,5
0.007499733087255298,0.14902267019792015,0.03182860128717496,0.014646604596328864,0.12470630198386358,0.6722960888474574,3052640,5,5
0.07136369616604993,0.08391385106473899,0.15239529576361502,0.10323477553149217,0.10845129817029303,0.4806410833038111,95342,0,5
0.01567114991982238,0.3915236940886146,0.03242857311712027,0.01588679466286732,0.02901797607261234,0.5154718121389632,11020,5,1
0.02305400754037662,0.19971712139363937,0.032697255032144865,0.028785339007932564,0.04354738089492216,0.6721988961309842,332097,5,5
0.01722970809386019,0.289968953382234,0.02479708618891377,0.008140795797370884,0.01593921313583114,0.6439242434017899,11034,5,5
0.038197653718173644,0.17355841519424453,0.09914988009438255,0.36724388576890366,0.21026750196953603,0.11158266325475938,12475,2,3
0.04075650381886699,0.1046263513756768,0.04235565681415866,0.3478270741286277,0.12818389490351545,0.3362505189591541,3049952,3,3
0.23129043670103913,0.20329505850343585,0.11420178207955729,0.1490919015986009,0.14129535135453153,0.16082546976283554,3052331,4,1
0.6127297517564471,0.04684591096733596,0.14096606311445456,0.018235988809956957,0.0049849650088285204,0.17623732034297676,1821750,0,0
0.03868261771868339,0.1382150573746342,0.33062375236456804,0.07237209962084018,0.07046034036748543,0.34964613255378907,194440,2,2
0.02578861081386521,0.2804656476055657,0.01913507904300831,0.021271347105520377,0.17428067949970447,0.47905863593233555,3048215,1,5
0.04252152601354329,0.2891768038502714,0.0205848865579461,0.1026542511082866,0.44665693225546693,0.09840560021448595,3052300,4,4
0.014768377966764048,0.20698453661659105,0.028639118624281295,0.01382096433145959,0.05979915560979416,0.6759878468511102,3052384,5,5
0.0382807264449392,0.0907243191948227,0.6872857547799669,0.04644376643486755,0.03873306390609453,0.098532369239309,338478,2,2
0.024570372465014603,0.18897083361103295,0.023420221173134786,0.08196690087348793,0.3164625083076936,0.3646091635696363,204269,1,5
0.5735892115897658,0.04407137414738557,0.030949209897639725,0.2719519226917684,0.02989405501027946,0.04954422666316146,138951,0,0
0.03335418550270608,0.07663390537138909,0.04141102425503581,0.26547395486613407,0.4357744072399967,0.1473525227647387,3052225,1,4
0.09568489100094986,0.20902857215731468,0.03659590287378984,0.1919706784213282,0.24974921139885986,0.21697074414775774,351073,4,4
0.03209931541741335,0.40078335559894557,0.1294605771805647,0.012252563441851804,0.029365744321373958,0.39603844403985056,3047837,5,1
0.35737386233168955,0.18758709494869563,0.07744502657797454,0.08354414042185324,0.05117476852701351,0.24287510719277333,1239573,0,0
