prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.10933274964301558,0.3999465229489238,0.04103445149477403,0.19145569234825505,0.10523052947902353,0.1530000540860085,1897087,1,1
0.028421832420011995,0.17672381139916402,0.019331521828691516,0.07724594355458475,0.6037161129652369,0.09456077783231073,3052302,4,4
0.8066734873097295,0.030060742970184285,0.08581643267820209,0.052737257571466474,0.00839882919585057,0.016313250274566603,1330491,0,0
0.040343871983431714,0.16740464426808246,0.04671035485500491,0.02360583487817449,0.08189645652446484,0.6400388374908419,3052466,1,5
0.021028326485177495,0.08381312150619168,0.0668161105103483,0.10530050698656226,0.6703467743358204,0.05269516017589991,3052474,4,4
0.030665631619838166,0.29195403010837856,0.2286433604149465,0.029113693625348123,0.03473140613105792,0.38489187810043085,3048287,1,5
0.05004717621521912,0.23891618615676846,0.0753953776984157,0.2366886681245659,0.18990987772686047,0.20904271407817,3052558,5,1
0.28051298253504325,0.14086219363070232,0.4329197568836976,0.026924682418788027,0.013230493810144092,0.10554989072162516,3052619,2,2
0.05121676657888624,0.20558429866111635,0.35110965749084017,0.02103437810888959,0.021816963787640906,0.3492379353726264,3048170,5,5
0.01689072254007471,0.030598493904855518,0.7743910371175419,0.1382643115034581,0.02512302969319233,0.014732405240877842,28875,0,2
0.01969950614640942,0.1893889598875815,0.03695184936438859,0.01562841434712569,0.06074478025061141,0.6775864900038835,3046277,4,5
0.014500454482347,0.1510666152897891,0.011354166036542953,0.01197795972812976,0.02690491277665503,0.784195891686536,11034,5,5
0.03483886279022087,0.5928023301803667,0.028435074053057684,0.030484173865000633,0.13346229408655358,0.17997726502480058,3048459,5,1
0.05110198500097853,0.47711651542037004,0.03449680632275907,0.03339494020833595,0.09068641987448121,0.313203333173075,3048158,1,1
0.01635968907640462,0.28168193275403935,0.05179155308250182,0.029042454132444422,0.05663651154050899,0.5644878594141003,11029,2,5
0.04018167825636302,0.2137142662523457,0.08391069785205828,0.3132061728265733,0.14702575153104427,0.20196143328161528,3049952,3,3
0.01657959069626473,0.016790392798016165,0.840094014163415,0.08795333951759757,0.028266448296218827,0.010316214528487777,11709,2,2
0.29361253703261486,0.030955493179351246,0.08477063675750178,0.530634038948265,0.035100117931257536,0.024927176151009717,147712,3,3
0.8022240036426167,0.02740692597449026,0.12443974121647387,0.028003528766746333,0.0056275675005017425,0.012298232899170647,1821750,0,0
0.7253548921314825,0.032470817169197315,0.14461576398273124,0.06760305275774367,0.00923706848829523,0.02071840547054997,2003649,0,0
0.033992155119346154,0.2819380697496187,0.02743983429625954,0.026111410365808736,0.09405734342727405,0.536461187041693,3047375,5,5
0.6822830966809156,0.04159437565144595,0.2042087604893754,0.04291897430456014,0.010029839675295048,0.018964953198407613,1821749,5,0
0.02205047122596023,0.19147714635663227,0.11491442850913644,0.18351686689194882,0.12097492139200156,0.3670661656243207,3052789,5,5
0.020734142966718414,0.05510633966747384,0.013958423368157368,0.020335340486228978,0.07553211500982385,0.8143336385015978,3052396,5,5
0.3733112902200268,0.13527353025971328,0.16840794413024993,0.18165324164228733,0.031561528579089934,0.10979246516863235,290028,3,0
0.018786558489917102,0.7916711998323557,0.051965336969481676,0.06040116226721868,0.04364064327618326,0.033535099164843596,249583,1,1
0.0502951408446414,0.3087320577120272,0.2401257399157162,0.01972007187053836,0.020885090326861786,0.3602418993302146,3048175,5,5
0.02403021110360333,0.20300240654897098,0.023335260294252667,0.05512215496036348,0.3735388904465912,0.32097107664621854,3052460,4,4
0.016464201469058123,0.22029517758694658,0.030346816571944588,0.1126832790779693,0.14254481815245462,0.4776657071416267,3051375,5,5
0.011168329117326214,0.06768575414053586,0.017419240888687543,0.03968929024545338,0.05270716585233896,0.8113302197556583,48543,5,5
