prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.025491011233342756,0.14678687189510822,0.015751311132759564,0.012120459146075251,0.04774294502645397,0.7521074015662599,3052456,5,5
0.042418724366083085,0.10754460603632215,0.08327484913630215,0.011580684456819113,0.019266169916163433,0.7359149660883103,3047395,5,5
0.05813619960652316,0.11947715262931226,0.11942706915777575,0.4034094096080257,0.12236581743151136,0.17718435156685142,3052225,1,3
0.5271809522444424,0.03372141061133623,0.02926829933533873,0.3404892200850436,0.03049527707503441,0.03884484064880455,138951,0,0
0.0540796060606016,0.05149521476770979,0.8263573861828394,0.01920378018819281,0.028501229145683506,0.020362783654973637,3052498,2,2
0.11673147317791559,0.29442163599883453,0.07262814163699341,0.15236357216140028,0.19729821395220426,0.16655696307265164,2748762,5,1
0.06115687908440716,0.10868071593597853,0.365665011461434,0.0653174081859363,0.03793697762545057,0.3612430077067937,194440,2,2
0.058682261297228255,0.011172514822384712,0.7745394668063396,0.024557587562332287,0.11558597864009068,0.015462190871625118,3052477,2,2
0.023589844787886755,0.11453995490206444,0.017277852727762062,0.011721675928413678,0.0339131956308228,0.7989574760230506,1972578,5,5
0.018134163242708914,0.34452495610632516,0.03214757725596277,0.015696650479094694,0.020358807239494268,0.5691378456764142,11020,5,5
0.07741233682933449,0.6446950993742636,0.06418440216111043,0.12622835791695944,0.03105309106076854,0.05642671265756342,90961,1,1
0.041125953878768697,0.05424562385092545,0.18017661407913796,0.5669640810394686,0.06006904979244019,0.09741867735925872,694009,3,3
0.024000229760107357,0.17039218350999233,0.021890658265499584,0.012681043021998706,0.14708060798749262,0.6239552774549095,3048168,5,5
0.04237459615808189,0.276680355750767,0.33728417469057603,0.011170599520700472,0.020251169714317657,0.3122391041655567,3052465,1,1
0.02303081272082848,0.13022841255223946,0.018005030886556035,0.0401087707695971,0.1554520246922034,0.6331749483785749,1933191,5,5
0.04034098662439269,0.026452339124830526,0.08505030804349614,0.08761595481111799,0.7314264880518275,0.02911392334433526,3052489,4,4
0.008623170817489263,0.14577401118134062,0.03195605977136681,0.016540812060329625,0.10627396983678233,0.6908319763326914,3052640,5,5
0.0456284486263409,0.14549385108214236,0.11571135245144368,0.3093631524967645,0.06316426065081196,0.32063893469249616,3052223,4,3
0.021426542454535742,0.0873698766847311,0.014926876334923695,0.02001316987361689,0.050484627135513195,0.8057789075166794,1972573,5,5
0.019409906238614334,0.1883629242641174,0.0841733814748858,0.03614866421817316,0.05232673415277471,0.6195783896514349,11024,5,5
0.3153213093647276,0.16904167697106223,0.11521855878344513,0.12258956341184335,0.12419557715744,0.15363331431148175,28876,0,0
0.013471082077989766,0.25429388192971925,0.022067625298976327,0.0364242076354066,0.09251717988348027,0.5812260231744278,3052518,4,5
0.05032257620174479,0.10127330680953814,0.04755836432026663,0.43219693139198,0.2515159262583335,0.11713289501813717,3052557,3,3
0.1422840751278297,0.26273306554856996,0.04993627569532272,0.16089967567252553,0.21108585863402626,0.17306104932172603,2955935,3,1
0.6316952066419387,0.032781622345185335,0.15419987217406997,0.021348846806333335,0.0071993285178017005,0.15277512351467123,1821750,0,0
0.03266062734435763,0.03714124775064283,0.031695503206700865,0.1038969108001952,0.670971428456243,0.12363428244186013,3052458,4,4
0.6509913434937535,0.055550367389762156,0.06250599370424731,0.04390081832207849,0.01790579076879776,0.16914568632136065,72149,0,0
0.06794077979474182,0.6594298117014802,0.05673463811287818,0.1416691738845013,0.025266389836357223,0.048959206670041465,2951618,1,1
0.016596654566326717,0.1746955733309699,0.022190669783958086,0.015303515166701248,0.04016217704253565,0.7310514101095085,3052384,5,5
0.029044236659972557,0.4024430535828873,0.019601028484966535,0.016994145584227523,0.07828514307989363,0.45363239260805255,3048215,1,1
