prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.021688878351613265,0.2263516091126676,0.05686348389057072,0.017388561432170793,0.04077265842790987,0.6369348087850678,11020,5,5
0.010479603996675642,0.1260225156772202,0.03693578578606201,0.016536597723588554,0.13528029657705526,0.6747452002393982,3052640,5,5
0.03129258652519349,0.10426903675284067,0.04253013096128381,0.020418542123823602,0.12535994364754208,0.6761297599893168,1933190,5,5
0.07530256545757408,0.025033884231534353,0.5942211866895148,0.12305001672174559,0.1468877629556638,0.0355045839439678,11723,2,2
0.03571693745195655,0.1694923446797493,0.04625261090980062,0.17303755202739263,0.2589345157558705,0.31656603917523046,3052600,5,5
0.06433805432587036,0.05747181526772524,0.5508158767705342,0.09581371635803293,0.19023303464611122,0.041327502631726264,3052503,2,2
0.06399220671693488,0.1340765220811035,0.038779893636368315,0.34730631998514144,0.24332629524846508,0.1725187623319867,3052556,3,3
0.041316355623460095,0.15004868232026233,0.03354860319005596,0.082116320626693,0.6185436329165451,0.07442640532298322,3052317,4,4
0.6479308032419352,0.05954842282200436,0.05803148353034128,0.13253429670165529,0.033418112014492,0.06853688168957174,138949,0,0
0.02781435150412862,0.09396709138501774,0.01831235262157334,0.02269039101555293,0.04852126541075478,0.7886945480629726,3052387,5,5
0.4949038366764884,0.10018137193896151,0.19137169827165673,0.05709556772637666,0.05790939747061462,0.09853812791590225,1239572,0,0
0.6651053923142776,0.07426776245892008,0.14732913688573568,0.035142969534024675,0.01614190848326709,0.06201283032377504,2956252,0,0
0.018439176873793844,0.09238264927934531,0.03746379011268058,0.10080680626992668,0.621985066076462,0.12892251138779115,3052459,5,4
0.17100478537867697,0.13374685517057674,0.12466059003128356,0.15016992643234092,0.1905930613599976,0.2298247816271242,2846071,5,5
0.07389452437640176,0.1352359985435167,0.039408385327674454,0.29044663051218367,0.2580073363215209,0.2030071249187023,3052560,4,4
0.017522346202108956,0.07773120824677733,0.03517116820429386,0.020433173011781484,0.197742924724427,0.6513991796106116,1933189,5,5
0.04916846669099078,0.17982140322188078,0.035470254110782945,0.08648810101370231,0.4975643572375308,0.15148741772511248,3052460,4,4
0.03736800336563409,0.11494609846345746,0.023339573277726705,0.020717035368639166,0.08593155445864277,0.7176977350658998,3052401,5,5
0.027583991376765687,0.4661556369621127,0.03757241687647987,0.015758131960566874,0.07710321858321938,0.37582660424085573,3048443,1,1
0.05915430846206993,0.14021865707085468,0.028589005796953174,0.09445688256290678,0.610108667016429,0.06747247909078705,3052302,4,4
0.03314103258878379,0.3282322919331413,0.05491665221399285,0.013144898727427363,0.08365361445447873,0.4869115100821758,3048225,5,5
0.014458806662939546,0.14586165675210272,0.251581789369329,0.02634821730038665,0.03505426471310036,0.5266952652021413,11033,1,5
0.08114165577558549,0.01649337523272568,0.6795169114786133,0.0399921239546466,0.15807341912684486,0.024782514431584225,3052477,2,2
0.06367968903753955,0.21017765948922706,0.23006463150839704,0.01430975561239329,0.029158768473311884,0.45260949587913124,3048175,5,5
0.049295614885174005,0.05475330956068336,0.042836408090742975,0.27152234700561134,0.1271246450701639,0.45446767538762456,3049953,3,5
0.030031171060218614,0.426566141774071,0.05583473479904328,0.021805633694467256,0.04888642896065155,0.41687588971154843,11036,1,1
0.5873048285066531,0.04104776298485277,0.17203595738447142,0.09315774579318731,0.04600899371010095,0.06044471162073443,1239570,0,0
0.05484660221955596,0.289311893701744,0.26116269900686323,0.01702118391383715,0.03457523276027392,0.3430823883977256,3048184,1,1
0.07827918101377099,0.3612483323622434,0.07122536099880579,0.37019146084035254,0.0841558997195653,0.03489976506526173,2951619,1,1
0.06890569006218172,0.21821324609355777,0.15477549835127033,0.21156048984674458,0.21241110009597258,0.13413397555027298,1335626,3,1
