prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.03326465064735528,0.06373249925834006,0.025948833161416083,0.022652840062483262,0.10086998732588667,0.7535311895445181,3052429,5,5
0.03707758026352895,0.470538902651504,0.03061106779154589,0.0223683070981761,0.0949208478958775,0.3444832942993674,3052464,4,1
0.09013088019966566,0.20084640615128788,0.039622788397867814,0.19757999041948526,0.29704989659292047,0.17477003823877268,3052505,4,4
0.01566408137104248,0.11482248099375873,0.010248876545889202,0.01611963066775946,0.039902667075218244,0.8032422633463316,3052444,5,5
0.6600483902852146,0.04442934754711158,0.06403106678619234,0.04930902558626527,0.024420604966820608,0.1577615648283957,72149,0,0
0.28081588523903755,0.1484396647586081,0.3581358187505067,0.023594992557873392,0.0159559932161732,0.17305764547780114,3052619,2,2
0.025597603262685276,0.3677368620516742,0.02252946556054898,0.013370280656087422,0.14428133521797176,0.42648445325103274,3052463,5,1
0.04935351635203619,0.07303002619043544,0.02645267216507333,0.14904715681106814,0.3817159167075352,0.3204007117738517,3052556,3,4
0.042269784240708645,0.4969810069834396,0.031158717364754878,0.03489614783751902,0.08396598973481346,0.31072835383876457,3048448,1,1
0.7501255414180772,0.03071052008003862,0.11923892498545867,0.031810264074221065,0.008646028264819394,0.059468721177384956,2003651,0,0
0.018466328901383788,0.06581391408267588,0.04000779907941964,0.01973235206102144,0.036693332021260405,0.8192862738542384,2169701,5,5
0.041137336552593086,0.20426244014329703,0.03260394914000699,0.020579398316221676,0.13602216638104536,0.565394709466836,3052466,1,5
0.051134300488664,0.02387772024960635,0.04578678112081447,0.03648124166751078,0.8148280258605963,0.027891930612808397,3052470,4,4
0.6698360996316439,0.03784151476977524,0.055334367142857915,0.15701339711637366,0.03553986169427669,0.04443475964507237,138950,0,0
0.029191313217944603,0.036712036038042246,0.027804968564830147,0.020546566296149094,0.057046612974389004,0.8286985029086449,11039,1,5
0.0464885613365426,0.04825097871420565,0.050169453269911644,0.22666318941027366,0.49658642869814723,0.13184138857091932,3052225,1,4
0.051237630892037075,0.07354159865785387,0.04175427285397399,0.32700594725286686,0.11903126909788934,0.3874292812453787,3052558,5,3
0.012685837461095594,0.14402427373994217,0.19986623212486476,0.02502233027636636,0.03617707921242556,0.5822242471853055,11033,1,5
0.04377843598553186,0.03908470939626274,0.13252822536143594,0.5360296871780893,0.10165776793603275,0.14692117414264744,694009,3,3
0.01663707014191066,0.0400679943877963,0.012271793573368724,0.013597543570564953,0.05294490978271286,0.8644806885436458,1972573,5,5
0.7176160613247766,0.03264909583253986,0.09290324117588905,0.043463650381996226,0.010179763663943213,0.10318818762085526,1330491,0,0
0.02061889019146883,0.07212297303859119,0.013170522318555391,0.00832886012157884,0.052444076636118296,0.8333146776936872,3052456,5,5
0.019253365079907044,0.12472453350923672,0.020241845171184977,0.030090940497814942,0.13622409026130025,0.6694652254805559,3052426,5,5
0.019038088088958374,0.08797165375896039,0.014477635306918679,0.029766995796894784,0.19008668627203384,0.6586589407762343,1933191,5,5
0.053122531803220414,0.09887443003198339,0.03434136065297118,0.2700585474011648,0.38424282311299257,0.1593603069976676,3052557,3,4
0.10097390276625368,0.030707173392043177,0.7684631437994334,0.04062466259135639,0.04221048124424735,0.017020636206666086,11709,2,2
0.037832828203985945,0.0967866821490255,0.02576814656170041,0.040642280287038736,0.744642277836409,0.054327784961840486,2169991,4,4
0.11058412088273918,0.11164809206402596,0.20454991582672558,0.13881276018216093,0.09125235278706756,0.34315275825728064,1678143,2,5
0.010743472958889161,0.03998875758296771,0.009964744933577985,0.02241347240660222,0.1349395311375401,0.7819500209804232,1987018,5,5
0.028455042911666905,0.19024340097901293,0.04875016308884226,0.012517286363905124,0.10113657923454042,0.6188975274220323,3048360,5,5
