prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.02192266656694695,0.5059337584633313,0.0331308569330041,0.01902217619242983,0.050930750422407724,0.36905979142187995,3048443,1,1
0.010246579882226166,0.10563781263595358,0.008456498226949055,0.01178143614270553,0.11961532337019296,0.7442623497419728,1987018,5,5
0.04539211157400692,0.32191927902119205,0.22697847029351306,0.017345753460383154,0.018967194035350285,0.3693971916155544,3048184,1,1
0.06639762973291896,0.689884184616007,0.05896922147792303,0.11301493718808492,0.03464767537200781,0.037086351613058725,2951618,1,1
0.04801498607645249,0.08981239561048895,0.6628829460498883,0.048579062492553546,0.04688238246450744,0.1038282273061092,338079,2,2
0.37810246744182086,0.16866903675936765,0.1553139003749355,0.17467168522643658,0.021808924313356706,0.10143398588408253,290028,3,0
0.029412521864627218,0.28855037668449257,0.01802592287190244,0.015727542712576884,0.057470088821187336,0.5908135470452136,3047375,5,5
0.02584969151718813,0.15545646470458316,0.02053077324871008,0.04909854154546556,0.12950413531160176,0.6195603936724512,3051375,5,5
0.8225094837062659,0.03603781823967161,0.09608324787257429,0.0241341965228493,0.003324699878867825,0.01791055377977111,1803956,0,0
0.04094216815962325,0.25649638957120857,0.05069893254172684,0.023812697082517275,0.043359854808612874,0.5846899578363106,60876,5,5
0.7805571683928878,0.047900027831011514,0.09645361301453413,0.043203862797602785,0.006363141244793982,0.02552218671916991,1821749,5,0
0.011627579184650115,0.10593344672492386,0.00469625994449092,0.020868139988240636,0.05643984839868285,0.8004347257590116,3052397,5,5
0.02258808683334397,0.2591755388629906,0.028745378697576148,0.013522240643721786,0.051263914073642135,0.6247048408887254,3046277,4,5
0.050784857231616846,0.03715493738892041,0.836334590779085,0.023124002801597893,0.03412919259683559,0.0184724192019442,3052480,2,2
0.027783125482177425,0.18262634299121747,0.034669485526938416,0.023616031898553047,0.03856638027415212,0.6927386338269615,332097,5,5
0.02827022358889452,0.08072026720810127,0.012511112159879456,0.020976772374484642,0.039297519361425906,0.8182241053072142,48543,5,5
0.03226331891998054,0.4534518052938432,0.04574779596599719,0.018520044220123925,0.027776740687500908,0.4222402949125543,2083198,1,1
0.14459121264337624,0.3201926733436937,0.081606586858665,0.1324747182957642,0.17938508817945426,0.14174972067904645,2748762,5,1
0.06972751201911005,0.08644777247665986,0.04393396247797153,0.20304412319031306,0.2351483640025224,0.36169826583342324,3048148,3,5
0.023473084075257836,0.09172246579449904,0.009496631618398262,0.018740700462003344,0.07030331662077217,0.7862638014290694,3052389,5,5
0.06504189730257388,0.7174307998269891,0.06645912858253915,0.08436935479377212,0.027845676132680148,0.03885314336144536,249583,1,1
0.7192851550977103,0.06142151874971663,0.0811579210187203,0.07223436816301897,0.014635056000963214,0.051265980969870284,72149,0,0
0.3054849617679541,0.16551040030947908,0.10698389649842696,0.1790793577225175,0.14971180868370468,0.09322957501791805,3052331,4,0
0.051139815119621304,0.10061906676104422,0.021282739241844983,0.08380624570132107,0.6396126104271922,0.10353952274897654,3052307,4,4
0.6270616889673801,0.09595241526840002,0.0886952574334949,0.08439727844461098,0.03010661732906031,0.07378674255705345,138948,0,0
0.03969461063569926,0.14771996504142004,0.03710932108588221,0.1277754685674256,0.11437637042414722,0.5333242642454256,3049952,3,5
0.03518083622122662,0.05432066399197626,0.02855748493000859,0.0705911841503148,0.6897940764152262,0.12155575429124746,3052458,4,4
0.7839137137020677,0.0412343174288797,0.11877737000816851,0.028020534268238573,0.0038234598875381783,0.024230604705107024,12092,2,0
0.017628877272735096,0.11197588298497317,0.013596112160731828,0.017232615154029834,0.10013307119049136,0.7394334412370386,1987017,5,5
0.6719511269902595,0.04564986019444496,0.04262558088632891,0.17569488685303344,0.0271474635009127,0.036931081575020015,138950,0,0
