prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.026328975470976537,0.14516556451306364,0.020383460107612557,0.10617021533512944,0.1149131662405558,0.5870386183326625,3051375,5,5
0.06154465818103449,0.12226280437930574,0.019967369627727483,0.04925201676150907,0.6765764882331631,0.0703966628172608,3052307,4,4
0.582436913307126,0.03186772906070265,0.28167680157095776,0.02702496513703259,0.015446773865493972,0.06154681705868712,3052610,2,0
0.1805019639547189,0.0506684154138929,0.05918414044569817,0.3138316299390338,0.303066368623058,0.09274748162359824,11137,3,4
0.05210972602657532,0.008269489129951792,0.8689149164618394,0.015544467945159056,0.04109866803992065,0.014062732396553809,3052493,2,2
0.05036972382111621,0.5814146078188066,0.08563272525923374,0.16233460475347997,0.07578476385271737,0.04446357449464587,11292,1,1
0.025419047198470095,0.08896375663836217,0.0055681665535637056,0.013266768506333652,0.06165502139600025,0.8051272397072701,3052440,5,5
0.02012469667466358,0.08171434155670568,0.003125495299212074,0.013576955498137611,0.034336101182509876,0.8471224097887712,3052381,5,5
0.05582529344972639,0.7289178615825552,0.03994256877545189,0.09350953345569549,0.04627169893857682,0.035533043797994046,2951618,1,1
0.7552157995416401,0.018662159592297146,0.14249423791976817,0.04319306727471507,0.01577914313953662,0.024655592532042754,1821749,5,0
0.014099595748910121,0.05082439786955751,0.024255807443582095,0.06204879846832883,0.7338804711022872,0.11489092936733396,3052459,5,4
0.06195880111162012,0.16312036318846576,0.023621050735577766,0.2501616844320639,0.1677001558586216,0.3334379446736507,3052560,4,5
0.01837342937514911,0.10034026556102799,0.00556664145776815,0.021236156949965217,0.028754627025261888,0.8257288796308278,3052444,5,5
0.05204386936977205,0.029230021303637336,0.8690236354728232,0.014009030129639197,0.021964461514148978,0.013728982209978974,3052498,2,2
0.7171481878217363,0.03496527087917515,0.08972841184054609,0.07071145342884105,0.028811564544244942,0.05863511148545681,72149,0,0
0.5710741007941015,0.04736892797881998,0.18936560722313964,0.06675551270948729,0.05255651859583959,0.07287933269861198,1239572,0,0
0.013932157681112452,0.1328575314972485,0.01351278866089127,0.021921554265275776,0.020130602605780153,0.7976453652896915,11021,1,5
0.6432434176844245,0.021670757833758648,0.1578158668696847,0.09390165007980007,0.03869466499170027,0.04467364254063152,77763,1,0
0.022291152048944992,0.10853474460149609,0.016528608264227817,0.01777356581542789,0.08134162335574495,0.7535303059141576,1933190,5,5
0.03825562557047762,0.20374845890532337,0.010768306109461289,0.057403032667474534,0.5378828316389579,0.15194174510830544,40057,5,4
0.033360251358959044,0.2868384710299636,0.016846547325922587,0.01917951450178033,0.07535295242154591,0.5684222633618283,3052464,4,5
0.14292992062530377,0.46869113539322454,0.036867783483952726,0.22460758757553284,0.041261075568416745,0.08564249735356921,12538,1,1
0.05777887917883496,0.13959362788253526,0.04867775963424952,0.4449867267096945,0.16991025133553947,0.13905275525914607,3052557,3,3
0.009342170388952426,0.06325192501046968,0.006006856533772872,0.01800589173984919,0.09426333711556702,0.8091298192113886,1987018,5,5
0.05680108259966878,0.1689014159731087,0.021808973383475618,0.047285256921362255,0.6069529668094532,0.09825030431293141,3052302,4,4
0.6814015443484225,0.014151284508732317,0.12394036858627788,0.10073195914464493,0.0475491459983675,0.03222569741355469,1239570,0,0
0.04434702813274176,0.325984691897056,0.017275415585464138,0.10773068357997152,0.30815318112851975,0.196508999676247,40058,5,1
0.04320901182312114,0.23403551014072052,0.01957409557143914,0.08327597681431029,0.4754839611833632,0.14442144446704544,118027,3,4
0.7339920902863589,0.010571085471064046,0.20172644899821843,0.027323003526809924,0.009317913030652766,0.01706945868689645,1803956,0,0
0.020585915676989353,0.06217434665705007,0.008155141683559514,0.012754254121210206,0.041396049675419336,0.8549342921857712,3052418,5,5
