prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.014229752442332455,0.027201739362448695,0.8689624154557999,0.01779602985418832,0.030312030982297577,0.041498031902932934,3052493,2,2
0.008971882806860648,0.08903327087664084,0.02580723134783791,0.026005223554418738,0.05700975160864587,0.7931726398055958,1972573,5,5
0.01632393841263447,0.16069631572683077,0.05376683423321623,0.024772361279395794,0.12625055508892907,0.6181899952589935,1933190,5,5
0.4873811399087208,0.15190846163771132,0.15329796701793352,0.09578290560658756,0.02388739866532023,0.08774212716372655,1348384,0,0
0.04410125412218109,0.09543327424021178,0.03356517539330506,0.10018794931072265,0.588920282099154,0.13779206483442522,3052299,4,4
0.5624115515104546,0.12156584777539847,0.11459054942662043,0.09676724484030397,0.03196142507653569,0.07270338137068663,138948,0,0
0.0180538469101747,0.09056660257971533,0.014277088168509849,0.01880989575578333,0.11623693960032368,0.742055626985493,3052440,5,5
0.013012627994732373,0.14138445872530142,0.02639555457987421,0.03049107758218656,0.17071501308284667,0.6180012680350593,1933191,5,5
0.0359468717006202,0.17430767242862805,0.060503608141199004,0.1057411690990391,0.21042573291574224,0.41307494571477155,36427,0,5
0.013535414299952453,0.022758506167329325,0.7673488985520857,0.019729385496309832,0.1401795732743049,0.03644822221001807,3052477,2,2
0.02057111047068362,0.40216207832613626,0.07871622354328091,0.02843062067620652,0.02348692992639848,0.44663303705729435,2083198,1,1
0.025317828313359336,0.06464631573296663,0.665549297722799,0.04960839211761528,0.047740285404584505,0.14713788070867515,194443,2,2
0.0161222007771325,0.06266691854821503,0.7798771436174335,0.06436281858329833,0.029761888364463876,0.04720903010945705,28875,0,2
0.015070895406507434,0.07810802303860592,0.10245633319070704,0.36684694892427744,0.1876793068126675,0.24983849262723437,3052345,4,3
0.014999124868468591,0.2820268092821864,0.06531371802575074,0.02014073829016843,0.02159910173445154,0.5959205077989742,11020,5,5
0.010160721763686563,0.09101812008501621,0.045867648850377016,0.0211881446133567,0.056681669171167695,0.7750836955163959,1972577,5,5
0.01671141947920313,0.1482874553693412,0.06466197978863024,0.0375743400661248,0.04602802740640519,0.6867367778902953,1972579,5,5
0.034297110625482456,0.2611516431933299,0.21678551488562153,0.02131529195149336,0.03101434664624166,0.435436092697831,3048184,1,5
0.09307281200902758,0.21997333888906062,0.030447758385613175,0.2498285752110611,0.2353539868316471,0.17132352867359008,351073,4,4
0.0266037744711314,0.4492179677083393,0.080897734532608,0.2385725707526966,0.03802513925360568,0.1666828132816192,12538,1,1
0.015434395311628456,0.0967259293911189,0.10221478335591792,0.2836529301000459,0.08061570120683444,0.4213562606344549,3048148,3,5
0.017505693954118325,0.3704092217223419,0.05493239102409809,0.029560665181829867,0.027907761037089703,0.4996842670805218,59304,5,1
0.011154366194997352,0.13949037646012036,0.018790468833317486,0.016889783005785745,0.04086347538078102,0.7728115301249981,3052444,5,5
0.013326501529300558,0.18171039908802109,0.0359016074017829,0.05345290407323183,0.37171669663482143,0.3438918912728422,3052460,4,4
0.042016626195562554,0.10963203381571507,0.027516632145115388,0.27792626069744214,0.29147389085546344,0.2514345562907012,3052556,3,4
0.010330844522394174,0.15893321458339815,0.030325859574128453,0.012671739471914883,0.11742725039999538,0.6703110914481691,3048168,5,5
0.18598063025639747,0.03993878371671488,0.02027453185141785,0.6987834691347813,0.02615284137643837,0.028869743664250193,463676,3,3
0.10619275708541569,0.36007665535241223,0.04382536953141902,0.24728122187521448,0.07535244976786803,0.1672715463876702,1897087,1,1
0.024765718946510567,0.10498688032661785,0.02386080549785925,0.10457424300554057,0.5629818896447397,0.1788304625787317,3052303,1,4
0.011600816026559916,0.057346480575422895,0.01237309897050852,0.016650432134681856,0.05864283239651627,0.8433863398963105,3052413,5,5
