prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.020827069267045712,0.1666750406911249,0.0301349449729433,0.13703401768256082,0.48737234471248303,0.15795658267384205,3052310,4,4
0.030267318918832314,0.3110169332040923,0.040297188497301045,0.17410026119628574,0.2138958974391783,0.23042240074431075,11569,1,1
0.0822436599371441,0.2598972190080851,0.019790150348451357,0.2268078592173775,0.2676175835828282,0.14364352790611418,351073,4,4
0.0181273460402112,0.05430833620448817,0.7750176583175946,0.09475245295550667,0.03261891816652971,0.025175288315670043,28875,0,2
0.04890743592985806,0.12428126502044634,0.12418485241887899,0.11759569396875535,0.13141070494534252,0.45362004771671854,95342,0,5
0.012303242046270476,0.09332837625877398,0.057450174873979305,0.026126837399142143,0.03613169141693515,0.7746596780048988,2169701,5,5
0.6366409427353403,0.02899093732781328,0.16189395936904202,0.016596688803261067,0.009630631512261657,0.14624684025228177,1821750,0,0
0.022290460871091582,0.23969226821756925,0.025817013943170004,0.01351201862080096,0.12964482510296796,0.5690434132444006,3048360,5,5
0.017589504136489898,0.15603384561856068,0.2090274407040391,0.030197877588464036,0.03292324946255794,0.5542280824898889,11033,1,5
0.012635912332714964,0.1038564324203755,0.01102448628692106,0.02270238360556544,0.05897941507244533,0.7908013702819775,3052387,5,5
0.00929890924523961,0.1362449472991416,0.02768853873477272,0.03058193494600078,0.10705049472573502,0.6891351750491108,1972576,1,5
0.01919197219129329,0.4746212953250116,0.019676603077818235,0.016053805388789224,0.06318149130753692,0.40727483270955084,3048443,1,1
0.01883507195424949,0.17303487710574197,0.01645043927989568,0.055587747403709045,0.6224364391007374,0.11365542515566683,3052317,4,4
0.018671927664921817,0.04085911247749549,0.8758910249320883,0.020824780253406273,0.022308397337692385,0.021444757334395836,3052498,2,2
0.008664512053244783,0.09537648844752537,0.02814876352153077,0.019451329226828035,0.11598429587016675,0.7323746108807047,3052640,5,5
0.013105016666257761,0.12486724800181598,0.017519423083712952,0.024159374288261825,0.08214400286248587,0.7382049350974652,1987017,5,5
0.6408901401701306,0.09089097821828616,0.09347939907036174,0.0852223987249824,0.038175407216906994,0.05134167659933196,138948,0,0
0.011947956281713431,0.06353565971916908,0.025439101866185667,0.07325676680853443,0.6893310299335723,0.1364894853908251,3052459,5,4
0.0403306389818271,0.235309920182687,0.07013116899410245,0.014633786793400078,0.039019886773677924,0.6005745982743055,3048170,5,5
0.008682038624690693,0.11944800027663181,0.019618589380393188,0.026677437931114822,0.1423109047796941,0.6832630290074749,1980456,4,5
0.26010623626949636,0.03562899711421506,0.05173597971510951,0.5937891186069946,0.030330731528888384,0.028408936765296298,147712,3,3
0.018546930463685943,0.47091316935333793,0.07267375183230868,0.30035166163574223,0.09368133266837068,0.04383315404655466,2955465,3,1
0.015969915247624606,0.13866195206821452,0.028324307017483983,0.10694447459072166,0.13209868320932439,0.5780006678666306,3051375,5,5
0.038972837326346085,0.4241039509565359,0.0497990956502739,0.022519898222649215,0.05160218360480635,0.41300203423938847,3048233,2,1
0.029276778979177923,0.10355239900661573,0.01872568288967358,0.30161769502867475,0.311363471359626,0.23546397273623204,3052556,3,4
0.010974563994598733,0.13059778407877726,0.014010864348535785,0.010654385049431158,0.04927102694674827,0.7844913755819083,3052456,5,5
0.008831009030281849,0.05815002007202651,0.016702367870334276,0.020248937238104576,0.06576051985869502,0.8303071459305579,1972573,5,5
0.033498634792748644,0.12951474599912768,0.050071870842835126,0.013795432572995887,0.025342689753343733,0.7477766260389488,3047395,5,5
0.025398652482219255,0.10848165709051336,0.4562728001239155,0.05803345660867911,0.06079921828386573,0.29101421541080724,194440,2,2
0.02069497603240518,0.5356613466818461,0.09866325614259173,0.2003652968029557,0.0808449973205954,0.06377012701960598,11292,1,1
