prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.2099451098603032,0.06434907878852698,0.14146012779879685,0.21667135375419821,0.1457094543565629,0.22186487544161176,277944,3,5
0.15751091145334842,0.05577684966033423,0.17148704264884293,0.12700403856387898,0.15533224507395565,0.33288891259964004,3052440,5,5
0.25729887089718007,0.09907888575881697,0.10633933196823037,0.18036023125402084,0.13134444095329123,0.22557823916846062,1239570,0,5
0.2013782219603695,0.06649665597118294,0.08990723525429037,0.24701716434499754,0.148157060462386,0.24704366200677372,3052456,5,5
0.02200998875262606,0.27797794207850424,0.024716660555824714,0.022439904092344653,0.06669490397489455,0.5861606005458059,3052466,1,5
0.03478524324368173,0.02943850111793271,0.6524336629044155,0.04314299342116363,0.15686595657265873,0.08333364274014783,3052477,2,2
0.12451737753787946,0.04517935456905132,0.1487298157815996,0.07961539100963869,0.41634637020809523,0.18561169089373578,3052317,4,4
0.04800919022834839,0.21016399582669212,0.09368212093196261,0.03997674952753825,0.06507977475860144,0.5430881687268567,48543,5,5
0.05410548318195619,0.1933932890814896,0.09273821949065734,0.03878418570444412,0.09657614698957608,0.5244026755518766,3052610,2,5
0.14771756552486107,0.045550987595366244,0.15421075109032997,0.09754121290278783,0.335727513682158,0.21925196920449716,3052299,4,4
0.1361149317476904,0.14745827885719318,0.09523987417446775,0.14083174331563528,0.1371627848091282,0.3431923870958846,11569,1,5
0.1133497807257357,0.09340785559567374,0.12652810498922296,0.21006826427184397,0.15870721978195826,0.29793877463556484,3052560,4,5
0.07954373153842538,0.1814749198270334,0.042536530941680244,0.22798946839666095,0.11862747486465386,0.349827874431546,3052619,2,5
0.1780053428805759,0.034014965575810026,0.3323762696574935,0.06820611721597589,0.18697671878261912,0.20042058588752582,3052493,2,5
0.07654834961519041,0.21367698132533586,0.046909315191246935,0.06408622258748953,0.11500709010259184,0.48377204117814554,40057,5,5
0.17898082018630604,0.0564609961263323,0.16806660390331252,0.12044613062015927,0.16664079065998033,0.30940465850390964,3052426,5,5
0.4424758306015242,0.0639376401309062,0.04766846659938687,0.31316799518529814,0.08057660001425304,0.052173467468631864,138949,0,0
0.0513693899887701,0.4927823963091633,0.049208197866889875,0.05583852514880552,0.08565833259383375,0.26514315809253763,90961,1,1
0.04903973460556213,0.5094843979030783,0.050965072460358134,0.05393798204966283,0.08423946786788485,0.25233334511345373,2951618,1,1
0.06412826939545123,0.08301790910631562,0.060760488221741654,0.05706560464125303,0.35161975701141973,0.3834079716238189,3052462,4,5
0.06399863206442538,0.24943601982126878,0.04537217828102219,0.07674279599257723,0.12515521542102132,0.4392951584196851,2748762,5,5
0.03438097936916636,0.14936040530401604,0.13419024558463627,0.030108757356987433,0.06287894122514594,0.5890806711600479,37124,5,5
0.21879868287203963,0.07796561135597604,0.11204604790600958,0.1754562871088976,0.13397008401899815,0.2817632867380788,1335626,3,5
0.19915734226803888,0.05652031083545091,0.16437355772771775,0.11451346421047694,0.15909487944716505,0.30634044551115025,3052381,5,5
0.1577406561028373,0.05256255188900299,0.1681397800108776,0.11241555659426672,0.15688032540505703,0.35226112999795833,3052387,5,5
0.5957948229184845,0.06392887973655574,0.05112161970078628,0.13731494782584738,0.0776340920292693,0.07420563778905669,2003651,0,0
0.4088876000829413,0.06576013301718335,0.05312415604581928,0.31675777090262686,0.09411622172695247,0.06135411822447675,138951,0,0
0.029741834213126286,0.25603537794654524,0.04930305406638597,0.027497395988905358,0.048325714408614405,0.589096623376423,11021,1,5
0.13907763329977652,0.08741687104435593,0.10153506482334969,0.15973382198820438,0.1580589879389113,0.3541776209054023,1933191,5,5
0.25212315906166644,0.0527346186672564,0.07929228002281626,0.3336366564499812,0.14913184561916082,0.13308144017911905,3049954,3,5
