prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.12140008692799917,0.14793410471173246,0.11847287911582823,0.11379070401066983,0.1354995421139673,0.362902683119803,2955935,3,5
0.12142065605109084,0.1479408007723746,0.11847391260699074,0.113785328731006,0.13549994868966334,0.3628793531488744,11034,5,5
0.12142439333873792,0.14793946249767378,0.11851218930974393,0.11379601582368973,0.13552946299806942,0.3627984760320855,95342,0,5
0.12142100740783827,0.14806770625967178,0.118460734749801,0.11375527876640179,0.13552001688294746,0.3627752559333397,3048175,5,5
0.12142054643101716,0.1482359053439608,0.11850307148975528,0.11373595650562204,0.13556609735449257,0.3625384228751521,11292,1,5
0.12142274282698601,0.1479402073808261,0.11852311789831045,0.11379995918543666,0.13558952172715857,0.36272445098128164,3052480,2,5
0.12141361855511798,0.14798342050224353,0.11848603426414074,0.11378732065107182,0.1355365757635127,0.3627930302639131,3052223,4,5
0.12142014579268445,0.14798897298737504,0.11845050886142618,0.1137682197457294,0.13551986389673212,0.3628522887160531,3047817,5,5
0.12143185189963725,0.1479446796533148,0.11859417133989678,0.11380683805109004,0.13559406987420247,0.36262838918185863,194440,2,5
0.12141880727998988,0.1479915552706832,0.118498138658776,0.11378871140092303,0.13566881464282451,0.3626339727468033,3052310,4,5
0.1214143351213572,0.1480336829390102,0.11842579777117669,0.11375305199817219,0.13548697093750556,0.3628861612327784,3048448,1,5
0.1214249563793174,0.14794539820793448,0.11850425892932885,0.11378926125575217,0.1356032742231455,0.3627328510045211,3052461,4,5
0.12144599160761957,0.14800039660298592,0.11851821028996223,0.11379980268567652,0.13560991005315962,0.36262568876059614,1678143,2,5
0.12142783387736865,0.1479090515034286,0.11854455689305493,0.11379335353799196,0.13560531264400688,0.3627198915441489,3052501,2,5
0.12141888461396928,0.14794112848678967,0.11847727865339287,0.11380231369320878,0.13552137733365938,0.3628390172189804,3051375,5,5
0.12141503089615924,0.14792839542177355,0.11848934282403573,0.11380856946275149,0.1355277068447693,0.3628309545505112,1987017,5,5
0.12145658260221726,0.14795141324596522,0.1184809644484331,0.11380363590518291,0.13550844432498788,0.3627989594732138,2003651,0,5
0.12140991731188461,0.14800859192240196,0.11842268573087067,0.11375498131270191,0.13548806878246966,0.3629157549396709,3052468,1,5
0.12140954248665603,0.14795566252459352,0.11847932178586258,0.11378784117746978,0.13551452937845962,0.36285310264695897,11569,1,5
0.12141043876934487,0.14791823720698555,0.11846567420160713,0.11379609153439259,0.13551200606337446,0.3628975522242958,3052518,4,5
0.12140587013243459,0.1479366734816152,0.1184631780394737,0.11377563813371501,0.13548217516330008,0.36293646504946125,332097,5,5
0.12141522738609103,0.14795022393233842,0.11848377252076454,0.11378606043655874,0.13553116726075337,0.3628335484634941,1972579,5,5
0.1214154497564,0.14794643557150197,0.118478649100032,0.11378863207059312,0.13551789971915096,0.362852933782322,2955291,3,5
0.12139915227543431,0.14791977391836567,0.11847699093365083,0.11378923746868504,0.13550752895080176,0.36290731645306235,3052429,5,5
0.12138937374432691,0.14791221769712648,0.11848513191291522,0.11380777592898897,0.13552461616329803,0.36288088455334405,3052418,5,5
0.1214282824874845,0.14795623025733903,0.11847988354628504,0.11379623115720082,0.13551077157135008,0.36282860098034037,1239570,0,5
0.12145674773795881,0.14794233157596845,0.11848570341992298,0.11381108114151264,0.1355200059318692,0.3627841301927678,2003652,0,5
0.12141493143749121,0.14794334308701437,0.11846286126612775,0.11378305114393412,0.13551466353569933,0.3628811495297331,11039,1,5
0.12141939535409321,0.14793501854543747,0.11847481045335434,0.11378946120444713,0.13550355359473426,0.36287776084793344,48543,5,5
0.12143660093503403,0.1479331720742282,0.11847839372973308,0.11382565121220911,0.13553765112868932,0.3627885309201065,694003,3,5
