prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.1817541347165387,0.10562275384718525,0.1024582006446756,0.28718109231088634,0.11098815128687098,0.21199566719384347,290028,3,5
0.10382476545135937,0.11820466348288755,0.08292503047966286,0.37666619794332623,0.09312000699216562,0.2252593356505985,3052558,5,5
0.7277507114975429,0.03430355042278421,0.07505169145110678,0.08905903698907262,0.022145400534116715,0.05168960910537669,2003649,0,0
0.07057547918410752,0.2610120830694988,0.08599878944460963,0.10274526734099777,0.08560371608789794,0.39406466487288805,2748762,5,5
0.013186176668339426,0.33652282422988583,0.03530554986294838,0.01835587300323716,0.02046488549349309,0.5761646907420962,3052468,1,5
0.12793371184730068,0.05973922132733434,0.3642808093094669,0.10306218314370345,0.14026255671400717,0.20472151765818766,194441,2,5
0.016463681697923144,0.2546197110847757,0.05121841785762853,0.038950159901093684,0.03508701212017853,0.6036610173384007,3052464,4,5
0.08612453305900906,0.17262303828246064,0.06791843997314566,0.15394953787129873,0.20304727719128335,0.3163371736228022,3052514,5,5
0.12644742515551594,0.07986564333868547,0.3054196809095036,0.11554190195471796,0.11503770991842356,0.25768763872315326,194443,2,5
0.019182260399044974,0.19599769028762692,0.05228999688515334,0.03148124502311658,0.02515991165813786,0.6758888957469207,3046277,4,5
0.03199417712772427,0.5826353934246002,0.054404670034977315,0.0510978025863548,0.05906026350143424,0.22080769332490902,2951618,1,1
0.045884370261986426,0.3970618107567847,0.05436030493000536,0.1284166022192144,0.09355015446527017,0.280726757366739,3052223,4,1
0.0517870650210454,0.0842032169375158,0.5595271677184426,0.05706726740489219,0.10809511667156464,0.1393201662465394,3052498,2,2
0.09167368318443597,0.12000399133487788,0.3616881227657276,0.04445281848307071,0.08662144603180885,0.29555993820007903,11723,2,5
0.12729605399624214,0.11643247508694826,0.0958347278131863,0.26418107422751635,0.1251529902567714,0.27110267861933535,1987019,5,5
0.11785015812111095,0.0743564009389511,0.1920350839214495,0.09571719050438093,0.11962688505719028,0.40041428145691715,3052401,5,5
0.2382305234224099,0.07332824245188888,0.2151912092290562,0.07345299053466722,0.09769958514905655,0.30209744921292164,11983,0,5
0.021839179601780702,0.12144875613573475,0.18328077053879357,0.02016849663262261,0.01693704331039865,0.6363257537806697,11033,1,5
0.020181378183634843,0.2705402702529753,0.0685479042848737,0.0368265968074924,0.02258433337120323,0.5813195170998207,11021,1,5
0.07244999211077047,0.1197035850513574,0.14662563886180752,0.27420392100473656,0.09745471990294444,0.28956214306838324,3052560,4,5
0.13729983034400858,0.11127737731535713,0.1472633874694604,0.15266719509821924,0.11067894061540862,0.34081326915754595,3052444,5,5
0.09434088755500766,0.07719375641538552,0.18513150404694254,0.09263663641349004,0.1433542382870024,0.4073429772821715,3052387,5,5
0.33393264830044667,0.1536456987055925,0.13382635150401456,0.09180660354366897,0.05372923066843436,0.2330594672778431,12110,3,5
0.1367584513324336,0.09669737500744126,0.09644047187166443,0.18635293710217446,0.10791017283930188,0.3758405918469842,3052456,5,5
0.09799287770639105,0.16832757778796764,0.0763917317995948,0.2487731783655255,0.09106511614315242,0.31744951819736833,3051375,5,5
0.26123749002290036,0.12507242926249232,0.15775397504904168,0.10876335715764493,0.07861812827324356,0.2685546202346767,1239570,0,5
0.1784202670758106,0.10312576845796326,0.20815599172727703,0.07545919800501565,0.09966233245117018,0.3351764422827633,2956252,0,5
0.010374561729681634,0.5570912492398804,0.035635564990849744,0.01945045872751367,0.017400536530195226,0.36004762878187907,3048158,1,1
0.04323098787538442,0.1794806252461188,0.08130358063610439,0.20871372546330755,0.21494399611874573,0.27232708466033895,3052342,5,5
0.1115388444551144,0.19249870517647674,0.11716063555901829,0.1460297048241157,0.08707642685692399,0.3456956831283507,2955291,3,5
