prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.10066745353803118,0.11417406999067638,0.10005521311380214,0.14439518818167957,0.13470696814410474,0.4060011070317057,3048148,3,5
0.08216276358700766,0.11031257779452786,0.13229121281008369,0.09476233429673381,0.1218871170943541,0.458583994417293,1972578,5,5
0.19962683557298738,0.10995629021570927,0.16336484298931955,0.25936036344003827,0.16785789608949517,0.09983377169244967,138949,0,5
0.05200023428309791,0.20639762351042923,0.06042375910889483,0.04655195043156298,0.09727967543155777,0.5373467572344571,3052463,5,5
0.02435402030121491,0.10824062393934349,0.04399784368565056,0.02541482579868714,0.06173411525933798,0.736258571015766,3048287,1,5
0.20955833285748365,0.08582498848413493,0.25736367216099487,0.14982876532794284,0.21381730639913574,0.08360693477030785,3052501,2,5
0.12324464447941641,0.13155505336467924,0.25277678092636663,0.15336737969094563,0.25888378187813005,0.0801723596604622,3052474,4,5
0.1631756255254231,0.13316790254677965,0.19252269696535348,0.14548407480513703,0.18057213554402873,0.18507756461327818,3052600,5,5
0.07981509772420001,0.12256068336107127,0.0966753944732878,0.15362074463650732,0.12406809151174204,0.42325998829319156,3052619,2,5
0.07389576060822362,0.13488108504115287,0.12264188825163509,0.057299956410913476,0.10191456597907209,0.5093667437090031,3052676,4,5
0.04803485996922927,0.13650803546558812,0.08419658968371369,0.05177527828844231,0.0903168143831214,0.5891684222099056,11039,1,5
0.12978693471659644,0.12512856961927257,0.24159337034823644,0.15006461949414723,0.23971696340417828,0.11370954241756921,3052489,4,5
0.1463778720035877,0.1318729360139314,0.1910648817377557,0.14744791252475703,0.14090333939077007,0.24233305832919802,11642,2,5
0.08324475208781457,0.16956755493620115,0.19119234783540956,0.09196467176204154,0.12242219753584774,0.34160847584268583,3052610,2,5
0.027133335895886852,0.0716470666890147,0.040548461857455184,0.034323696852478575,0.05612912289120115,0.7702183158139639,3052396,5,5
0.19349213372500676,0.1274519185813867,0.16114623709441603,0.21976361983994624,0.15969760176480097,0.13844848899444312,1821749,5,5
0.2074979610856883,0.09395032460701423,0.16037893202649178,0.2785917467337174,0.17189967536762643,0.08768136017946188,138950,0,5
0.022749117865959838,0.12984615287316326,0.06208078754085131,0.026923530679372722,0.07043126875343725,0.6879691422872158,3048184,1,5
0.09124214821750357,0.36109627439134195,0.14612197523806075,0.09496824107879488,0.18611988920323522,0.12045147187106343,38767,1,5
0.11341594469095247,0.11909025360730127,0.19232510406041523,0.1288016747105833,0.178724900171358,0.2676421227593897,1980456,4,5
0.08331073556798348,0.10376801201517463,0.07705869456779044,0.13625061789586498,0.11426976701450302,0.48534217293868326,3052444,5,5
0.18543620548504358,0.12831060929812854,0.16745962544925078,0.1654255199093817,0.23518996597377975,0.1181780738844157,3052459,5,5
0.13147450974944,0.11030322165191563,0.12799671519045314,0.22434515175269534,0.1468887698385641,0.25899163181693147,3049952,3,5
0.04607134620916711,0.10465637653526409,0.07047863821323633,0.04992114066528011,0.06992237906335214,0.6589501193137002,11034,5,5
0.04001944085006256,0.13740253097766958,0.09847077260058265,0.04877072516808453,0.08927951212486054,0.5860570182787397,11024,5,5
0.20948104698362638,0.11660569005146285,0.16310678840379056,0.203117264801974,0.16703020911538424,0.1406590006437619,2003652,0,5
0.20038972767664423,0.10232180479404938,0.17263739875400336,0.25960790184876037,0.16335957472354634,0.10168359220299619,1821750,0,5
0.11809612243826599,0.13446624228505022,0.1319401666363864,0.12980242427233582,0.20311589793937115,0.28257914642859006,3052225,1,5
0.124690648631556,0.1910150275681639,0.24658373200619907,0.09190705119439195,0.18484043862620142,0.16096310197348743,2846071,5,5
0.20415946159870405,0.09412428990363722,0.15136469488376997,0.2713673564138406,0.17789656330340517,0.10108763389664323,147712,3,5
