prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.10210167266882703,0.08163835502952362,0.11951379313878914,0.1895367408208462,0.11290433938597765,0.39430509895603655,147712,3,5
0.06031766918299486,0.07337775581687099,0.10148673370744775,0.11578267769336059,0.08957643007437571,0.5594587335249499,3052600,5,5
0.06917829167493203,0.06779754498128947,0.1053989426706572,0.23340499303772666,0.10362463461381896,0.42059559302157556,36427,0,5
0.027629977868442793,0.06500155910484898,0.07409793051779484,0.15514932021924888,0.06518076281569081,0.6129404494739735,3052401,5,5
0.06203808693188712,0.13078099801741558,0.07034270739246316,0.09562941810602714,0.08590137607463287,0.5553074134775743,3048215,1,5
0.10427633791767119,0.1260081363208461,0.19177008265717002,0.11015317761967734,0.12727171280184796,0.34052055268278747,3052230,2,5
0.055630071758343676,0.0749911788050601,0.09551309420743802,0.11719057147603944,0.09007088634700319,0.5666041974061156,3052505,4,5
0.04892384415429537,0.07053830448194828,0.11603708772186214,0.1305073056035878,0.09663429947838316,0.5373591585599231,3052789,5,5
0.06387843576116922,0.07393899481502243,0.12656498590128995,0.11848273807419125,0.09281676312910982,0.5243180823192175,338079,2,5
0.08338717595995378,0.11180008081185962,0.15604872302847742,0.11554934795842885,0.30101308836017526,0.2322015838811048,2169991,4,5
0.03849371537255106,0.08423873663199338,0.08125680150856915,0.11162089837421105,0.07306354050530851,0.6113263076073672,11569,1,5
0.04404554776474054,0.09557261611107302,0.10751783269909254,0.1101977596986876,0.2069560018214219,0.43571024190498453,3052300,4,5
0.05388643784038157,0.07762633926092456,0.09903504941975892,0.10681075559432611,0.07891915436999523,0.5837222635146134,11642,2,5
0.08734766503088622,0.11235893844005353,0.13359337847797356,0.10793464622530549,0.13865160773974888,0.4201137640860326,1678143,2,5
0.05588232743027035,0.09586260930582806,0.0597037374482627,0.08714440931209112,0.06456809432038915,0.6368388221831587,3048440,5,5
0.06005389416951431,0.10225728406907454,0.06691048130622984,0.08641066987824414,0.07692096624266678,0.6074467043342704,3047817,5,5
0.0488802411849438,0.06964909018990276,0.08773994608235772,0.17564101705368793,0.07927329995728412,0.5388164055318239,28876,0,5
0.05244023707442481,0.11789694553956087,0.07511252110529068,0.06516240374979022,0.07126381263539829,0.6181240798955348,11036,1,5
0.03681548252206754,0.16801355089035702,0.10177452647524801,0.12536575275571882,0.09586542203787617,0.4721652653187322,90961,1,5
0.07061888157255601,0.11010073780578694,0.14533115025924595,0.12757040032557057,0.289933779512159,0.25644505052468114,3052307,4,5
0.027444332471945356,0.08007847933000756,0.09550287248442538,0.09312189674844903,0.06956123878072092,0.6342911801844516,1972578,5,5
0.06061200847098326,0.08782201782244994,0.09199449437200656,0.10118225026399884,0.08416356384658268,0.5742256652239786,2748762,5,5
0.031072574897569174,0.07454438236811958,0.0733307758885959,0.10524093879403618,0.06505367236622528,0.6507576556854536,2955935,3,5
0.060767337420794265,0.11137821563323862,0.06761619178572933,0.0964415284248465,0.08324108701719288,0.5805556397181985,3048360,5,5
0.03066351627511277,0.06571145131701052,0.08587103384974319,0.20420063867489452,0.0841701987234881,0.529383161159751,3052418,5,5
0.10930533894547428,0.09529829146349093,0.1358662454015302,0.1968154427964628,0.13407597012722394,0.3286387112658182,138948,0,5
0.10557632402714826,0.09563778561311508,0.12448477851368071,0.1197514576107103,0.11811235415993937,0.4364373000754064,11983,0,5
0.05072348651601144,0.08500693114222783,0.06793316499150928,0.05141592542569048,0.05892350812278562,0.6859969838017757,11033,1,5
0.03203835570165229,0.07252863020810774,0.06613416009736305,0.08611794830551914,0.062113413730662335,0.6810674919566955,1933191,5,5
0.040930246066523075,0.07698413007423129,0.07538428415603353,0.11907780750652466,0.07369155644674186,0.6139319757499456,2955465,3,5
