prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.1191428160189752,0.13833791957279806,0.12121043690760255,0.11701598577377566,0.14560704537783709,0.35868579634901115,2955935,3,5
0.11915291906785619,0.1383415490849436,0.12121795377026524,0.11701606224949297,0.145627781953347,0.35864373387409554,3052342,5,5
0.11918785669245273,0.13833404161974425,0.12123165647647564,0.11702772349163766,0.1456090070725938,0.358609714647096,1239573,0,5
0.11916885401806913,0.13835223760854928,0.1211702543856543,0.11700358764104081,0.14557521310936175,0.35872985323732437,3047395,5,5
0.11913779883176373,0.13833025880294517,0.12120551954826339,0.11701695837492253,0.14561750620397432,0.3586919582381308,1972576,1,5
0.11918944364947227,0.138364306328089,0.12122387790366143,0.11702483433716263,0.14563343852088995,0.3585640992607247,1678143,2,5
0.11915948586998357,0.13835275589565801,0.12117464181275066,0.11700487405628568,0.14557438785119511,0.35873385451412704,3046277,4,5
0.11916859390201931,0.1383683849585282,0.12121486251007722,0.117012396413512,0.14560717745372553,0.35862858476213766,11034,5,5
0.11916825963163123,0.13840580565967486,0.12113316078515163,0.11700159810338895,0.14559876483373557,0.35869241098641813,3048233,2,5
0.11915949958968222,0.13832437758778843,0.12127331036922345,0.11701357385018721,0.14572113164910921,0.3585081069540099,3052489,4,5
0.11916919446672089,0.13838159997155966,0.1211591705330922,0.11700129772895795,0.1455750401424859,0.3587136971571832,3048448,1,5
0.11916173560003702,0.13835811024787295,0.12121739534761179,0.11702197064232893,0.14571976799610561,0.35852102016604365,3052302,4,5
0.11916172865309889,0.13831354438593085,0.12130237236354934,0.11702357855205975,0.14565638965959685,0.3585423863857641,3052480,2,5
0.11917514652213482,0.13835525426691736,0.1212082196154772,0.11701612096512658,0.14560172369682006,0.35864353493352424,3052610,2,5
0.11915563183297007,0.13836380679609653,0.12120332672803287,0.11701032077784586,0.14560340558661586,0.3586635082784386,37124,5,5
0.11915657403893554,0.13839336980975378,0.12120616334210983,0.11700313403304596,0.14561271009272275,0.35862804868343234,11024,5,5
0.11919331163240136,0.1383290303367321,0.12124287199260665,0.11703927363789686,0.14562156067695153,0.35857395172341167,72149,0,5
0.1191717596483846,0.13838324230448137,0.12116403878012362,0.11700111009576626,0.14557629648680537,0.35870355268443854,3048443,1,5
0.1191637649839964,0.13850480530357073,0.12120064275269762,0.1169905820269768,0.14563978888810405,0.35850041604465427,2951618,1,5
0.11916670380862801,0.13834274886655631,0.1212114261000653,0.1170270948598506,0.14562032109504938,0.35863170526985033,351073,4,5
0.11916500714298352,0.13835671920472134,0.12117751998786232,0.1170109943560121,0.1455861411196153,0.35870361818880503,3048447,5,5
0.11911823317421638,0.1383206841249592,0.12118181295266851,0.1170228541328093,0.14558823012116345,0.3587681854941829,3052397,5,5
0.11915300167769914,0.13834042987292633,0.12120702904558417,0.1170291177208307,0.1456287891498257,0.35864163253313386,3052556,3,5
0.11916367553950678,0.13834699810267345,0.12121520747596663,0.11701781696042296,0.1456147839527183,0.35864151796871185,2748762,5,5
0.11914438061710693,0.13833990048169362,0.12120994991495844,0.11701973364794993,0.1456165027419224,0.35866953259636847,3052426,5,5
0.11916259757984944,0.13833787222837304,0.12120441405731763,0.11703297012185718,0.14562211665829342,0.3586400293543089,28875,0,5
0.1191849942480814,0.13832988296208287,0.12124491441626084,0.11703880939682541,0.14562722806677902,0.35857417090997035,1330524,0,5
0.11914249725460045,0.13835178233206188,0.12120792018425572,0.11701152028490638,0.1456200179478528,0.35866626199632284,11318,1,5
0.11915287429834748,0.13836390298881657,0.12120698820467873,0.11700538277036691,0.14560500642625845,0.35866584531153145,59304,5,5
0.11915475541937685,0.1383360935580605,0.12120815369213216,0.11703125201365985,0.145612183481991,0.3586575618347795,3049952,3,5
