prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.2519569545711517,0.15548436803465396,0.1642134937612331,0.1661787456388865,0.12564975893712094,0.1365166790569539,147712,3,5
0.05673719099039706,0.10897432882202586,0.07320731409257808,0.07438115391953254,0.06377876016479195,0.6229212520106743,3052381,5,5
0.2586725433953548,0.16380566307678074,0.14973990381788113,0.15499077028263766,0.13301413376489077,0.13977698566245494,138951,0,5
0.11404654041726064,0.12821262796190755,0.14018455610286656,0.14884531367460865,0.12210368195641264,0.3466072798869438,3052600,5,5
0.20706855379374753,0.14858379166626803,0.11790514093163823,0.22313930579274097,0.11885384165743676,0.18444936615816881,77763,1,5
0.1350697784553455,0.1621585629993407,0.22058337222908547,0.17095137812868466,0.18434862048458228,0.1268882877029611,3052498,2,5
0.08958705298058765,0.12466749422888598,0.12465326654225672,0.15942672610619826,0.12454179180038236,0.37712366834168864,3052505,4,5
0.06235724649126677,0.14259620035486653,0.0761899770966789,0.0729661351816513,0.07740299043438752,0.5684874504411492,3048225,5,5
0.16114246937936155,0.157909201615457,0.2148885202529918,0.11546583535586667,0.14332951609024858,0.2072644573060743,11723,2,5
0.08236394721656508,0.13224438234326805,0.10696234982954371,0.07717770558399524,0.07897566399401004,0.5222759510326179,3052676,4,5
0.13070033028219738,0.20367086155442474,0.16003153608745194,0.18865885037779234,0.13234471838766437,0.18459370331046934,2951618,1,5
0.11932434069723355,0.1652198537863684,0.19301627055730977,0.166785038797641,0.20144950277261223,0.1542049933888351,3052300,4,5
0.10127622537134551,0.19379964304672662,0.11792502366961458,0.07111708283635929,0.09959973300571114,0.4162822920702428,12475,2,5
0.13997231656613052,0.15623669316832298,0.22071876608213692,0.16932603781767946,0.18810218261096925,0.12564400375476073,3052477,2,5
0.060029825519428114,0.14212403602082224,0.07478641049591969,0.07550421445722218,0.08064436576794193,0.5669111477386657,3047385,5,5
0.060686987805910635,0.1365509184231242,0.0750873445503854,0.08220599935158361,0.08180128167992656,0.5636674681890693,3048360,5,5
0.26728114448439183,0.164648044528388,0.16917571028524153,0.13670312198070078,0.11994882116982122,0.14224315755145647,2003650,0,5
0.16228644195564165,0.1952771478237538,0.13427863379074578,0.1426791690982289,0.13887934088649087,0.22659926644513917,12538,1,5
0.0702470967763243,0.15592231284085173,0.0871009290061255,0.08575492261429418,0.07549851899431023,0.5254762197680941,3048443,1,5
0.1496012801611972,0.17049662906590682,0.1734697250981363,0.18027195863143802,0.19340346387447993,0.1327569431688414,3052307,4,5
0.061868863785003045,0.12608087179787789,0.08088941482534714,0.0819342907288073,0.08063882175371731,0.5685877371092473,3048447,5,5
0.04535301449166873,0.1088923111854056,0.06604719159326759,0.054293022739704676,0.05660686201367679,0.6688075979762766,2169701,5,5
0.24372460177140062,0.1536576268974436,0.17676284084621083,0.1683762293074041,0.12233247453418143,0.13514622664335885,463676,3,5
0.11592812231162578,0.13037208941323272,0.10682378027683434,0.14029162078464033,0.11431700257186815,0.3922673846417986,3052514,5,5
0.11744066894696005,0.13085071005253107,0.1376036704853048,0.11997540963174103,0.0976418502037677,0.3964876906796951,2748762,5,5
0.14124393474422134,0.15339726939773304,0.14818515108997596,0.3501025434848462,0.12425810729860606,0.08281299398461779,67605,0,5
0.2567348517401368,0.16491580219973456,0.16217378340308788,0.14887108336792587,0.12962465735552336,0.1376798219335911,138949,0,5
0.04984157558921753,0.11446952568504032,0.06906873373756507,0.062355379313643655,0.062229463387305436,0.6420353222872278,11039,1,5
0.05843075977771089,0.13550376627092042,0.07466291350029329,0.06562910623206307,0.06847217600602656,0.5973012782129858,3048459,5,5
0.15404621451828,0.14833630308062018,0.1623097036384922,0.31277886668323673,0.1150179200834509,0.10751099199591983,11137,3,5
