prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.40093266364734775,0.04902439854808709,0.08829109283446436,0.2861594717548086,0.04687516171982568,0.12871721149546622,463676,3,5
0.10259417137968076,0.08260568817916014,0.05833074428073533,0.21683379032263028,0.10862591082397761,0.4310096950138161,1933189,5,5
0.2700103012677864,0.0579902997489708,0.1636317993303406,0.14949143909309606,0.07062346065619021,0.28825269990361574,1330524,0,5
0.06652036413324364,0.08927996951122266,0.05421263247059115,0.23470243568761415,0.25950513905275946,0.2957794591445689,3052342,5,5
0.0056341577382837986,0.5260807499726238,0.3709088075017203,0.004064001402812365,0.010456898828032848,0.08285538455652697,3052465,1,1
0.08308500620442878,0.06828328903332079,0.047902916095147456,0.16312783287140453,0.3330867433354278,0.30451421246027055,3052498,2,5
0.027999522008423452,0.03604509268631835,0.01918448884891238,0.06724674729494133,0.4251994564743972,0.424324692687007,3052460,4,5
0.011935473423468715,0.20995441863372485,0.03195341208052017,0.019067420471100396,0.05419556148924594,0.6728937139019399,3048459,5,5
0.012567588700846039,0.28870918502108767,0.0212448745271065,0.020423515542464635,0.02223211565683066,0.6348227205516646,11029,2,5
0.13115753725683918,0.05090363074332756,0.38232494905086106,0.04465973429212463,0.13906232943588615,0.25189181922096104,3052499,4,5
0.011792876094074265,0.6432280215196255,0.030702038334502347,0.018114606355738572,0.03753126531097723,0.25863119238508175,3048215,1,1
0.008743860198171534,0.01796921318649522,0.010428006826619146,0.015658088212940992,0.8395830743135438,0.1076177572622292,3052461,4,4
0.08426388680681436,0.05545824467211077,0.04328163270040914,0.1568978809455641,0.3644499609914137,0.2956483938836875,3052477,2,5
0.13390378903793262,0.04306783973556339,0.5105766211539084,0.03172858899034823,0.05791017112519665,0.22281298995705057,3052501,2,5
0.027893001744985924,0.307395128213477,0.036605083286436566,0.05241288431655528,0.03581677026128664,0.5398771321772585,37124,5,5
0.015495185339076482,0.5023576950662456,0.02704919588746694,0.022225931395030242,0.024169042478357054,0.40870294983382355,60876,5,1
0.18762359855995694,0.0872290852005728,0.23412636297893896,0.07270472974588331,0.07241538593182363,0.3459008375828243,2956252,0,5
0.020196436307794847,0.34308599617230157,0.036098730047851295,0.04470512401269472,0.04364932089150508,0.512264392567852,11039,1,5
0.031351542012261674,0.12220544879797797,0.06893349368597715,0.07394448322968267,0.07515983489635783,0.6284051973777428,204269,1,5
0.1064965196728205,0.08540919237164693,0.28916058262116956,0.050060827439760675,0.07032995100073508,0.39854292689386733,3052676,4,5
0.11887184566853451,0.07900635932070717,0.2233335063246828,0.07552224277648653,0.07919597968068251,0.4240700662289066,3052384,5,5
0.011477010548962255,0.23265693040554278,0.036630305180727796,0.019302377823432117,0.06003359117735946,0.6398997848639755,3047375,5,5
0.14744805000366534,0.0623198517449206,0.22339568992775555,0.1440122516401131,0.09593995405908763,0.32688420262445794,11137,3,5
0.03152363570365115,0.03772109767210516,0.03166971167646231,0.04191041856083158,0.04434189301475407,0.8128332433721954,3052396,5,5
0.11948998001442714,0.099280219350049,0.07015916433363137,0.1546189728197732,0.11711630144092397,0.43933536204119517,3052640,5,5
0.1976256593090465,0.11425772406495557,0.08021552836220164,0.14130548302734752,0.10408119481336331,0.36251441042308546,1239565,0,5
0.6239654565578047,0.036243756289330326,0.05373883704613104,0.18146064397844341,0.03311976889601937,0.07147153723227129,138949,0,0
0.020574547056935354,0.7710581896399205,0.04850574343354368,0.030053010561931413,0.035574999382175655,0.09423350992549293,2951619,1,1
0.09598249667332348,0.0890591708914287,0.025321700996455712,0.25799874551776975,0.15272524881331517,0.3789126371077075,3052537,5,5
0.16643869908671954,0.06923079763743226,0.1554992345334118,0.20093046749955107,0.09284094330016343,0.3150598579427221,277944,3,5
