prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.18775870475364215,0.055885549272960716,0.09131463271642201,0.26016364797519975,0.1669564295545647,0.2379210357272108,290028,3,5
0.12396602977002746,0.02953348721851856,0.22323612361341347,0.07172088520940058,0.15704170083337726,0.3945017733552634,1972578,5,5
0.23724146984704922,0.008234684780532634,0.5739911459461428,0.028189668565849407,0.06453964593030963,0.08780338493011657,67605,0,2
0.019565224204754143,0.18299077015892334,0.021621169175346136,0.02167689126880493,0.05228670973001313,0.7018592354621583,11020,5,5
0.011663653022871015,0.8505227022466602,0.02731755907713005,0.013700493938739755,0.05472681361427889,0.042068778100319865,2951618,1,1
0.13665382923311317,0.07979756697236857,0.2986543594929347,0.09996655686477392,0.1459910643156799,0.2389366231211298,338478,2,5
0.11093892509433564,0.0333984308283427,0.2660270889669411,0.06297573985983489,0.29417145099572267,0.23248836425482286,3052300,4,5
0.07906947030213576,0.06488628316921395,0.07850519105481797,0.10880280653712426,0.16414847627594165,0.504587772660766,1972573,5,5
0.0026337901262454156,0.7878212223753768,0.012658453413792601,0.004096185013615357,0.030800383234407,0.1619899658365634,3048233,2,1
0.16357232332699168,0.028873332275117822,0.28588438419120565,0.06660845729601365,0.23116424536048624,0.22389725755018547,3052314,4,5
0.00905885833319053,0.16307715658053043,0.013232837071533266,0.011907948803985989,0.03287155554154034,0.7698516436692197,11039,1,5
0.006284229365218612,0.21607379546165456,0.021749595872751784,0.019851443596310983,0.07484579580490082,0.661195139899163,3052464,4,5
0.03307398118747176,0.024469101551958528,0.7817116185211588,0.03846368947037508,0.0778960744544929,0.04438553481454281,3052480,2,2
0.15136355581113875,0.016572746729363496,0.5654545441965142,0.06706616442632876,0.12068699268086847,0.07885599615578658,194441,2,2
0.118428257726509,0.044080316655113194,0.10607031092803848,0.23673716387005317,0.19383107709863379,0.3008528737216526,1987017,5,5
0.03554262060999199,0.063692234226511,0.04888107493721833,0.09199046384903214,0.6614334184862269,0.09846018789101953,3052459,5,4
0.4647876846010312,0.026483345588033332,0.06715748191617993,0.3390773906630806,0.04555576868776395,0.05693832854391114,138950,0,0
0.004571268573097441,0.8636332253775081,0.013656959833548709,0.006019616235463509,0.03234032537963681,0.07977860460074543,3048215,1,1
0.0034602748088836694,0.2546627160897204,0.018682567912684606,0.005304192609956686,0.031822132442417154,0.6860681161363377,3048287,1,5
0.014078068801164783,0.031117782396727186,0.08852659713282691,0.03126141179855214,0.7970069013095873,0.03800923856114163,3052489,4,4
0.03454875775273091,0.1362013868188268,0.06172803351609208,0.1897522849936019,0.3469356130702666,0.23083392384848175,3052342,5,5
0.12127207822526831,0.039284295941193065,0.09908379614597292,0.16721548772554104,0.14816999064357184,0.4249743513184526,3052456,5,5
0.06027318596858711,0.0994901891560437,0.060556945512505095,0.18940153265652632,0.1863485405250709,0.4039296061812668,2955465,3,5
0.010621770131412071,0.07453586209765699,0.015290578657448137,0.012124060511720765,0.031504158469309165,0.8559235701324528,332097,5,5
0.09296128856174606,0.023797038584650987,0.20099375315794654,0.07771811942212616,0.14495835680893543,0.45957144346459433,3052418,5,5
0.39745063073880244,0.045803252265670065,0.08166244898881556,0.32514507617355287,0.06397273188266103,0.0859658599504981,138951,0,5
0.4048932922764471,0.05152685220024472,0.0677934616635128,0.3309902481275975,0.07549072908482075,0.06930541664737706,138948,0,5
0.008190281872488468,0.06406421415587626,0.012624899464195776,0.010692602261408649,0.0257027456152984,0.8787252566307324,2083198,1,5
0.004615525746353215,0.2103588505332207,0.022316165636370393,0.009604237065059775,0.0524095921180481,0.7006956289009477,3048168,5,5
0.26249350794571596,0.046294193547348136,0.15288203762640334,0.21692150905912821,0.10557094909178007,0.21583780272962425,694003,3,5
