prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.08619683651178849,0.0882618020048497,0.07252086375581891,0.15346065961987412,0.18583467539928392,0.41372516270838494,2955465,3,5
0.09038571094635638,0.06001299524674895,0.10595241656568423,0.08327776251727688,0.1583729582141236,0.50199815650981,1933190,5,5
0.5380577083145546,0.04739086409415265,0.058439050251250076,0.260806769569428,0.039410251450686724,0.055895356319927904,138949,0,0
0.007894508011818466,0.09040949040495973,0.029316740545818145,0.009670164948897945,0.07264643165744733,0.7900626644310579,3048440,5,5
0.1725961523101661,0.026790077075999216,0.2167046942399746,0.110390757218093,0.2048259652348871,0.2686923539208798,3052303,1,5
0.09655765123153665,0.02441176717731803,0.3311049319413612,0.0968128521667193,0.21391996442930047,0.23719283305376418,3052503,2,5
0.08548837609374581,0.08367998430968057,0.08552255307182793,0.18761988759747492,0.2448409152921244,0.3128482836351467,3052505,4,5
0.10122306668849844,0.10918115366760105,0.08819995220461967,0.10268816505315041,0.14630335561985508,0.45240430676627563,1972575,5,5
0.008381900534317754,0.22561526745401236,0.018807877368201706,0.007178519438439118,0.02558325518555315,0.7144331800194756,11029,2,5
0.12313202300413395,0.02962355490710788,0.2190097772616137,0.10601378109623291,0.20990220258830836,0.312318661142603,3052300,4,5
0.009512600113966218,0.29410583740877827,0.03614942785760052,0.0124646927332211,0.07657388520582172,0.571193556680612,3052466,1,5
0.056084793224224445,0.0250021710399587,0.12685379795708412,0.06220628157652432,0.5429431827760937,0.18690977342611487,3052317,4,4
0.10862551579479812,0.020328640430618994,0.4344869078634952,0.08895959646854025,0.13026629096554201,0.2173330484770053,194440,2,5
0.02574544669754161,0.05345456120291166,0.6613223303594005,0.08145663008101026,0.11289642537923868,0.06512460627989718,3052498,2,2
0.06911040839347375,0.22833280073232484,0.05815530354625262,0.043993290495735006,0.12679949686781924,0.4736086999643949,40057,5,5
0.007164082034838533,0.14136783040655007,0.01201266426478861,0.006825955399947773,0.025193897997753203,0.8074355698961216,60875,5,5
0.1868496387521715,0.013046257760248797,0.4221637102255803,0.09014378134055692,0.09380756513339088,0.19398904678805165,67605,0,5
0.030393616495795302,0.7407873243130636,0.05301093868128956,0.028341857511710148,0.05489050135232567,0.09257576164581603,2951619,1,1
0.00873114837119363,0.7461600284883565,0.023690901875930034,0.008584667098171298,0.024978552353221738,0.1878547018131266,2083198,1,1
0.13812568143805676,0.025565662666940776,0.1832873126640234,0.10929421196031637,0.2644068819750738,0.279320249295589,3052331,4,5
0.07918821118969498,0.018606997085547312,0.12059901107374521,0.07887632957412322,0.10009477195025715,0.6026346791266325,3052418,5,5
0.005514731946754021,0.14165593931889503,0.024271681522971534,0.00762642058690714,0.05097543732500621,0.7699557892994663,3048360,5,5
0.06799281007375882,0.16049950606126032,0.06318679237760938,0.09587365299790844,0.17636515317112889,0.43608208531833437,118027,3,5
0.21358816900571193,0.04747362169538232,0.09656244307830705,0.2033974204025931,0.13969164917815802,0.29928669663984764,1987019,5,5
0.1072521171564949,0.07853487163800324,0.16568533118719608,0.18052484841399175,0.25467563971401463,0.21332719189029964,3052789,5,5
0.34500071158142676,0.04971886113836542,0.07618139433734208,0.21363744223036707,0.06047112453358921,0.25499046617890914,1821750,0,5
0.2944882983072681,0.10236062003657485,0.08760097986713877,0.12212728205284243,0.10400932000773333,0.28941349972844266,1239565,0,5
0.004413341453812389,0.4584164050668772,0.4029873428772546,0.015980290124223293,0.028123003692572777,0.09007961678525991,3052465,1,1
0.03093057838699171,0.2945521721652702,0.06523957043991066,0.05268991183296741,0.13994356874071603,0.41664419843414363,2748762,5,5
0.19894007941327904,0.034044785790804694,0.18438898208555027,0.24223269112950857,0.12335451142734907,0.21703895015350813,277944,3,5
