prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.1552937873221071,0.12797890710758963,0.03461979849624023,0.36166119508874417,0.12902065293246504,0.19142565905285353,3049953,3,5
0.31206817189670993,0.11518323876351295,0.07774331258369171,0.22614330337429275,0.08343039476141323,0.18543157862037915,1821749,5,5
0.2120863423024947,0.1757813302162432,0.0988962134179336,0.12585108143419418,0.09221364254615644,0.2951713900829778,1239573,0,5
0.16346783317513316,0.12917829543695178,0.06456188358749805,0.23920720461761769,0.13038833553878384,0.27319644764401535,1987019,5,5
0.031235031287195535,0.6508415749739933,0.027587529421553875,0.038176045399455766,0.04788599050754442,0.2042738284102571,90961,1,1
0.00543384059926546,0.48246814466106,0.012917244685116184,0.00795217372254135,0.01351295117762226,0.4777156451543947,3048233,2,1
0.04525213133388375,0.1842514374944668,0.03848708331484867,0.07548470511671439,0.11942968274612921,0.5370949599939573,3052345,4,5
0.1292696937348105,0.07278038706834966,0.18317423853763065,0.08562379620389036,0.12363773466465294,0.4055141497906657,3052401,5,5
0.11228131959014077,0.17766831687565682,0.16616586982261042,0.100732856096143,0.08191908540123644,0.3612325522142127,11642,2,5
0.015521458093783524,0.2092483258460475,0.01680312462223308,0.017123084895161306,0.020517933864147436,0.720786072678627,3046277,4,5
0.005221904418476137,0.5399335729492803,0.013473475118994336,0.00785184835447621,0.014339466187708252,0.419179732971065,3048184,1,1
0.13725035752502726,0.09314595857141321,0.22840328109398766,0.0795816390461044,0.23137657838993336,0.23024218537353386,3052314,4,5
0.027978637230229336,0.048834425218110385,0.7869674331702204,0.020208292080772176,0.06870590397680126,0.04730530832386621,3052498,2,2
0.23322489208484318,0.14011374015393593,0.048460589832871916,0.2115734265833377,0.0921396743593431,0.2744876769856682,12092,2,5
0.16291624249590367,0.0986405872779045,0.05411795639865898,0.20233057067534066,0.0993679760505934,0.3826266671015992,3052456,5,5
0.07210679062724597,0.1529636131761709,0.06576950315809456,0.048278060683427056,0.13115355526517952,0.5297284770898821,1972577,5,5
0.14668731706515065,0.18901116104910506,0.08524326106214423,0.09051009422159215,0.08985733154602368,0.39869083505598424,1239572,0,5
0.11170749047870517,0.2676131647058029,0.14094119382462866,0.06767871165933534,0.11650170261279193,0.29555773671873614,1714619,1,5
0.006344712462316825,0.2642982602899062,0.019598513124783973,0.00920131594920169,0.017914122346446598,0.6826430758273447,3048287,1,5
0.12977656824579942,0.08008695799061978,0.13451335451512877,0.06878899372224227,0.379952515119757,0.20688161040645306,3052331,4,4
0.1408263945590369,0.11604490882924769,0.07876039714533348,0.11853824194096475,0.22810819455174428,0.31772186297367305,1987018,5,5
0.009506787864496848,0.3498788566636625,0.009456731789780253,0.009338436930506688,0.012130117003493228,0.6096890697480604,60876,5,5
0.09162574698015194,0.18001322738073897,0.04229720239920184,0.16537329316375282,0.10591254919347183,0.41477798088268286,2955465,3,5
0.10999303923525418,0.13645260517329705,0.07345683993764289,0.10770761153034067,0.13148230028309715,0.4409076038403682,1933191,5,5
0.010652670856120762,0.30622955484836545,0.013075778764862765,0.012822461652744024,0.019042138475113213,0.6381773954027936,332097,5,5
0.14856613195349666,0.04837067888036867,0.4278539892509167,0.07295796335538313,0.11211800549775684,0.190133231062078,95342,0,5
0.38000105990572686,0.08674379911585746,0.058228828679840944,0.2737553112867282,0.06600153888078955,0.13526946213105695,1821750,0,5
0.0072138244407332335,0.6030837719128392,0.00800899677485535,0.008431444812756993,0.010934006307772127,0.3623279557510429,11036,1,1
0.00645833626382523,0.18019579135756675,0.011520365459145575,0.010236072326708711,0.0166430068784221,0.7749464277143316,3047385,5,5
0.24183724140250115,0.09325020192647704,0.0582643391162354,0.36627894828841584,0.0882320695456078,0.15213719972076237,290028,3,5
