prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.22595638228335002,0.10389829805373196,0.1312583318372018,0.24516214450360854,0.163572455855981,0.13015238746612662,277944,3,5
0.04847693472925962,0.1257021817634791,0.05580772708161724,0.030498217557686842,0.0913137870920571,0.6482011517758998,332097,5,5
0.22536314794540324,0.11041211222371634,0.12680747936615178,0.22432103709353368,0.1520853973682587,0.1610108260029359,28876,0,5
0.10005407745455396,0.10910176526886618,0.0854048627715915,0.0925341982097592,0.12290633808924432,0.4899987582059854,1933191,5,5
0.11504913581276378,0.20467631692901705,0.19963654116056845,0.11000641243922704,0.15737740728535218,0.21325418637307164,1897087,1,5
0.07913343168135725,0.12261038712386423,0.09738523035545886,0.15234855473119321,0.12082678943945308,0.4276956066686733,3052619,2,5
0.14761815842766807,0.16335046682408821,0.15026031184488725,0.1825720816237758,0.2192416451415461,0.13695733613803476,3052331,4,5
0.04723312407815103,0.12619264021000468,0.06240412900731198,0.027862255653503743,0.08117776163782638,0.6551300894132023,60876,5,5
0.14984677134313082,0.14789826522667732,0.22600333364795672,0.17647484808301703,0.16378457766070945,0.13599220403850895,3052498,2,5
0.14342356169852347,0.14392100083916,0.22509538649494895,0.16928552878994163,0.185904348460677,0.13237017371674906,3052474,4,5
0.07497936669921412,0.17977948389459805,0.0836383630669247,0.04654591391737829,0.10562264505170528,0.5094342273701792,3048215,1,5
0.12678989670408264,0.10432533137355343,0.18309440923459477,0.13680537687373434,0.13691318980978898,0.312071796004246,1980456,4,5
0.1783876997078775,0.14949819430698597,0.2176069495473061,0.14724720829938293,0.1629830624126659,0.1442768857257817,338478,2,5
0.1407455721041473,0.13441113320912806,0.2388570943473948,0.15822286809973066,0.18232346794854581,0.14543986429105363,3052503,2,5
0.04616125055404947,0.1114651760663722,0.0531395531475217,0.0275747399089559,0.08495545354084041,0.6767038267822603,3048360,5,5
0.039357420945484334,0.0770606038459535,0.04559799522312106,0.04162919687797518,0.08157556849573541,0.7147792146117304,3052396,5,5
0.22313617304104943,0.11950311744990576,0.18199868806778643,0.2089435453446113,0.1429803644206983,0.1234381116759488,2003649,0,5
0.05107282232198493,0.05759154940223231,0.0686937047966152,0.10394483116006352,0.10417312429579098,0.6145239680233129,3052390,1,5
0.047795006418683283,0.11585082543809444,0.05807902429843422,0.035486453085783534,0.09008246724600734,0.6527062235129972,11039,1,5
0.1000288983379653,0.11714291281736396,0.11078851662693608,0.09143188747318119,0.20224544698131194,0.3783623377632418,3052461,4,5
0.05697462954468279,0.1196493792399562,0.06272463680496336,0.05132945569957721,0.11297073304707435,0.5963511656637461,1972577,5,5
0.05377744181632194,0.12982295058725524,0.08642460649121105,0.03589311301619031,0.10333434839094074,0.5907475396980809,3048168,5,5
0.0724866772501243,0.11508144789194112,0.09471397904101753,0.13668723079847064,0.11454726916333162,0.46648339585511495,2955935,3,5
0.10217204964775094,0.12268463986076417,0.09071779882925449,0.08421720908202565,0.10496340807826399,0.49524489450194054,40058,5,5
0.05360858672841432,0.07207581743702221,0.053386068890644754,0.0835494841853448,0.09352682993321326,0.6438532128253606,3052440,5,5
0.23695503547666294,0.10473110644431714,0.1859135455808089,0.25175125178052266,0.1552986361626788,0.06535042455500963,138949,0,5
0.24583584994617314,0.11249645149409415,0.15711425736598916,0.2605329579237135,0.15893371254484162,0.06508677072518841,138951,0,5
0.03542214117586012,0.0906502215121546,0.03963494192907558,0.027528425383804782,0.06885180222540035,0.7379124677737046,11033,1,5
0.15401760497738476,0.11087552465786364,0.20204610572283857,0.196334636725653,0.14700240054363095,0.18972372737262905,3052789,5,5
0.22370164097357795,0.14085435929891746,0.15456772666262503,0.1189492260395681,0.14552936138122946,0.21639768564408188,118027,3,5
