prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.3975014532723055,0.07397317771778975,0.09091812072569475,0.30302091183477714,0.06942519470449231,0.06516114174494092,147711,3,0
0.03282078031853956,0.18895327589517572,0.1137920672252469,0.04907929750116082,0.15290306174411156,0.46245151731576556,3048440,5,5
0.13413709933949325,0.12792932661734316,0.08582686737027112,0.29997836581218024,0.089121534193235,0.26300680666747717,1348384,0,5
0.26543092543214264,0.05961172482943306,0.18357739358477626,0.07654033884684011,0.1691756915121922,0.24566392579461596,3052397,5,5
0.02089618908613389,0.18923675833193207,0.09830635979839158,0.0349744025021156,0.11230828011064957,0.5442780101707775,3052466,1,5
0.15302718095534365,0.08147614656003555,0.1742137897183351,0.11594148482509142,0.15178761970761254,0.32355377823358183,194443,2,5
0.14154087070233434,0.06944170839520336,0.1292147037365453,0.07752112313421637,0.29647047709086605,0.28581111694083483,3052331,4,5
0.027002761176328636,0.1653748234142499,0.10983674517008264,0.04369714136447902,0.18471382833086797,0.46937470054399216,3047817,5,5
0.11223069932866392,0.10097601670575009,0.18104714555446133,0.07877967302638035,0.15328328961461996,0.37368317577012466,11723,2,5
0.024123585533177182,0.05629315757568905,0.15761237056014704,0.033800267359406944,0.5034711762760117,0.2246994426955688,3052470,4,4
0.016655170871689808,0.48744551985488477,0.0897911809285134,0.028593653027757134,0.06156105994461511,0.31595341537253974,3048443,1,1
0.06464494682335979,0.1326749129812397,0.10216298482653502,0.1879457931391868,0.11234395895709297,0.4002274032725854,3052223,4,5
0.30441715714689616,0.0630500761863618,0.2112578679021749,0.0746525749722867,0.17136427894416237,0.17525804484811824,12475,2,5
0.08251102856785873,0.09037846404879164,0.14960078490587483,0.0792390984354245,0.16417835881463624,0.43409226522741345,11709,2,5
0.09485165625176901,0.09051332779703085,0.10889023231019111,0.19576001145338653,0.17819489966086247,0.33178987252676007,1987018,5,5
0.027072472850629338,0.28827818091867613,0.14783649487187114,0.03492278184366661,0.064420143005787,0.4374699265093699,59304,5,5
0.4749291028617963,0.06797828773336724,0.08509097332355389,0.22436440064273375,0.0647223702004826,0.08291486523806597,2003649,0,0
0.018347550945120975,0.5318529580749077,0.0835330341228549,0.028097874024735008,0.06626913004340017,0.2718994527889816,3048158,1,1
0.02838832769757902,0.6779529904853369,0.08186946095691999,0.04627194620144606,0.05349068261998673,0.11202659203873166,11292,1,1
0.19741886748976784,0.06387288003320502,0.21021251230022867,0.0629255057512564,0.23384850586755304,0.23172172855798928,3052499,4,5
0.03937259038301784,0.33435687614682125,0.11069661653698315,0.05141438416338279,0.06122035190848713,0.4029391808613079,11034,5,5
0.013217443343131295,0.5050408977424881,0.17925188796432873,0.023421264276683052,0.0588538024611792,0.22021470421218983,3048170,5,1
0.21612235699532964,0.08930630622570725,0.1707472795638352,0.15720028734136515,0.13864926241019654,0.2279745074635663,11137,3,5
0.010920460284077699,0.5617230274620024,0.20821915919745818,0.01743386331943771,0.045647613706357254,0.1560558760306666,3048175,5,1
0.03939988962843231,0.24391196226658016,0.10728777016024757,0.05796842928740836,0.06769035207940109,0.48374159657793053,48543,5,5
0.2545645913434212,0.1020478963125809,0.1525169512275135,0.09066386330147168,0.14128231950700387,0.2589243783080091,2956252,0,5
0.48642087594090594,0.0693735317590074,0.09171421260968421,0.19178493374074945,0.06774283389195011,0.09296361205770294,1330491,0,0
0.07664799362343434,0.11798448661170752,0.10515396872943743,0.17943872148466414,0.1269225145642579,0.39385231498649875,3052225,1,5
0.08228402694315959,0.09757249622406436,0.11469340500321602,0.15471970925694564,0.14148772842366114,0.409242634148953,1933191,5,5
0.22535936801151993,0.10856937066478883,0.13601326109373751,0.2381691237664327,0.09872647320584928,0.19316240325767187,694003,3,5
