prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.1992327566249527,0.03950072221032241,0.15675087414053018,0.14332181104828506,0.141490253252835,0.31970358272307436,11137,3,5
0.01873075385214968,0.12021451416491898,0.062457740916626064,0.0256233532972369,0.06722632364361049,0.7057473141254573,2169701,5,5
0.15782204157451485,0.1101770875316447,0.06874432746187269,0.12157550735442546,0.1538098969308213,0.3878711391467209,1239565,0,5
0.025763821213733013,0.46442717253336924,0.08875478619057281,0.03084357558801882,0.05444513467162134,0.33576550980268477,11024,5,1
0.01786863244101832,0.09693041312944928,0.14934475753399495,0.016747749417324608,0.048907359001413464,0.6702010884767997,11033,1,5
0.0702159341278573,0.05984103667866012,0.20568534238361572,0.06661773963080739,0.15591683457522934,0.44172311260383035,11709,2,5
0.0917261853473257,0.02911680071723684,0.0836657491972274,0.05304949909115575,0.4604490253534229,0.2819927402936314,3052317,4,4
0.060166742751251466,0.11691992723072442,0.044269758011133364,0.17070446913596574,0.17030538044766164,0.4376337224232633,3051375,5,5
0.20757241787369618,0.017474834397219228,0.43442747094717343,0.029180212438369116,0.09852446293505877,0.21282060140848347,3052493,2,5
0.11413556831932514,0.03439329992003963,0.13784317516126227,0.06609730680596593,0.25528855121201177,0.39224209858139497,3052310,4,5
0.009134984817290234,0.6314618050625902,0.033859391994954226,0.014298813981336094,0.048175746703574454,0.2630692574402548,3048443,1,1
0.11423534183877458,0.029266687098411508,0.0994768976780653,0.06468836263721145,0.3896365409595349,0.3026961697880022,3052299,4,4
0.10663626809922079,0.05974677335604497,0.2750275935339628,0.06287881278337996,0.13897423729666702,0.3567363149307243,11723,2,5
0.045764606759859924,0.17062861280882705,0.03195238813223892,0.20152508203589733,0.15536894305071297,0.3947603672124633,3052619,2,5
0.03493014690255484,0.18197454243223232,0.07867316794493538,0.0523429446106709,0.09157418495700086,0.5605050131526054,11020,5,5
0.1053580388674054,0.10353512176918353,0.06593258864038508,0.13585865686941492,0.17930603733784747,0.4100095565157639,1972575,5,5
0.6093101951182694,0.031739881015791845,0.029338088144651938,0.23254838277196893,0.045299569357424636,0.05176388359189305,138950,0,0
0.05811809789853342,0.41211828888983587,0.05636029061530369,0.06410116372916318,0.11983262570554545,0.2894695331616186,12538,1,1
0.008165604494777884,0.5386398187518655,0.25390243100335536,0.006933520624160174,0.02383914968851376,0.1685194754373275,3048184,1,1
0.019636370866938545,0.04080887006142536,0.024763473397881222,0.029459615782454474,0.4590288578756885,0.426302812015612,3052458,4,4
0.08665103337632915,0.05355141083360061,0.045580620803027154,0.12667497662874908,0.15698914158985675,0.5305528167684374,3052389,5,5
0.09781267732333503,0.11077284542063354,0.06008409429611011,0.13861653140202987,0.1862733607174108,0.4064404908404808,1972573,5,5
0.16891110865362838,0.06251217758689759,0.10218220041850086,0.15950156204679836,0.1461617305082159,0.3607312207859587,1335626,3,5
0.0436457777878773,0.18271636354240534,0.03692443548861776,0.0654371583303225,0.14528049152132053,0.5259957733294568,40057,5,5
0.013186853440552478,0.1561733443620529,0.03522656245847773,0.02317391800974411,0.1730732427048702,0.5991660790243025,3047817,5,5
0.21248178001457715,0.09938000715417936,0.027761134059550455,0.30731831067361376,0.12958692877741054,0.22347183932066902,28876,0,5
0.7949731841170009,0.025068813401942364,0.030551096832268945,0.0847516604123464,0.030424882911334206,0.03423036232510667,2003650,0,0
0.10920755408304164,0.02599100311518138,0.1170451077953224,0.09185311094512177,0.12440653285452748,0.5314966912068053,3052390,1,5
0.012974368441474253,0.20530635527635016,0.026895970049265486,0.017466728353491754,0.04536739507625378,0.6919891828031642,60875,5,5
0.11985120438362692,0.061344747490040805,0.05293117323664629,0.21696654747463287,0.15568648032854385,0.3932198470865091,3048148,3,5
