prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.10025522897641086,0.08282298336656042,0.10150921955784287,0.20552047499226958,0.2095634414236829,0.30032865168323314,3052556,3,5
0.01893178257297887,0.1170253546057541,0.0633242225193749,0.024348067661254087,0.09055759837039142,0.6858129742702465,3047395,5,5
0.37746359676573793,0.0648990281038512,0.09975445075009841,0.28404076369287623,0.07855125147650516,0.09529090921093171,2003649,0,0
0.06403539431508759,0.09682321035127207,0.08847560797170963,0.07181396174660074,0.10505326623921736,0.5737985593761127,1972579,5,5
0.20820113235513618,0.10078617925718299,0.07589602511975407,0.24149344522904248,0.15143045937553978,0.22219275866334434,77763,1,5
0.09773820894703544,0.08880269333041177,0.3339420489060653,0.1429082037439657,0.10580577469654733,0.23080307037597436,338478,2,2
0.008315638234216908,0.02168371573389657,0.018607647618546466,0.02761421675950578,0.8385605553329536,0.08521822632088072,3052461,4,4
0.1626250121268595,0.05308917826867748,0.144845581504445,0.1080223553817687,0.12305666135479175,0.40836121136345793,3052429,5,5
0.11063848404899157,0.07917355328235254,0.22914224673279449,0.10145395599947588,0.09186257707016457,0.3877291828662213,11676,2,5
0.17073040205109563,0.05739741558652764,0.15266492091835482,0.11064714445756368,0.20433290400661158,0.3042272129798468,3052314,4,5
0.008645751647672431,0.4147594652188436,0.2924884170143792,0.020851321920107933,0.02105850730393258,0.2421965368950642,3052465,1,1
0.1119151682214203,0.049186986223058546,0.10400147116384283,0.12423250138380361,0.44078164577514284,0.16988222723273133,3052302,4,4
0.04987935418553103,0.17024436563480486,0.1557975765097052,0.05965972724459412,0.081308410576099,0.48311056584926576,3052610,2,5
0.11912371438359882,0.0877964299826252,0.24816991546766928,0.0933396659212614,0.11067803952665163,0.34089223471819347,11723,2,5
0.0909434131899062,0.09057362955099255,0.10943644423673217,0.16860130298836634,0.1926140423867717,0.3478311676472313,3052558,5,5
0.08917660397646755,0.08965984723977734,0.10509196556830536,0.08861519274656852,0.1504605148148286,0.4769958756540523,1933190,5,5
0.2548299750627619,0.1013321527805887,0.1203923415301463,0.1458482844077121,0.1127002521160378,0.2648969941027531,1239565,0,5
0.021880794777853,0.5811501208010881,0.07017680501691291,0.01904877470645378,0.038317408789322695,0.2694260959083698,3048215,1,1
0.22081506787059202,0.05706256339586221,0.1399403533094728,0.14046842997244452,0.18827947587942168,0.2534341095722071,3052303,1,5
0.0960769511775569,0.08361688824412854,0.08483186296288735,0.14943296399759137,0.13670289929948273,0.4493384343183529,3052518,4,5
0.09114832325695325,0.1004234387841699,0.09479316570748439,0.1680408549351333,0.15536252692508898,0.3902316903911705,3051375,5,5
0.11176083910699841,0.07256452474689576,0.10132870027613304,0.1440657586753263,0.14688530737365768,0.42339486982098884,1933189,5,5
0.4112012918074673,0.06410660823477597,0.12954374459421436,0.2588737152873989,0.06745568648961546,0.06881895358652809,463676,3,5
0.013455106108404464,0.16966017362614144,0.05249098336271993,0.018715908719228208,0.0502795174813596,0.6953983107021464,3048360,5,5
0.019119990137546432,0.2676883635862311,0.05891827599718471,0.014686045094382759,0.025146362484819947,0.614440962699835,60876,5,5
0.3457565878409664,0.08089283229852945,0.12955104742118764,0.22447637912424853,0.10359771217222341,0.11572544114284485,72149,0,5
0.37278679592369385,0.07616566730048231,0.0930493580251625,0.2805437375189418,0.07185510809476131,0.10559933313695843,2003652,0,0
0.024124614445030806,0.28541520936223697,0.07223956375275709,0.024409747621285078,0.05547855167094506,0.538332313147745,3052466,1,5
0.10058360250022916,0.10587755221233618,0.10449610624759466,0.11887560078511662,0.15633437824403765,0.41383276001068553,1972575,5,5
0.07570597804485929,0.08932304903361322,0.08903225155001698,0.11961290146158926,0.13818976707006408,0.48813605283985684,2955935,3,5
