prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.10102581946124639,0.11232813951679081,0.08648156656399471,0.14380134312616705,0.12067082492737252,0.43569230640442863,3052557,3,5
0.1195705171408892,0.11322413714757931,0.10431007550902234,0.1355910753741939,0.14597083694569807,0.3813333578826175,3052514,5,5
0.1966807767461106,0.10986141172979146,0.15785547597806573,0.2569305213502204,0.1663282676754116,0.11234354652040007,138949,0,5
0.07509055674297775,0.20768301404318382,0.0817916879231994,0.05917035383169614,0.10405740844593687,0.47220697901300573,11024,5,5
0.1493101520463477,0.2548277788022528,0.10592334631522307,0.0900786981627342,0.18394928107977893,0.21591074359366358,1714619,1,5
0.12695216138318396,0.07664381039425641,0.2645693646488582,0.16564835959354773,0.18001589129533946,0.18617041268481435,3052503,2,5
0.11565500374659778,0.18662438045375765,0.10595400070756555,0.108223657780062,0.14912094027466738,0.33442201703734986,3052223,4,5
0.053486820803046044,0.07610372633295161,0.0693757509629538,0.09201746430522362,0.07904196082666608,0.6299742767691586,3052381,5,5
0.06906509251917137,0.10727396038917811,0.13995588800955863,0.09217114149177735,0.09244282496339763,0.49909109262691703,3052610,2,5
0.12991709456396539,0.08158704024822834,0.26246912716100035,0.16194042482259952,0.23130524749795187,0.1327810657062541,3052489,4,5
0.1426742462377455,0.11875344109063365,0.19787603703929701,0.1766341479034148,0.22588852859260714,0.13817359913630142,3052303,1,5
0.12304335203640854,0.0776244743684117,0.2647566333562716,0.1751532111129493,0.23120931702085504,0.12821301210510322,3052499,4,5
0.0974934686521593,0.19877591711709255,0.19713470439417227,0.06931110398450802,0.11929153705743338,0.31799326879463446,12475,2,5
0.13127126391381067,0.07130420393836834,0.2658059671675373,0.1974110659826232,0.18560098999611707,0.14860650900154346,3052480,2,5
0.06270125395364827,0.17676597357080248,0.09111097596732524,0.050445917162358536,0.09467698693851721,0.5242988924073482,3048175,5,5
0.03338959981911475,0.1003566487159852,0.04044885853928172,0.034257428585287554,0.05490193436458787,0.7366455299757431,3047385,5,5
0.1956838008775382,0.05805785883144039,0.20017983267883838,0.26129165866644105,0.21850897834713173,0.06627787059861011,67605,0,5
0.15404466323650065,0.26211975970905627,0.11492440597396397,0.12503080502089162,0.1889580645026086,0.15492230155697892,249583,1,5
0.06956820959333879,0.18753606137713316,0.10778649426075065,0.054476892871761974,0.09949085521432981,0.48114148668268547,3048184,1,5
0.1159902012758281,0.09567827258632694,0.2535498566587694,0.14452630941095862,0.2290671176568792,0.1611882424112373,3052470,4,5
0.03510032458345357,0.06339824434601815,0.07469601628874385,0.05537115295545967,0.07131891431413828,0.7001153475121863,3052413,5,5
0.08723175320197821,0.14720285430637922,0.10780475812511237,0.07444054601796352,0.08757394563121815,0.49574614271734846,11034,5,5
0.12508188623252886,0.09424359468971315,0.10656400077583875,0.1751071223991563,0.14715206132001954,0.3518513345827431,3049953,3,5
0.042368304890027714,0.1277872437795249,0.04625099270904467,0.033712736036449156,0.056800896042227135,0.6930798265427265,3048459,5,5
0.05562182612707118,0.15478094232364736,0.05315685896607386,0.04348513264405727,0.08583838589621058,0.6071168540429395,60877,5,5
0.19033395142141618,0.10449184135210009,0.19867393173748832,0.19035289082348264,0.1719617891276775,0.1441855955378356,72149,0,5
0.20022622315212849,0.12183314132281993,0.16162068785267772,0.2241547650858972,0.15393386222698363,0.13823132035949273,2003652,0,5
0.07364876312497202,0.13723158154388426,0.09638401051408259,0.11020389867826802,0.12952542056840746,0.4530063255703864,11318,1,5
0.08779974623376606,0.17185334483527978,0.1287189621255159,0.106738879151375,0.1250576433080526,0.37983142434601025,3052384,5,5
0.19922298211616776,0.09111768183390706,0.16332168787283002,0.25992655870611386,0.1675279403627972,0.11888314910818402,147712,3,5
