prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.08616048968213091,0.09153159402049411,0.07567538959068462,0.35138921501670756,0.14890208058704577,0.2463412311029367,3052556,3,5
0.02488340247258596,0.20744178594344334,0.03984558303991564,0.01997790008995799,0.027807509715747452,0.6800438187383496,3047395,5,5
0.3224099603351529,0.08483965973790163,0.06434409983001804,0.35477196388968407,0.07080992642368908,0.10282438978355425,138948,0,5
0.09945451893737288,0.0963558854025878,0.10705778097252455,0.09574246699714521,0.13288995882280588,0.46849938886756337,3052640,5,5
0.04103648737567616,0.06814833682223392,0.040877581121789255,0.09353055872792214,0.6117232452408239,0.14468379071155477,3052225,1,4
0.008261157986279754,0.4231282464252125,0.026071125384131543,0.009630262908536729,0.014889944917737631,0.5180192623781025,3048233,2,1
0.015217293785712306,0.033022219562395386,0.023248130142553163,0.029545738071571542,0.7620851965596225,0.1368814218781452,3052462,4,4
0.11694150895955874,0.06977199102957489,0.07357409932618605,0.08829548658626382,0.11122053457749957,0.5401963795209173,3052396,5,5
0.38069312570721275,0.01669800620375827,0.22943490955145093,0.08215806214823554,0.14341691696272788,0.14759897942661446,12475,2,5
0.052437019659862645,0.13244476204076905,0.07137662803184518,0.09504197196716652,0.1086639042579682,0.5400357140423881,3052345,4,5
0.008498920418761232,0.46990473249932585,0.02599817066719181,0.008730186086986497,0.017574828869594536,0.46929316145814,3052465,1,1
0.1531647726208726,0.041377142228652,0.15434886537675355,0.09647610296814862,0.28791463969391573,0.2667184771116574,3052300,4,5
0.25986624363229566,0.020543222203132802,0.31613207426684986,0.067266949523601,0.18990746928807317,0.1462840410860476,3052493,2,5
0.11867009437368482,0.06834882498306304,0.28581103764087795,0.08359036455121305,0.08625097303570885,0.35732870541545214,11676,2,5
0.013743779983927033,0.32014122135980133,0.04166573418191743,0.015322683826993153,0.01949158311091589,0.5896349975364453,3047375,5,5
0.013806595993782256,0.3611984299009681,0.0493711208275964,0.01897030214240753,0.023441794917066456,0.5332117562181794,3047837,5,5
0.39926160644354824,0.08764026836961979,0.116193250934948,0.1436392032806329,0.0713878203339969,0.1818778506372542,1239573,0,5
0.04181757897400447,0.5310755329100824,0.057529331555570495,0.06436512496565894,0.05847783358755227,0.2467345980071314,38767,1,1
0.035750510381884995,0.5462959690616407,0.04951517622524126,0.05887293283309933,0.06803146721470835,0.2415339442834249,90961,1,1
0.14954980912471819,0.03364951362800823,0.11527879048964443,0.11813517415106374,0.35109016487811767,0.23229654772844754,3052331,4,5
0.20353719968111897,0.03605754282579172,0.14478483677910578,0.1277564407930881,0.15932985780088363,0.32853412212001154,3052429,5,5
0.01268132389772998,0.24824015314200099,0.027226348513250734,0.01466988545304873,0.015507558739058293,0.6816747302549113,3048360,5,5
0.06259784530613409,0.13347724763076954,0.08594339541577575,0.10557810899131968,0.08974827809858629,0.5226551245574144,2955935,3,5
0.011937475460447934,0.34943014484890556,0.03155327227699944,0.012969390043285914,0.01908816365415647,0.575021553716205,60875,5,5
0.07772940955237363,0.09006972065253836,0.1902761662572117,0.1908701181858684,0.2276235470272448,0.22343103832476352,3052789,5,5
0.2961383947466042,0.07595417342260376,0.1323005879511604,0.2583207529041568,0.08118731080221733,0.15609878017325754,72149,0,5
0.19167348029907919,0.08038783790045137,0.08790798649688783,0.26440770836216176,0.12667282675639857,0.24895016018502147,1803956,0,5
0.008662204809380037,0.5493151822528347,0.027523133939971373,0.010412276248663921,0.015008463865292726,0.389078738883857,2083198,1,1
0.014248458704442789,0.29362630463579353,0.05599008771364396,0.01798247338269725,0.024426458308191665,0.5937262172552304,3048168,5,5
0.10928067607950806,0.0806081676147386,0.11464012337466319,0.11540062611969852,0.11851995295683236,0.4615504538545594,3048148,3,5
