prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.20191217744834145,0.059829921367919495,0.10768366368975486,0.40097556125718575,0.10240980297040711,0.12718887326639125,694003,3,5
0.06287941015043398,0.03559310424784492,0.397834553954402,0.07369964418815464,0.11470214400748698,0.31529114345167747,3052397,5,5
0.06146808711257366,0.034696801601202136,0.46260927886381714,0.06658196707692877,0.1082985690827064,0.26634529626277176,67605,0,5
0.15603386872727412,0.156421025001775,0.048448757883799924,0.10145489880510816,0.05756681043702965,0.480074639145013,40058,5,5
0.014036364820342366,0.5784006873168182,0.05202416405802914,0.013978333029697166,0.015950272642622134,0.32561017813249116,3048443,1,1
0.07642854392566042,0.07201975767649119,0.36705205860600504,0.07409105545247856,0.07173627170640906,0.33867231263295583,11676,2,5
0.05098311589925528,0.04496815027304087,0.06630663266691302,0.09880132219963467,0.6083555737399003,0.13058520522125583,3052307,4,4
0.13540604742437265,0.08228647710251778,0.10323990894431442,0.20606781068344815,0.2917522995931881,0.1812474562521587,3052789,5,5
0.25533723224288934,0.08826981813913899,0.06599988609815763,0.21508811648460757,0.10450084776534073,0.2708040992698658,12092,2,5
0.009232176672001756,0.025431526295430683,0.00883864039366181,0.027163973113632018,0.8923559879184907,0.03697769560678274,3052461,4,4
0.07401756979814864,0.16206541160158996,0.16187786496919443,0.11875340833589489,0.15765848636180613,0.3256272589333657,1897087,1,5
0.0209015496097183,0.1635035533816023,0.061103967846190696,0.020250762202044154,0.01714450335192357,0.717095663608521,3046277,4,5
0.12117857004153187,0.09448082348115591,0.3275598552202661,0.1029864943199675,0.09498986305770978,0.25880439387936893,338478,2,5
0.06146830791803613,0.0347302746635263,0.46251187637254737,0.06655738716913198,0.10825079491046356,0.266481358966295,12475,2,5
0.16916264291389704,0.07697660670847065,0.08036480319177439,0.2689851543779328,0.15682579647993589,0.24768499632798915,1987019,5,5
0.02714695993128827,0.37679389438143057,0.04800617941446709,0.023698877457935336,0.040356827372627205,0.4839972614422517,59304,5,5
0.065081864358062,0.03525111524979164,0.4473359446368801,0.07086192970899066,0.1124652551946666,0.269003890851609,36427,0,5
0.02953084114799112,0.7055130538480554,0.0518679758151781,0.03389346996643432,0.046853883978826415,0.13234077524351487,2951619,1,1
0.0220128212724978,0.5295468987962244,0.048069289092293424,0.015434642018467693,0.017154588120191997,0.3677817607003242,3048448,1,1
0.07899935020022762,0.11053299037207033,0.0717964869332994,0.11324109840236435,0.11814261466194408,0.5072874594300937,3052345,4,5
0.014317899987420848,0.4352658335925203,0.02464402085651009,0.010670065720246485,0.022337359680117245,0.492764820163185,60877,5,5
0.031928325755243896,0.2767687370891487,0.03635876077620384,0.01806680525084572,0.031151639490727755,0.6057257316378306,11034,5,5
0.2075844038257054,0.04471010858467051,0.06224642337446699,0.3793928455561495,0.1680561491171444,0.13801006954186323,3049954,3,5
0.12432817796751436,0.147879587643395,0.07117861919333177,0.07231373842220594,0.0682829624820934,0.5160169142914599,40057,5,5
0.032723835850250516,0.3721041989072641,0.040909238430637256,0.027414444926398066,0.032594567120827464,0.4942537147646228,2169701,5,5
0.6498910207914955,0.029190112158476146,0.03441044708789138,0.22636977707930966,0.028922018315060565,0.031216624567766863,138950,0,0
0.7823572267775447,0.03333765667101619,0.03116959913613495,0.09474586022729273,0.021860399272473414,0.036529257915537496,2003651,0,0
0.08073263855135661,0.0570741212643905,0.1733233734516585,0.10895441656166086,0.3240733445658965,0.2558421056050373,3052303,1,5
0.03050994699081004,0.1818884127661974,0.07361475919417367,0.028431465159419567,0.024412753076919674,0.6611426628124797,3048447,5,5
0.4865135096538567,0.03392910268356347,0.044042285027702466,0.32240603386504374,0.06209139301564756,0.05101767575418624,147712,3,0
