prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.12482586316324935,0.09304775422285727,0.05838448832568841,0.40810488999845446,0.13005710737087098,0.18557989691887944,3049952,3,5
0.16910796982180007,0.06613222637299648,0.10306522463787787,0.17365983704229515,0.131880209463712,0.3561545326613185,3052444,5,5
0.4816661267108737,0.05659702082415158,0.0717923688197471,0.24244040707166356,0.045877893275302874,0.10162618329826131,138950,0,0
0.12759947910590036,0.08716505821917213,0.09472146073526864,0.19559344048000898,0.15034773008727237,0.34457283137237754,1933189,5,5
0.006229813468534504,0.16974876165929217,0.03384304113670797,0.015628458208333505,0.03067638612454799,0.7438735394025839,3048287,1,5
0.007040952038741691,0.4118448840648982,0.028303801888943204,0.014946003778180285,0.032027034838021155,0.5058373233912157,3048233,2,5
0.11342607416060231,0.05665283607694954,0.11670944463921476,0.12881188117648373,0.37468780838561583,0.2097119555611336,3052331,4,5
0.10964764846881289,0.12440412971172042,0.0819091922266388,0.18436389237981962,0.10436100006489588,0.39531413714811264,3051375,5,5
0.1307471824743878,0.03927910521514299,0.39597212079186406,0.07488297720474263,0.17360107275641465,0.1855175415574478,3052493,2,5
0.13350079134743614,0.13395968546765527,0.05853321606412237,0.22063241747144824,0.08082083715325872,0.3725530524960788,351073,4,5
0.00700865000676548,0.5393030435163133,0.027114007902230713,0.013255955968457547,0.030920972636763834,0.3823973699694689,3052465,1,1
0.06960837243301517,0.053772055942235886,0.10091814074653227,0.10450627912984072,0.5415394522992708,0.12965569944910518,3052302,4,4
0.26561273869715085,0.0988520794347779,0.08024052526963021,0.22507470016042616,0.11742653112353829,0.21279342531447676,12092,2,5
0.09201396913796712,0.042174295726941945,0.5078048474455091,0.0822792119700149,0.10772228993417643,0.16800538578539034,194440,2,2
0.12506534735742458,0.058144041041197025,0.19459102521751914,0.10554873620294493,0.1592842297134768,0.3573666204674374,3052429,5,5
0.13614291334695827,0.08312301199410244,0.10392195552554415,0.16079297154661704,0.15296742299395874,0.36305172459281926,3052640,5,5
0.2538641684518381,0.1120824941950819,0.14075897537539436,0.13860072175010998,0.0937625709646043,0.2609310692629714,1239570,0,5
0.15436384483435797,0.10961685715830564,0.06883203470827305,0.20777695817389777,0.17536345453280916,0.28404685059235674,3052225,1,5
0.11194786649988075,0.20206505662513166,0.17252889797617527,0.09111935177185455,0.13038240430860562,0.29195642281835216,1714619,1,5
0.027779890411001467,0.034571454659499075,0.08685397114437049,0.048956139354489066,0.7201061522722894,0.08173239215835072,3052474,4,4
0.09939664139313732,0.05211338039475819,0.15943198389013208,0.09506128190190431,0.18101720051620565,0.4129795119038625,3052387,5,5
0.12576446233931105,0.06313870734492344,0.17350650849256577,0.1333527390414427,0.1590571560824867,0.3451804266992705,1972578,5,5
0.15827017693848347,0.0691877770332059,0.1667641753492667,0.18441163444254552,0.1666363427531605,0.25472989348333774,694009,3,5
0.16450090355856617,0.0667124614048022,0.08982395081301156,0.21175479407702583,0.23819182141940784,0.2290160687271861,1987018,5,5
0.11131906373517104,0.09052270366494315,0.08396776036851727,0.14094836635035277,0.13469406082641006,0.43854804505460576,1972573,5,5
0.1583964433807414,0.043256531304849896,0.3055653874888192,0.0856241300357366,0.14402544213437024,0.26313206565548247,95342,0,5
0.2474658108760687,0.06049577320491001,0.18759201105848877,0.09428055466616,0.11040526189938868,0.2997605882949833,11983,0,5
0.011914502991701836,0.29274082540125324,0.028340590510412215,0.019540988675531314,0.052340142086401864,0.5951229503346995,3052468,1,5
0.19585839638692518,0.07447107682417992,0.0990706980370669,0.2361601967070043,0.18855310694613137,0.20588652509869243,1987019,5,5
0.40360493606901504,0.07071090413626412,0.08776565598426365,0.2510245894574285,0.07426095596723656,0.11263295838579233,147711,3,0
