prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.0527876568992084,0.12946788372072687,0.038559785868272425,0.164906361462782,0.15563312416274144,0.4586451878862687,2955465,3,5
0.040273007432828196,0.09261619960289835,0.0404177974321215,0.038611109813737776,0.05621704673985412,0.7318648389785598,3052389,5,5
0.8895839075814881,0.0264898886980573,0.03323172126757178,0.013411238072784175,0.013106049053374362,0.024177195326724042,2003651,0,0
0.08087044115915075,0.12259741154092402,0.0770061523833353,0.09661514537630879,0.12846857510698298,0.4944422744332979,3052640,5,5
0.056204507964208616,0.18083913327500592,0.045173334664856866,0.07294695336890718,0.1290930169055399,0.5157430538214816,11318,1,5
0.04821752921275963,0.06433772881268245,0.6043901696282747,0.06129277286581378,0.08692685316160526,0.1348349463188642,3052480,2,2
0.018904083013818112,0.2353736001663734,0.01999292689279065,0.01453275823292363,0.03985796558314779,0.6713386661109466,3046277,4,5
0.0293713907930238,0.2396042611374901,0.01891668458664113,0.011613440675508131,0.045101070568322604,0.6553931522390144,3047395,5,5
0.012026020002011218,0.286641624786615,0.01359568148967128,0.005580170077227355,0.01557991823275265,0.6665765854117224,11029,2,5
0.10675471352651779,0.18288118251725874,0.022880580702622274,0.06919261453560759,0.06792897887799161,0.550361929840002,351073,4,5
0.03033673604989748,0.08327186734904125,0.015733927896754117,0.05124587029019193,0.7069367640787526,0.11247483433536237,3052225,1,4
0.11738595985837817,0.08693384422126899,0.2937563243339923,0.048619232892917225,0.09367940670087647,0.35962523199256713,3052676,4,5
0.053767156830040116,0.1788892104079288,0.025513207298673513,0.1865983983954044,0.08602509332304824,0.4692069337449045,3052619,2,5
0.04381692905550632,0.07308585081113163,0.5940352668329173,0.0500318506549169,0.09228566610408782,0.14674443654143982,3052498,2,2
0.0658577216194249,0.06446996199101958,0.18974999112926424,0.08821714065291794,0.14001344386672895,0.45169174074064444,3052418,5,5
0.07977287998197684,0.1327424844857489,0.09483779582697309,0.05612089719718859,0.12469553484226993,0.5118304076658426,1933190,5,5
0.10807394845972028,0.11645972460176836,0.018181369401550844,0.3673058378517815,0.09644091304050488,0.2935382066446741,1348384,0,5
0.08699019438230289,0.1680302574879949,0.07228799877324518,0.09679544177265315,0.1232246629784157,0.452671444605388,11569,1,5
0.012446531191518066,0.2793126983970881,0.012711316564910796,0.007316847524861515,0.0454244117283044,0.642788194593317,3052468,1,5
0.04354279947381908,0.1072684099106822,0.0381278426066813,0.09239650477359146,0.44224533945090505,0.2764191037843211,1980456,4,5
0.02450176412642011,0.24200772947972274,0.015951524116713186,0.01347365535561076,0.038025603410722926,0.6660397235108102,3048440,5,5
0.056876038435968494,0.06959262255934381,0.1605242765614387,0.05403735199038433,0.10807023308319046,0.5508994773696745,3052413,5,5
0.057192568230374684,0.1228227959303138,0.023043045487515644,0.30253210009444775,0.11077181685546944,0.38363767340187854,3052557,3,5
0.03225917948444375,0.23207480762086163,0.02614450967481148,0.012253210427959179,0.023670680721659294,0.6735976120702647,11034,5,5
0.014145112549219846,0.21818630898086325,0.01706465122571125,0.009818430674832613,0.021347456215090477,0.7194380403542827,2169701,5,5
0.10724027507147628,0.029651541380445436,0.6272806348350448,0.034350489121116136,0.06483141213189059,0.13664564746002716,67605,0,2
0.3990778737238546,0.07803421455794578,0.08310024712881997,0.1349875572410205,0.059970962480614814,0.2448291448677446,1821750,0,5
0.007253187223623282,0.4478741601070222,0.009982985312404345,0.00400498142217872,0.014517983212800846,0.5163667027219708,2083198,1,1
0.10111802546895529,0.07932454254193909,0.27600997420705103,0.0737583724399727,0.11877699773031514,0.35101208761176644,3052384,5,5
0.043369662625334024,0.06839036859388657,0.028696685437856133,0.5445050200057509,0.14510033736755293,0.16993792596961937,3049953,3,5
