prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.06260198910928903,0.15108340319597674,0.06364785319016272,0.05927247916797883,0.057382301511354754,0.6060119738252379,2955935,3,5
0.06096933546069618,0.16444164687367882,0.1488215563298132,0.051130773050183216,0.06232731436407841,0.5123093739215503,11034,5,5
0.48180949078632723,0.08430773807154185,0.046590513127632745,0.12844734277417813,0.16207299498691013,0.09677192025340975,95342,0,0
0.013433914760054764,0.27729000320412484,0.09838346873400791,0.014735934437098268,0.08473716461288451,0.5114195142518296,3048175,5,1
0.036913165407996724,0.30791645677226787,0.08060769212576686,0.040900859021707876,0.1107666390906436,0.4228951875816171,11292,1,1
0.026137172302671027,0.1284973458001964,0.23972150753405755,0.055168309055796345,0.07159195700013526,0.4788837083071432,3052480,2,2
0.12004395038741433,0.213485842193291,0.06833770676488889,0.21734064105815692,0.13236113336898742,0.24843072622726153,3052223,4,1
0.0227832623622855,0.22985596677433137,0.10842321103232604,0.02495280991142448,0.1028764956226194,0.5111082542970131,3047817,5,5
0.009362963737603525,0.007428397733801871,0.7441205670338186,0.0020508937158660793,0.20009840969198306,0.03693876808692708,194440,2,2
0.02533880070453798,0.10606857826681841,0.09386166814489012,0.06746676923073622,0.5554613819846356,0.1518028016683812,3052310,4,4
0.026150172154435776,0.23863918271682472,0.09330917033894792,0.022460780711280454,0.041598375431193095,0.577842318647318,3048448,1,5
0.032206034817791475,0.06299683073110873,0.12523119994385917,0.08631562959517329,0.42091770428572467,0.2723326006263424,3052461,4,4
0.08256937775929993,0.18661034793080555,0.0722881566429269,0.06030308735419761,0.1458216779475246,0.4524073523652458,1678143,2,1
0.025338292542683886,0.13155511587435303,0.15344954840114675,0.039128504251866494,0.21616798274319982,0.4343605561867502,3052501,2,5
0.07046077675957359,0.09992236566230699,0.0867567852062088,0.2868309581680975,0.2765785148636858,0.17945059934012725,3051375,5,3
0.04148380211310324,0.16972109517244915,0.063773309030234,0.07499238032846102,0.2020459184064215,0.4479834949493312,1987017,5,5
0.5257230346661935,0.10408505072513553,0.021482913385083062,0.12346474691145112,0.032856292822444795,0.19238796148969164,2003651,0,0
0.026821044169836668,0.2236313817973648,0.12414147079826128,0.011539379603661045,0.034395043145211315,0.5794716804856648,3052468,1,5
0.021242517766085545,0.1384394595954926,0.1604236737046544,0.019485956823486684,0.11958427719022803,0.5408241149200528,11569,1,5
0.026760599255113808,0.146664269545783,0.16472091259142274,0.060032582490373035,0.2047990798587651,0.3970225562585424,3052518,4,4
0.08479835932385206,0.19525605040700217,0.11985062217961698,0.061468891780199805,0.03496916167927879,0.50365691463005,332097,5,5
0.059137594849978645,0.20799598866726868,0.08831745122174224,0.03084446652731379,0.06379354448848397,0.5499109542452124,1972579,5,5
0.09735201642734213,0.14600774520575366,0.0781997675177639,0.14360629815567202,0.11186465689345118,0.4229695158000167,2955291,3,5
0.056830866400471546,0.1883413147168733,0.06987657402203949,0.03459749947276838,0.06415380080488267,0.5861999445829643,3052429,5,5
0.04711945337047016,0.148741168505419,0.08831373620264817,0.03960875309212245,0.06824230799295303,0.607974580836387,3052418,5,5
0.46304651130995644,0.14102194157530323,0.040051617465894175,0.1911437830689143,0.030781810086669054,0.13395433649326272,1239570,0,0
0.4380993086173092,0.08762740538837262,0.02197624114790942,0.25081232136238346,0.0290247418584003,0.172459981625625,2003652,0,0
0.052441032251135715,0.17464415034417838,0.11562128061993776,0.05074500129389168,0.08179369925855931,0.5247548362322974,11039,1,5
0.07516849832711059,0.15606157220652003,0.10683153266865936,0.08730642643562145,0.04355152926603946,0.5310804410960491,48543,5,5
0.19714558968050663,0.1840519423579557,0.05552405540876017,0.31232807641397914,0.05884520907321288,0.19210512706558508,694003,3,3
