prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.08683355725648476,0.15761702003229353,0.031234612924357513,0.4169136521974644,0.09681093525734961,0.21059022233205013,1335626,3,3
0.04414788065505613,0.21468952787997406,0.05442971908787171,0.06276352052435105,0.05283141611616327,0.571137935736584,3048440,5,5
0.6203217044889615,0.06756218419699435,0.036175681093192524,0.20299495441734877,0.020847183562289064,0.05209829224121369,1239570,0,0
0.0342635656765902,0.22559211998612907,0.06136124510224698,0.04866647857540334,0.042078363148679736,0.5880382275109507,3052463,5,5
0.04479439245191039,0.22851813858418865,0.07539977393731397,0.06524498610284404,0.0482441265781458,0.5377985823455972,3048443,1,5
0.0077889328274659796,0.2140087575927686,0.18474323567480455,0.05638205134606297,0.10536893222878217,0.43170809033011526,12092,2,5
0.026292314587403515,0.09904107086233041,0.1279876708069186,0.08833347689616505,0.34287758531179974,0.3154678815353826,3052461,4,4
0.04290053960003132,0.21869358863066155,0.09827318316378587,0.08980387510738004,0.18237611225231595,0.36795270124582513,2748762,5,5
0.017409674374909947,0.17519003323108978,0.07480196055029464,0.04484966582652832,0.25437808198112394,0.4333705840360531,3052498,2,5
0.021485318972181325,0.17060830906316665,0.06490921222534407,0.06636284934055932,0.2786172176127028,0.3980170927860455,1980456,4,5
0.21912375577717086,0.06761440084437727,0.298693265469798,0.20754704019211714,0.08149878734012639,0.12552275037641072,1714619,1,2
0.01321883145986175,0.1841831751680963,0.02361109377929578,0.04705600810272339,0.41534888831974554,0.3165820031702772,3052302,4,4
0.14468206767128824,0.035619936167397316,0.6297987002145699,0.06234407059256861,0.057431445075249415,0.07012378027892652,338478,2,2
0.3338589378269766,0.12376787524237458,0.08078665521333862,0.16157686896857024,0.07908752626543972,0.2209221364833003,1678143,2,5
0.021795082131413752,0.2154210786390909,0.03923522835709894,0.0854223590968623,0.10990699213371027,0.5282192596418238,40058,5,5
0.024658787262284824,0.23275721824877058,0.08974918936095591,0.032597295406791744,0.0561828569572358,0.564054652763961,3047837,5,5
0.033746451525774976,0.16575440225446242,0.016294131360894522,0.3145564711107556,0.09879304953691195,0.3708554942112009,1348384,0,5
0.023231024079098044,0.24024922912350705,0.05790122341636193,0.05498864180140082,0.21880226215106988,0.40482761942856266,249583,1,5
0.040839723190272015,0.16213361468828505,0.0608396475726344,0.10899252963317027,0.31351384466735804,0.31368064024828024,1897087,1,4
0.014834044621592945,0.1974505645108367,0.02160997627558596,0.050152732392124644,0.40418445582145696,0.3117682263784028,3052331,4,4
0.035139175503907966,0.23556812972650756,0.07125019002691833,0.04489625979339532,0.04581245422878232,0.5673337907204883,3047385,5,5
0.024796053122667444,0.23640391273013678,0.06806629720448525,0.03348553271471312,0.04904086593270266,0.5882073382952948,3048459,5,5
0.7664222163659321,0.024655776864018174,0.009565535462294276,0.17569297505069598,0.008298017025057084,0.015365479232002644,147711,3,0
0.011541822032110165,0.1849112951978033,0.017318703001689577,0.08946320984415176,0.11682281881757961,0.5799421511066651,3052401,5,5
0.05733481387632072,0.21418936777075348,0.06485158534723207,0.10956242496780699,0.059387309057337634,0.4946744989805494,59300,5,5
0.7761383896641163,0.034176979204955785,0.01579208225188173,0.12429594561362281,0.017797576916281782,0.03179902634914147,2003651,0,0
0.07165782221316518,0.1668044596082686,0.01788769736950467,0.39820757022218023,0.09664811346074036,0.24879433712614057,28875,0,3
0.016869798123209486,0.18995771560152264,0.036824107585435334,0.08886391943107382,0.13610838872958156,0.531376070529177,204269,1,5
0.06358492711722391,0.18625044346769162,0.06658956891716068,0.14360082234582788,0.05378633659158804,0.48618790156050795,332097,5,5
0.06945155041327582,0.17908925738222528,0.06980002592423724,0.15581038251946244,0.10236100075354716,0.4234877830072517,2955465,3,5
