prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.0307922031761247,0.17815896728529287,0.07768235066453053,0.020988510151249324,0.032320239922500646,0.6600577288003022,12110,3,1
0.10153704435514453,0.12379210921808222,0.060518752617485884,0.09157195960403189,0.04860878163780844,0.5739713525674469,3052397,5,5
0.7479307605940196,0.02257486563423375,0.0052588617744560185,0.15543446644579428,0.004710257190223319,0.06409078836127283,138951,0,0
0.04328916066834739,0.11796864803598456,0.10509288229182388,0.044593311001104904,0.1301786108793496,0.5588773871233895,3052428,5,5
0.0460840583230952,0.17883985128247135,0.08664825500370052,0.14857058997898717,0.1601201432320994,0.37973710217964673,1897087,1,5
0.0036267140053152635,0.005705241621441969,0.5747539881877816,0.0005838469128664758,0.4137311357485522,0.001599073524042361,194440,2,2
0.026210830623383946,0.08256309227763113,0.16852454989537896,0.058897521441049976,0.41606054326938896,0.2477434624931666,3052505,4,4
0.03851299340171958,0.2358816595673486,0.07543109376300217,0.024672059900928252,0.05818907212787453,0.5673131212391267,1972579,5,5
0.06418306906751077,0.0760603271646995,0.4747125763982719,0.039249099590410376,0.23603995530764155,0.10975497247146551,338478,2,2
0.015312323516044493,0.1468374086079712,0.1350907658141238,0.021932240965355065,0.3667130334217668,0.3141142276747386,2169991,4,4
0.015584527552707134,0.2829232863139017,0.12105563135958711,0.025544940589530985,0.1083189265896676,0.4465726875946057,2951619,1,1
0.01762940937787523,0.15259095757553878,0.1341084043720868,0.028350821403315688,0.5454331779097611,0.12188722936142234,3052307,4,4
0.02079053771217844,0.23392650573245832,0.040967343306637934,0.03464516821008907,0.05284076302666452,0.616829682011972,11029,2,5
0.054815885345609404,0.09474965201009501,0.6263806741251526,0.0335078708702292,0.062448742006976685,0.12809717564193696,12475,2,2
0.06881309832314053,0.12561405407883208,0.05992179719805812,0.08028535931192969,0.057083814675319595,0.6082818764127199,3052387,5,5
0.004121852631252231,0.2840214719823456,0.05711823392111681,0.013376596618993552,0.06730293007533472,0.5740589147709572,3047837,5,1
0.6125500772377569,0.07216234211399122,0.05044613136788965,0.1510441402047439,0.01939827730474897,0.09439903177086933,1330524,0,0
0.017444329014678024,0.25586826952750213,0.04707714591251779,0.022727622392672765,0.03986359595484098,0.6170190371977885,3048443,1,5
0.019335299392673536,0.15702289801182034,0.1160908521496881,0.04230093979144974,0.5195611601111799,0.14568885054318825,3052303,1,4
0.024310604523388585,0.14950230551493757,0.22194441216561026,0.060602605890329446,0.30150799632282466,0.24213207558290947,3052518,4,4
0.019063932538488485,0.10040809877649323,0.06373378408343038,0.20329074279665485,0.30327219518932996,0.31023124661560336,3051375,5,4
0.021959636456270634,0.25927281221480036,0.07799708758636126,0.01657289138000678,0.06828861733963776,0.555908955022923,1987018,5,1
0.056386005981330874,0.06115571233017395,0.08586000883358814,0.19616287042556776,0.16473122732429774,0.435704175105041,3052557,3,5
0.02321180147611996,0.23947699466016834,0.04592309229165221,0.047961827470162366,0.05261194462557242,0.5908143394763248,37124,5,5
0.0066190858327028704,0.2788669343913608,0.046092228737220825,0.012441923539105502,0.047363873371350354,0.6086159541282599,3048459,5,5
0.4687642067835399,0.13051945288341013,0.04931775133094074,0.19951816639894152,0.023362165191770933,0.12851825741139628,1239572,0,0
0.2839980586965359,0.15352598843287854,0.03228621204299693,0.3558099005303972,0.05791968799725073,0.11646015229994022,28876,0,3
0.024295248298154083,0.26564871737049034,0.09292109231895526,0.03127421237181107,0.06830641565445826,0.5175543139861308,249583,1,1
0.015035268765222072,0.24076277210240138,0.038408027087892364,0.02123008095979625,0.05781326428915146,0.6267505867955365,3052463,5,5
0.14268262480726587,0.06185101013761611,0.01626038198904436,0.7229611742645036,0.028366756513440908,0.027878052288128972,3048148,3,3
