prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.06382404182020414,0.09548770178425514,0.042946033041112566,0.3490543447561848,0.036664008068851416,0.41202387052939193,3052556,3,3
0.0470284334303174,0.21070972141620048,0.131227768301525,0.04245653629098536,0.08460359187732623,0.4839739486836458,11034,5,5
0.16042790231742876,0.19247943433160156,0.046522795792699294,0.061785514913296403,0.016534299695917586,0.5222500529490562,1239565,0,5
0.012883199879014599,0.21937957133677188,0.08220941860213059,0.012076143067679176,0.12960181858250489,0.5438498485318991,1987018,5,5
0.025457883429097123,0.3135705014794163,0.02383740335546223,0.046887373736657495,0.016515328324670016,0.573731509674697,204269,1,5
0.0552844867959767,0.1729160547614904,0.23760059569070463,0.0675514116334601,0.09340092360592854,0.37324652751243964,11676,2,2
0.0917408152629731,0.20268784541550813,0.058458622607764986,0.22927593264045965,0.05000146789553975,0.3678353161777543,3052223,4,3
0.01363106356962178,0.15992872312837297,0.06420699569109747,0.020909644646024787,0.1540057305370332,0.5873178424278496,1933189,5,5
0.07009514921762257,0.17519129981852433,0.25046212269361084,0.11107352091086711,0.07769501611635567,0.3154828912430196,11642,2,2
0.006856143181796415,0.018440368691949545,0.4902157165157336,0.024688438599105016,0.3827784645055963,0.07702086850581909,3052474,4,2
0.0038976535011032,0.223332558784487,0.09931495457542551,0.008396675978680207,0.1315192151201214,0.5335389420401825,3052465,1,5
0.015372958571574889,0.25253207000873096,0.08064397287898288,0.03753712970223223,0.12627244998635956,0.4876414188521199,3052345,4,5
0.014132481781409958,0.06271326173887272,0.276148232433087,0.02143936922464322,0.45407452158706285,0.17149213323492457,3052477,2,4
0.04675460122813493,0.3453794063160399,0.04481556058437625,0.043028912823574586,0.025524379614556315,0.49449713943331786,1678143,2,1
0.02681019993611755,0.01595434305499928,0.4002762963581237,0.04187340586216311,0.3960555532115993,0.11903020157699683,3052456,5,2
0.022924050413052465,0.3369232778000655,0.09905007436416727,0.04104774805242407,0.07573894242378598,0.4243159069465052,2748762,5,1
0.3319692286147368,0.16469244425367985,0.02614254986962936,0.30727907928784376,0.028751366319171415,0.14116533165493858,1348384,0,0
0.0276206457763954,0.21877694726954497,0.07392676442799397,0.044068736935142364,0.03280450631408324,0.60280239927684,11036,1,5
0.004409305537856108,0.21776155463080824,0.08852547162336845,0.008819542891503255,0.11662942435757954,0.5638547009588842,3048184,1,5
0.13532289314394597,0.23219913335845616,0.06738570628260063,0.22203793867019547,0.08292055294369775,0.2601337756011041,351073,4,1
0.034296554334949235,0.1141606924621476,0.06179759081593118,0.044077813387840184,0.11490207712601205,0.6307652718731197,3052396,5,5
0.026540005748517236,0.09627156717182883,0.07760148454300626,0.03429789331455351,0.12419805350155828,0.6410909957205357,3052418,5,5
0.05684691469949452,0.1109067910660629,0.04078195188518087,0.1589102453691331,0.0751728276005267,0.5573812693796021,3052557,3,5
0.034003121414736846,0.2283746699250007,0.07092436068412603,0.050850627018765616,0.1321885942885615,0.4836586266688094,1987019,5,5
0.011182817776501293,0.17457698042715106,0.07501999665587596,0.0157308098102382,0.19460150668242585,0.5288878886478079,1933190,5,5
0.4264847401795394,0.07279398376542646,0.010323884335715305,0.3161840048603673,0.0066404946941364795,0.16757289216481533,1803956,0,3
0.3463044006759687,0.07612579282553525,0.020244319828309675,0.1812785812056226,0.010805967316285284,0.36524093814827824,72149,0,0
0.1299408953924419,0.16426251512303772,0.056520453325362166,0.2602971733033591,0.06530055583858513,0.323678407017214,3052225,1,3
0.03672823896846434,0.20192694796809402,0.09501674764340767,0.05193129928733252,0.06707226983750181,0.5473244962952001,37124,5,5
0.04136981665026359,0.17610697111131643,0.04333405014440974,0.0893973821600128,0.06499721517127298,0.5847945647627243,2955935,3,5
