prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.7463344758375363,0.03608084698290567,0.010702066107540544,0.12852791010772327,0.01452585054486805,0.0638288504194266,147712,3,0
0.06689926903430073,0.21590966066526798,0.05215430974722953,0.10844742064220338,0.08008034964060147,0.4765089902703967,1972578,5,5
0.3035325785592447,0.12006874484644962,0.021660178632268788,0.3341412721794309,0.03106615265049281,0.18953107313211331,1348384,0,3
0.03244945320596739,0.20792643871579283,0.07283811447788227,0.0982023643859297,0.030948627475827672,0.5576350017386,332097,5,5
0.014234202338174958,0.2165749140788157,0.042093419348177445,0.03649634808851586,0.04735911153623975,0.6432420046100763,3052466,1,5
0.08049505946284402,0.23643664243732868,0.046942080666413435,0.05896356727480098,0.0468648008081651,0.5302978493504477,1678143,2,5
0.013574583394938092,0.23860896979165333,0.05752639737319885,0.05243835871042339,0.09418942184501919,0.543662268884767,3052676,4,5
0.031793464113815575,0.1007444155062048,0.10329971564741115,0.10938003722546788,0.11308337831662177,0.5416989891904785,3052428,5,5
0.01834464121967492,0.17130304864006077,0.6048984636894993,0.031173386662744985,0.11105940824633868,0.06322105154168142,11709,2,2
0.014882629790722099,0.13787770648469816,0.32459829548604735,0.049485456626640376,0.3055781284111171,0.16757778320077502,3052489,4,2
0.016376283855766036,0.23181085500087917,0.05214578878238588,0.0507379764930784,0.054312699397060356,0.5946163964708302,3048448,1,5
0.03438532840780305,0.1671075922924085,0.18959893763514896,0.08049621734463488,0.20800297677366536,0.3204089475463394,3052499,4,5
0.0026952686922581365,0.028370247649309777,0.604918087290996,0.005382645458755246,0.3485952695968803,0.01003848131180035,194441,2,2
0.08137022021013363,0.14080765530675265,0.42604809423239015,0.04843948045965348,0.23100997691223507,0.07232457287883538,338478,2,2
0.042893379842372806,0.1029303247019125,0.05758938533244005,0.13062998316461719,0.1042879849343922,0.5616689420242652,3052429,5,5
0.02085269814885134,0.1882414104570125,0.08007302771636439,0.07282588354555268,0.06711662739967734,0.5708903527325417,37124,5,5
0.42233837715303457,0.18247523937641227,0.037089793069794354,0.11291588857781971,0.05612221252098027,0.18905848930195862,1239572,0,0
0.004499945204637435,0.17159115320928478,0.06655867781530551,0.02179435738749492,0.08952444421347279,0.6460314221698051,3048184,1,5
0.07623953722446844,0.1216587131671538,0.060676405718420874,0.20150860812459306,0.2063316350639453,0.33358510070141867,3052225,1,3
0.01768349051275865,0.23227603557758464,0.10316942982305735,0.05512404904144543,0.19320506497849524,0.39854193006665845,3052345,4,1
0.015240049426710598,0.0991922927837917,0.21086723163423265,0.06545256416112692,0.5149810813311043,0.09426678066303415,3052459,5,4
0.04465837113836185,0.03941136782602237,0.4372144277003525,0.17674592121223137,0.18785613391064582,0.11411377821238611,3052456,5,2
0.10433456898521767,0.13605569405009468,0.10145983132787639,0.2688153455469856,0.13632660645177747,0.2530079536380481,694009,3,3
0.06731435835897365,0.24422552397917088,0.036869339454709,0.07710108285400163,0.04515151133022632,0.529338184022919,40058,5,5
0.02015205955064844,0.17541665617504804,0.08534609872517356,0.07592234933087176,0.06751136504634891,0.5756514711719095,2169701,5,5
0.45569554490330433,0.11187416416701781,0.014708241103087579,0.3091211489778071,0.02318845116939707,0.0854124496793858,36427,0,0
0.08014260751326958,0.19810668886052363,0.08521692804571529,0.06774381863073256,0.07198443375020394,0.49680552319955495,2003649,0,5
0.03521090683039572,0.1896803109382218,0.06593250739944544,0.12781972902608316,0.07206498932106106,0.5092915564847929,3052390,1,5
0.09017534631370958,0.07628746424583836,0.05522419152089214,0.16425540442595063,0.09654021783821079,0.5175173756553981,3052413,5,5
0.04878558430338043,0.129861019408532,0.03759242744394744,0.3054511204499517,0.059111511028625344,0.4191983373655628,3049952,3,3
