prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.0796934216067978,0.08552908163799144,0.020410843367382817,0.75115939017832,0.03150345437992728,0.031703808829580266,290028,3,3
0.06719572648165589,0.06510559297711045,0.08394444190884838,0.3218424788353296,0.2593463627493761,0.2025653970476795,3052558,5,3
0.08915078239207536,0.23988655201322537,0.22955094857664368,0.03762714903783401,0.1068746046756779,0.2969099633045437,2003649,0,2
0.01493895717196735,0.3921874683367996,0.18039267389393412,0.015245550130300616,0.26543529830224005,0.1318000521647581,2748762,5,1
0.01925975894398205,0.19742930087744617,0.0979603912268574,0.007558543403869103,0.010952617890006715,0.6668393876578386,3052468,1,5
0.0006175041153815055,0.002773991031660843,0.9619085996429564,0.000683218961931151,0.02127012401542162,0.012746562232648345,194441,2,2
0.004902017022226617,0.07470963493787904,0.08446393023927416,0.004661083973674756,0.009116844628100045,0.8221464891988453,3052464,4,5
0.021350462603973268,0.18758980498300107,0.07385162021896374,0.0777637842753608,0.33849675151251923,0.30094757640618214,3052514,5,4
0.00790188641316484,0.041534485979905146,0.8336398942186779,0.010256885487282536,0.06731620613452768,0.039350641766441895,194443,2,2
0.0044698111045713305,0.12805597346037564,0.054448210275660894,0.005383602315037998,0.014385203842257138,0.7932571990020968,3046277,4,5
0.009087002965101364,0.47821409144280297,0.07458940090795926,0.01997424229023085,0.17762229284032321,0.24051296955358292,2951618,1,1
0.07386965342708662,0.37453845925547635,0.06397964386006005,0.19067390909466755,0.11494490697798058,0.18199342738472873,3052223,4,1
0.007969209248853103,0.0891407829570034,0.09747987439220374,0.01962128052498484,0.30402475241276866,0.4817641004641859,3052498,2,5
0.0087313477058439,0.13450967852026866,0.6288587314344062,0.006118071966494763,0.01351124030563522,0.20827093006735087,11723,2,2
0.019736090864308657,0.38956718140765667,0.06931624497714488,0.03289113627152925,0.11944245474109885,0.36904689173826105,1987019,5,1
0.03254207164947178,0.20991830934541592,0.03918708151101603,0.038635614173335206,0.03569302150031403,0.6440239018204467,3052401,5,5
0.8330739090660887,0.026743863631769737,0.016869525787352232,0.06896431576036227,0.017664455910955574,0.03668392984347184,11983,0,0
0.021251353709542422,0.16404628849824618,0.09172962890193079,0.03499150093672974,0.03442864354676797,0.653552584406783,11033,1,5
0.05109164007772307,0.15182581419997368,0.12342375238161006,0.06265135929783856,0.029881508795794914,0.58112592524706,11021,1,5
0.1180056402289272,0.04494507667468136,0.06812736590764956,0.5205255795557602,0.08586216678449857,0.1625341708484829,3052560,4,3
0.022869013145891643,0.11820588221026614,0.023063660033070844,0.07025234060685359,0.03989458369356395,0.7257145203103537,3052444,5,5
0.029411231258275404,0.07864497809171167,0.03456688673834924,0.06325403153642205,0.023245180095213255,0.7708776922800282,3052387,5,5
0.0008379301322175949,0.040237829975290317,0.73743917463275,0.0014716278924388991,0.1734361664627784,0.04657727090452516,12110,3,2
0.030493197252283027,0.04048457862722183,0.06297020331603255,0.07889139338156897,0.21048816295531078,0.5766724644675829,3052456,5,5
0.024172036686857835,0.07827459980662811,0.06461215427273992,0.4091057528713196,0.17903036112366472,0.2448050952387894,3051375,5,3
0.6910798406911659,0.04868370784699078,0.023884885614292892,0.15803747674924604,0.011362908854901582,0.06695118024340264,1239570,0,0
0.6104784757527599,0.20873600527363995,0.04540843549857973,0.05612475824879916,0.03633958426829025,0.04291274095793133,2956252,0,0
0.019153243351896724,0.348979727777571,0.07705291849483735,0.011545780043330628,0.023730262203448274,0.5195380681289158,3048158,1,5
0.02438052628521203,0.2873986359480946,0.13224008116073208,0.05205718662898779,0.3626069399854294,0.14131662999154454,3052342,5,4
0.10309692907918484,0.2465352819818555,0.06314866482467392,0.16556697279110016,0.06612382265072583,0.3555283286724596,2955291,3,5
