prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.0715523513930565,0.1806435612493666,0.062226988562287415,0.19244595418405594,0.07567238481209529,0.41745875979913816,2955291,3,5
0.04232684141283137,0.1884381480828015,0.06249560125452966,0.07148877405056878,0.16949591764859087,0.4657547175506781,1972575,5,1
0.16529795697369126,0.17431372635588496,0.07426480032477696,0.3658711604843264,0.12100392698712104,0.09924842887419934,67605,0,0
0.024087876263571593,0.11820351958236774,0.16520514855167306,0.04944384645945986,0.4409947692928037,0.20206483985012397,3052789,5,4
0.008812441968901394,0.2245579573098324,0.06653448767491595,0.037337437430220326,0.061239889627411656,0.6015177859887176,3052468,1,5
0.028007561581940246,0.1179523872351194,0.48506963374848994,0.03138693903292881,0.023667112602756828,0.3139163657987646,12475,2,2
0.08882336720908506,0.09711169728261745,0.08645726368136816,0.20428740609706147,0.10665131586441205,0.4166689498654558,3052560,4,5
0.09943130805991235,0.15818442219216242,0.053997684201504324,0.1101961350933557,0.16100394168592436,0.4171865087671404,1972578,5,5
0.018779928711390146,0.205417877198603,0.46328177015784217,0.03185066413352954,0.09685793298306491,0.18381182681557012,11723,2,2
0.02551781738750248,0.11207578699348929,0.1429171835614065,0.05246367429199964,0.4810987886640001,0.18592674910160215,1980456,4,4
0.022693323106215437,0.1942613065658365,0.16032830286705962,0.07643347719338545,0.20003110186828868,0.3462524883992141,11318,1,1
0.018743156790313763,0.1270221846810981,0.21075304571236078,0.04642709729235235,0.4579653047971928,0.13908921072668246,3052458,4,4
0.06343236296317227,0.11870249399157351,0.49805021392177845,0.04422089907351749,0.18356605082474461,0.09202797922521339,338478,2,2
0.013959863603597616,0.15632145145562207,0.16979783116987357,0.15059586391778765,0.11965337994286526,0.3896716099102543,3052480,2,1
0.03230964539822422,0.24151696998182362,0.07228485268371654,0.0620278058521357,0.01929305816701889,0.5725676679170814,60876,5,5
0.027082596394327422,0.17964442624935062,0.0515586494519817,0.05799468609627916,0.17473559502979877,0.5089840467782627,1987017,5,5
0.7301263558085551,0.035631801697439854,0.012964300728908062,0.13050938597835654,0.006690164646517048,0.08407799114022366,1330491,0,0
0.019980215516884097,0.23186986453868058,0.1545614063318875,0.03804999975680638,0.25977105086945573,0.2957674629862859,12538,1,1
0.6639711237162776,0.06933523039599478,0.019665458635084482,0.1620764532144205,0.023904633168258384,0.06104710086996413,77763,1,0
0.018421849407885427,0.11405480736040725,0.16099223536764248,0.062435329159746075,0.48156262472375577,0.16253315398056264,3052462,4,4
0.04120519462141042,0.1257115992645314,0.0742071753811379,0.13909319982536789,0.15200601036804182,0.4677768205395106,3052600,5,5
0.008690810800867525,0.23995956259129114,0.04962982871285459,0.04030237137909268,0.049419357882308265,0.6119980686335857,3048225,5,5
0.2859164299839833,0.14318417652894722,0.059037356053844706,0.3421870513905599,0.027050618587782987,0.1426243674548817,11137,3,3
0.02922028921960671,0.22928057058394496,0.09444905332309049,0.060712335030568304,0.043747240642911786,0.5425905111998779,2169701,5,5
0.025419030629394837,0.19228866041291123,0.04685822314588001,0.06056465049940197,0.14800556731891593,0.5268638679934963,1972573,5,5
0.5843924675080719,0.04798757858369358,0.01931950386148217,0.20958346005463643,0.009903237591361127,0.12881375240075463,2003652,0,0
0.6742846135689043,0.04802901916576127,0.03529676708650584,0.13945700916846707,0.013631504334990168,0.08930108667537137,2956252,0,0
0.07003888386667476,0.152154061918851,0.07863714352709769,0.13355393189456707,0.22431497420076663,0.3413010045920426,1897087,1,1
0.0056888161578850325,0.21053933306148173,0.10292258346956192,0.025644547922374493,0.16700558157299777,0.48819913781569857,3047375,5,5
0.07248770777771879,0.15204248143143398,0.05146358822382441,0.29243241124192326,0.07077525347180053,0.3607985578532988,3052556,3,3
