prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.47633638466336403,0.07581927717605169,0.020166634825774157,0.2328657340189546,0.027484250965672294,0.16732771835018287,147711,3,0
0.02652602884794619,0.12791655668257443,0.1396684656137866,0.12212423261034057,0.2205985135339023,0.3631662027114504,3052514,5,5
0.3931924422203867,0.07298026016536918,0.02962951637695777,0.15686835395264787,0.05344861565132178,0.2938808116333167,72149,0,0
0.01278806408520068,0.19388161605894996,0.06546831500459367,0.04897129511691472,0.08942649520388166,0.5894642145304593,3047385,5,5
0.023113595212742043,0.1986950886845178,0.05171029066817188,0.0650997724887153,0.05984927620235291,0.6015319767435002,3048215,1,5
0.025987034747273624,0.044993963548229605,0.8707871745017421,0.02907846125057796,0.010945741734398273,0.01820762421777797,12475,2,2
0.021126582637757536,0.19888315939934634,0.10016521749881493,0.07543503764746891,0.4381789960128595,0.16621100680375298,2169991,4,4
0.03973383064597609,0.17872951006220722,0.165025306098378,0.09463718062316513,0.22941019404155355,0.2924639785287198,1933191,5,1
0.06423257836481425,0.20069776594546807,0.045890487283695325,0.08089962383802964,0.06481165081003064,0.5434678937579619,1678143,2,5
0.01812336540676163,0.10176021951473034,0.2303253895505308,0.08217556431283714,0.44462732598551624,0.12298813522962362,3052458,4,4
0.05420379884172619,0.19036509905353705,0.08625378890319085,0.10746732005333968,0.03823664228500035,0.5234733508632059,11021,1,5
0.020192162455501792,0.08482342688274497,0.1456140003380505,0.08146475019163775,0.4375537187251501,0.23035194140691506,1980456,4,4
0.016477351911193167,0.11455299145475165,0.10293021588633283,0.083060198641229,0.3446083498415767,0.33837089226491673,3052501,2,4
0.0034622928620249194,0.024885366739922823,0.785812263106643,0.014475157326298373,0.1676462084610451,0.003718711504065381,194441,2,2
0.02234145256383494,0.14869591111581526,0.03982513181854189,0.08792869139299903,0.14605989673339834,0.5551489163754103,1987017,5,5
0.045246268882189765,0.13308641067405977,0.07717347427770234,0.15360311010435337,0.3413908549543571,0.2494998811073374,3052600,5,4
0.6061267334786009,0.08532603856818272,0.014164475433259414,0.1532878050795561,0.023594082106218366,0.11750086533418229,1330491,0,0
0.006902213046816,0.19863702712279552,0.10071981533110014,0.04357369999465223,0.1036633958052015,0.5465038486994347,3048184,1,5
0.017837491147520514,0.2094459176568483,0.05657260022449291,0.06571088886027132,0.05441613891906479,0.5960169631918019,3048448,1,5
0.015700968280791257,0.16223291718727953,0.07873262549599087,0.08709775171511007,0.40945033167792594,0.24678540564290263,3052310,4,4
0.05251338514559848,0.16535657448142055,0.038507777028756754,0.08691120592717576,0.08867461516192976,0.5680364422551188,3052389,5,5
0.014160497966778917,0.12406658309049921,0.06270191993103226,0.06344248656455437,0.134109895197653,0.6015186172494822,3047395,5,5
0.10574206345996795,0.15911105337855358,0.0804145270067751,0.18580210733114322,0.1397399505438498,0.32919029827971047,694009,3,3
0.015007326867553029,0.1764517896803883,0.05942031793985676,0.05273907076451484,0.1169711175290266,0.5794103772186608,3048360,5,5
0.01981037030799217,0.1745082615639004,0.049247432035836904,0.08176672271847875,0.18929980953974837,0.48536740383404287,3052640,5,5
0.12711562334818954,0.2902580371647269,0.10266646798789288,0.245063435923156,0.11690300658454321,0.11799342899149176,67605,0,3
0.5323453943827036,0.06678976629645744,0.017548745569689047,0.17875054262249845,0.022407813893389285,0.18215773723526202,2003652,0,0
0.026350943003640066,0.25306447372114127,0.075960325617166,0.08326312628637263,0.12996774005058068,0.4313933913211,90961,1,1
0.03387364834713454,0.16271335859841157,0.03321885667532239,0.09088102768449716,0.07018306075359423,0.6091300479410403,3052426,5,5
0.13675746145170198,0.14998533396132327,0.06728548227236845,0.2302787661859109,0.15343431454870313,0.2622586415799921,1335626,3,3
