prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.06231182099468206,0.17353483741397763,0.04577529225413596,0.1079245008628327,0.06824126316507718,0.5422122853092947,2955935,3,5
0.04812367941851474,0.1564556639990455,0.03627417685031153,0.09404245409749341,0.09936433790090995,0.5657396877337248,3052426,5,5
0.4590012458744399,0.12332096429207937,0.01147306887544414,0.2940205787074678,0.03669194059109843,0.07549220165947045,28875,0,0
0.05252247874274515,0.21890195372937857,0.09686354848621877,0.10388594947625754,0.021076106339206875,0.5067499632261929,48543,5,5
0.025058030621912395,0.2569762746822525,0.09530861540555564,0.04132280928213434,0.22613525752994532,0.35519901247820057,12538,1,1
0.006862731419407777,0.23784604201166407,0.06995643864965506,0.033518476787062684,0.11128113502753297,0.5405351761046776,3052619,2,5
0.04221342527167343,0.12752737658886923,0.1064123096352388,0.06670144592603529,0.2555690397073836,0.4015764028707998,3052499,4,4
0.03491110134686326,0.24996685599176532,0.07689871075359649,0.05642343437822241,0.02537086374590309,0.5564290337836493,60875,5,5
0.021129028634173354,0.11110128241049606,0.16123308699389113,0.061211735919221945,0.22727332236691272,0.41805154367530484,3052501,2,5
0.017224738880025268,0.10527036887226736,0.032215440887190264,0.04612402655791756,0.6737716488255271,0.12539377597707219,3052307,4,4
0.022150503189713143,0.23904427987464635,0.11081863113567998,0.03495087800971647,0.19805893197686034,0.3949767758133834,11292,1,1
0.012303582194731858,0.25342237798232675,0.11134163498246281,0.0491907001111662,0.03894000753352661,0.534801697195786,3052464,4,5
0.062095008548977315,0.013089454462574299,0.7769090147145619,0.016318809663676152,0.08702333903775697,0.0445643735724533,12475,2,2
0.016361590617695883,0.0926669290491876,0.5508848192231062,0.02504827605379244,0.05366074127757634,0.2613776437786417,11709,2,2
0.1038677944970918,0.141622921126214,0.04261850323957765,0.18801584771097077,0.05431242182239775,0.4695625116037479,3052440,5,5
0.07121500525089182,0.08253094173691078,0.07180090157113196,0.2526612711819243,0.2841447898186272,0.23764709044051377,3052558,5,3
0.6241662192332804,0.03593257408030492,0.03609233394796555,0.21136449895406395,0.030836524767763763,0.0616078490166214,11983,0,0
0.016187315360638752,0.2644175531315951,0.0588154803265065,0.045059246948066733,0.018692240786351812,0.596828163446841,3052468,1,5
0.025153826865518442,0.21995219346106215,0.09298674398385137,0.03521849564387272,0.12149720096093926,0.505191539084756,249583,1,5
0.009912771222662275,0.25654083977609715,0.10224440476562648,0.03671094702555438,0.037788385421520417,0.5568026517885395,3046277,4,5
0.08142803697254004,0.1727353377096201,0.11105939737547511,0.07867697007543091,0.07933703760157518,0.47676322026535867,1972574,5,5
0.06744051694404986,0.15599830328753364,0.04598182088678868,0.08426443074387649,0.0858711111090677,0.5604438170286835,3052396,5,5
0.3762594094566728,0.1258577486615885,0.032537444438537504,0.27367788241210905,0.09995592942583097,0.091711585605261,3048148,3,0
0.02105200274844162,0.18022496182622721,0.04167404737451097,0.037998260960414455,0.0976862666728484,0.6213644604175572,1933189,5,5
0.004683404887212604,0.25313930723403716,0.060392921478653064,0.01941212550914439,0.03166950878753211,0.6307027321034206,3048168,5,1
0.5874928825071252,0.043772388491786295,0.014054932247023475,0.26571124910516525,0.00688329229322163,0.08208525535567814,138951,0,0
0.5544316830853654,0.05609120700309183,0.02336511734810344,0.22550969768897303,0.010289919193316205,0.13031237568114995,2003652,0,0
0.49333301295115,0.029896130824876917,0.05475706921624897,0.29465207334355026,0.0740762761710825,0.05328543749309132,1714619,1,0
0.020674523718099257,0.25221751059639996,0.09224921631238123,0.05446760098450619,0.020722160335571768,0.5596689880530418,11020,5,5
0.5546719078997687,0.05431719301663767,0.02203410756095579,0.2865349501788111,0.0093174337995734,0.07312440754425373,463676,3,0
